"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","GRS-CQ4.0Pd/NhH2-E+SXTVD300LC/B-E","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","4.00","4","10","0","2","0"
"","EN14511_2_001","3.60","5","10","0","2","0"
"","EN14511_2_002","0.77","4","10","0","2","0"
"","EN14511_2_002","1.40","5","10","0","2","0"
"","EN14511_2_003","5.20","4","10","0","2","0"
"","EN14511_2_003","2.57","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","42","4","3","0","2","0"
"","EN12102_1_001","42","5","3","0","2","0"
"","EN12102_1_002","60","4","3","0","2","0"
"","EN12102_1_002","62","5","3","0","2","0"
"","EN14825_001","232","4","1","0","2","0"
"","EN14825_001","153","5","1","0","2","0"
"","EN14825_001","145","4","2","0","2","0"
"","EN14825_001","95","5","2","0","2","0"
"","EN14825_001","183","4","3","0","2","0"
"","EN14825_001","128","5","3","0","2","0"
"","EN14825_002","5.00","4","1","0","2","0"
"","EN14825_002","4.00","5","1","0","2","0"
"","EN14825_002","4.00","4","2","0","2","0"
"","EN14825_002","3.00","5","2","0","2","0"
"","EN14825_002","5.00","4","3","0","2","0"
"","EN14825_002","5.00","5","3","0","2","0"
"","EN14825_003","5.88","4","1","0","2","0"
"","EN14825_003","3.90","5","1","0","2","0"
"","EN14825_003","3.70","4","2","0","2","0"
"","EN14825_003","2.45","5","2","0","2","0"
"","EN14825_003","4.65","4","3","0","2","0"
"","EN14825_003","3.28","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","2.40","4","2","0","2","0"
"","EN14825_008","1.90","5","2","0","2","0"
"","EN14825_008","4.60","4","3","0","2","0"
"","EN14825_008","4.00","5","3","0","2","0"
"","EN14825_009","2.68","4","2","0","2","0"
"","EN14825_009","1.72","5","2","0","2","0"
"","EN14825_009","3.23","4","3","0","2","0"
"","EN14825_009","2.03","5","3","0","2","0"
"","EN14825_047","0.970","4","2","0","2","0"
"","EN14825_047","0.980","5","2","0","2","0"
"","EN14825_047","0.980","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","4.80","4","1","0","2","0"
"","EN14825_010","4.20","5","1","0","2","0"
"","EN14825_010","2.30","4","2","0","2","0"
"","EN14825_010","1.90","5","2","0","2","0"
"","EN14825_010","2.90","4","3","0","2","0"
"","EN14825_010","2.60","5","3","0","2","0"
"","EN14825_011","3.46","4","1","0","2","0"
"","EN14825_011","2.10","5","1","0","2","0"
"","EN14825_011","5.34","4","2","0","2","0"
"","EN14825_011","3.41","5","2","0","2","0"
"","EN14825_011","4.59","4","3","0","2","0"
"","EN14825_011","3.27","5","3","0","2","0"
"","EN14825_048","0.980","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.940","4","2","0","2","0"
"","EN14825_048","0.960","5","2","0","2","0"
"","EN14825_048","0.960","4","3","0","2","0"
"","EN14825_048","0.970","5","3","0","2","0"
"","EN14825_012","3.30","4","1","0","2","0"
"","EN14825_012","2.60","5","1","0","2","0"
"","EN14825_012","2.70","4","2","0","2","0"
"","EN14825_012","2.60","5","2","0","2","0"
"","EN14825_012","2.60","4","3","0","2","0"
"","EN14825_012","2.30","5","3","0","2","0"
"","EN14825_013","5.57","4","1","0","2","0"
"","EN14825_013","3.40","5","1","0","2","0"
"","EN14825_013","7.04","4","2","0","2","0"
"","EN14825_013","5.29","5","2","0","2","0"
"","EN14825_013","6.39","4","3","0","2","0"
"","EN14825_013","4.30","5","3","0","2","0"
"","EN14825_049","0.960","4","1","0","2","0"
"","EN14825_049","0.970","5","1","0","2","0"
"","EN14825_049","0.940","4","2","0","2","0"
"","EN14825_049","0.950","5","2","0","2","0"
"","EN14825_049","0.940","4","3","0","2","0"
"","EN14825_049","0.950","5","3","0","2","0"
"","EN14825_014","2.90","4","1","0","2","0"
"","EN14825_014","2.70","5","1","0","2","0"
"","EN14825_014","2.60","4","2","0","2","0"
"","EN14825_014","2.90","5","2","0","2","0"
"","EN14825_014","2.80","4","3","0","2","0"
"","EN14825_014","2.80","5","3","0","2","0"
"","EN14825_015","7.60","4","1","0","2","0"
"","EN14825_015","5.55","5","1","0","2","0"
"","EN14825_015","6.90","4","2","0","2","0"
"","EN14825_015","6.71","5","2","0","2","0"
"","EN14825_015","6.37","4","3","0","2","0"
"","EN14825_015","6.00","5","3","0","2","0"
"","EN14825_050","0.930","4","1","0","2","0"
"","EN14825_050","0.950","5","1","0","2","0"
"","EN14825_050","0.930","4","2","0","2","0"
"","EN14825_050","0.940","5","2","0","2","0"
"","EN14825_050","0.940","4","3","0","2","0"
"","EN14825_050","0.950","5","3","0","2","0"
"","EN14825_016","4.80","4","1","0","2","0"
"","EN14825_016","4.20","5","1","0","2","0"
"","EN14825_016","3.10","4","2","0","2","0"
"","EN14825_016","2.70","5","2","0","2","0"
"","EN14825_016","4.60","4","3","0","2","0"
"","EN14825_016","4.00","5","3","0","2","0"
"","EN14825_017","3.46","4","1","0","2","0"
"","EN14825_017","2.10","5","1","0","2","0"
"","EN14825_017","2.06","4","2","0","2","0"
"","EN14825_017","1.35","5","2","0","2","0"
"","EN14825_017","3.23","4","3","0","2","0"
"","EN14825_017","2.03","5","3","0","2","0"
"","EN14825_018","4.80","4","1","0","2","0"
"","EN14825_018","4.20","5","1","0","2","0"
"","EN14825_018","2.70","4","2","0","2","0"
"","EN14825_018","2.30","5","2","0","2","0"
"","EN14825_018","4.20","4","3","0","2","0"
"","EN14825_018","3.80","5","3","0","2","0"
"","EN14825_019","3.46","4","1","0","2","0"
"","EN14825_019","2.10","5","1","0","2","0"
"","EN14825_019","1.58","4","2","0","2","0"
"","EN14825_019","1.10","5","2","0","2","0"
"","EN14825_019","2.56","4","3","0","2","0"
"","EN14825_019","1.38","5","3","0","2","0"
"","EN14825_022","60","4","1","0","2","0"
"","EN14825_022","60","5","1","0","2","0"
"","EN14825_022","60","4","2","0","2","0"
"","EN14825_022","60","5","2","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","25","4","1","0","2","0"
"","EN14825_023","25","5","1","0","2","0"
"","EN14825_023","25","4","2","0","2","0"
"","EN14825_023","25","5","2","0","2","0"
"","EN14825_023","25","4","3","0","2","0"
"","EN14825_023","25","5","3","0","2","0"
"","EN14825_024","25","4","1","0","2","0"
"","EN14825_024","25","5","1","0","2","0"
"","EN14825_024","25","4","2","0","2","0"
"","EN14825_024","25","5","2","0","2","0"
"","EN14825_024","25","4","3","0","2","0"
"","EN14825_024","25","5","3","0","2","0"
"","EN14825_025","25","4","1","0","2","0"
"","EN14825_025","25","5","1","0","2","0"
"","EN14825_025","25","4","2","0","2","0"
"","EN14825_025","25","5","2","0","2","0"
"","EN14825_025","25","4","3","0","2","0"
"","EN14825_025","25","5","3","0","2","0"
"","EN14825_026","25","4","1","0","2","0"
"","EN14825_026","25","5","1","0","2","0"
"","EN14825_026","25","4","2","0","2","0"
"","EN14825_026","25","5","2","0","2","0"
"","EN14825_026","25","4","3","0","2","0"
"","EN14825_026","25","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
