"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","AOWD-MB LOGIK-40K2 + WITD-AQUATANK MB-300-2","0","0","0","1","0"
"1","application","4","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","1","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","1","0","0","0","1","0"
"1","warmerForHeating","1","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","12.00","4","10","0","2","0"
"1","EN14511_2_001","12.00","5","10","0","2","0"
"1","EN14511_2_002","2.43","4","10","0","2","0"
"1","EN14511_2_002","3.93","5","10","0","2","0"
"1","EN14511_2_003","4.94","4","10","0","2","0"
"1","EN14511_2_003","3.05","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","64","4","3","0","2","0"
"1","EN12102_1_002","68","5","3","0","2","0"
"1","EN14825_001","273","4","1","0","2","0"
"1","EN14825_001","180","5","1","0","2","0"
"1","EN14825_001","181","4","2","0","2","0"
"1","EN14825_001","129","5","2","0","2","0"
"1","EN14825_001","188","4","3","0","2","0"
"1","EN14825_001","149","5","3","0","2","0"
"1","EN14825_002","12.00","4","1","0","2","0"
"1","EN14825_002","12.00","5","1","0","2","0"
"1","EN14825_002","11.00","4","2","0","2","0"
"1","EN14825_002","12.00","5","2","0","2","0"
"1","EN14825_002","12.00","4","3","0","2","0"
"1","EN14825_002","12.00","5","3","0","2","0"
"1","EN14825_003","6.90","4","1","0","2","0"
"1","EN14825_003","4.58","5","1","0","2","0"
"1","EN14825_003","4.60","4","2","0","2","0"
"1","EN14825_003","3.30","5","2","0","2","0"
"1","EN14825_003","4.78","4","3","0","2","0"
"1","EN14825_003","3.80","5","3","0","2","0"
"1","EN14825_004","2","4","1","0","2","0"
"1","EN14825_004","2","5","1","0","2","0"
"1","EN14825_004","-15","4","2","0","2","0"
"1","EN14825_004","-15","5","2","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-22","4","2","0","2","0"
"1","EN14825_005","-22","5","2","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","6.90","4","2","0","2","0"
"1","EN14825_008","7.80","5","2","0","2","0"
"1","EN14825_008","10.70","4","3","0","2","0"
"1","EN14825_008","10.30","5","3","0","2","0"
"1","EN14825_009","3.88","4","2","0","2","0"
"1","EN14825_009","2.77","5","2","0","2","0"
"1","EN14825_009","2.98","4","3","0","2","0"
"1","EN14825_009","2.11","5","3","0","2","0"
"1","EN14825_047","0.990","4","2","0","2","0"
"1","EN14825_047","0.990","5","2","0","2","0"
"1","EN14825_047","0.990","4","3","0","2","0"
"1","EN14825_047","0.990","5","3","0","2","0"
"1","EN14825_010","11.60","4","1","0","2","0"
"1","EN14825_010","12.20","5","1","0","2","0"
"1","EN14825_010","4.10","4","2","0","2","0"
"1","EN14825_010","4.40","5","2","0","2","0"
"1","EN14825_010","6.10","4","3","0","2","0"
"1","EN14825_010","6.80","5","3","0","2","0"
"1","EN14825_011","3.65","4","1","0","2","0"
"1","EN14825_011","2.27","5","1","0","2","0"
"1","EN14825_011","5.71","4","2","0","2","0"
"1","EN14825_011","3.95","5","2","0","2","0"
"1","EN14825_011","4.38","4","3","0","2","0"
"1","EN14825_011","3.81","5","3","0","2","0"
"1","EN14825_048","0.990","4","1","0","2","0"
"1","EN14825_048","1.000","5","1","0","2","0"
"1","EN14825_048","0.970","4","2","0","2","0"
"1","EN14825_048","0.980","5","2","0","2","0"
"1","EN14825_048","0.980","4","3","0","2","0"
"1","EN14825_048","0.990","5","3","0","2","0"
"1","EN14825_012","7.30","4","1","0","2","0"
"1","EN14825_012","8.10","5","1","0","2","0"
"1","EN14825_012","2.70","4","2","0","2","0"
"1","EN14825_012","2.80","5","2","0","2","0"
"1","EN14825_012","4.10","4","3","0","2","0"
"1","EN14825_012","4.30","5","3","0","2","0"
"1","EN14825_013","5.74","4","1","0","2","0"
"1","EN14825_013","3.74","5","1","0","2","0"
"1","EN14825_013","7.20","4","2","0","2","0"
"1","EN14825_013","5.55","5","2","0","2","0"
"1","EN14825_013","7.03","4","3","0","2","0"
"1","EN14825_013","5.01","5","3","0","2","0"
"1","EN14825_049","0.980","4","1","0","2","0"
"1","EN14825_049","0.990","5","1","0","2","0"
"1","EN14825_049","0.930","4","2","0","2","0"
"1","EN14825_049","0.950","5","2","0","2","0"
"1","EN14825_049","0.960","4","3","0","2","0"
"1","EN14825_049","0.970","5","3","0","2","0"
"1","EN14825_014","3.30","4","1","0","2","0"
"1","EN14825_014","3.50","5","1","0","2","0"
"1","EN14825_014","3.20","4","2","0","2","0"
"1","EN14825_014","3.30","5","2","0","2","0"
"1","EN14825_014","3.40","4","3","0","2","0"
"1","EN14825_014","3.60","5","3","0","2","0"
"1","EN14825_015","9.38","4","1","0","2","0"
"1","EN14825_015","6.29","5","1","0","2","0"
"1","EN14825_015","8.77","4","2","0","2","0"
"1","EN14825_015","7.45","5","2","0","2","0"
"1","EN14825_015","9.49","4","3","0","2","0"
"1","EN14825_015","7.32","5","3","0","2","0"
"1","EN14825_050","0.930","4","1","0","2","0"
"1","EN14825_050","0.950","5","1","0","2","0"
