"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","EFFIPAC AHP60-26 (brand ATLANTIC) ; TYNEHAM AHP60-26 (brand HAMWORTHY) ; ECOMOD AHP60-26 (brand IDEAL) ; HEATPAC MAX AHP60-26 (brand ACV)","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","1","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","3","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","26.00","4","10","0","2","0"
"1","EN14511_2_001","25.10","5","10","0","2","0"
"1","EN14511_2_002","6.19","6","4","0","2","0"
"1","EN14511_2_002","6.44","4","10","0","2","0"
"1","EN14511_2_002","9.51","5","10","0","2","0"
"1","EN14511_2_003","4.04","4","10","0","2","0"
"1","EN14511_2_003","2.64","5","10","0","2","0"
"1","EN14511_2_005","18.69","6","4","0","2","0"
"1","EN14511_2_007","3.02","6","4","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","65","4","3","0","2","0"
"1","EN12102_1_002","65","5","3","0","2","0"
"1","EN14825_001","155","4","3","0","2","0"
"1","EN14825_001","123","5","3","0","2","0"
"1","EN14825_002","20.00","4","3","0","2","0"
"1","EN14825_002","19.00","5","3","0","2","0"
"1","EN14825_003","3.95","4","3","0","2","0"
"1","EN14825_003","3.14","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-20","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","17.40","4","3","0","2","0"
"1","EN14825_008","17.00","5","3","0","2","0"
"1","EN14825_009","2.49","4","3","0","2","0"
"1","EN14825_009","1.89","5","3","0","2","0"
"1","EN14825_047","1.000","4","3","0","2","0"
"1","EN14825_047","1.000","5","3","0","2","0"
"1","EN14825_010","10.60","4","3","0","2","0"
"1","EN14825_010","10.50","5","3","0","2","0"
"1","EN14825_011","3.93","4","3","0","2","0"
"1","EN14825_011","3.09","5","3","0","2","0"
"1","EN14825_048","1.000","4","3","0","2","0"
"1","EN14825_048","1.000","5","3","0","2","0"
"1","EN14825_012","9.30","4","3","0","2","0"
"1","EN14825_012","9.30","5","3","0","2","0"
"1","EN14825_013","4.88","4","3","0","2","0"
"1","EN14825_013","4.03","5","3","0","2","0"
"1","EN14825_049","0.992","4","3","0","2","0"
"1","EN14825_049","0.993","5","3","0","2","0"
"1","EN14825_014","10.70","4","3","0","2","0"
"1","EN14825_014","10.90","5","3","0","2","0"
"1","EN14825_015","6.53","4","3","0","2","0"
"1","EN14825_015","5.62","5","3","0","2","0"
"1","EN14825_050","0.991","4","3","0","2","0"
"1","EN14825_050","0.992","5","3","0","2","0"
"1","EN14825_016","17.40","4","3","0","2","0"
"1","EN14825_016","17.00","5","3","0","2","0"
"1","EN14825_017","2.49","4","3","0","2","0"
"1","EN14825_017","1.89","5","3","0","2","0"
"1","EN14825_018","15.40","4","3","0","2","0"
"1","EN14825_018","15.30","5","3","0","2","0"
"1","EN14825_019","2.27","4","3","0","2","0"
"1","EN14825_019","1.68","5","3","0","2","0"
"1","EN14825_030","18.69","6","4","0","2","0"
"1","EN14825_031","4.55","6","4","0","2","0"
"1","EN14825_032","18.69","6","4","0","2","0"
"1","EN14825_033","3.02","6","4","0","2","0"
"1","EN14825_034","13.69","6","4","0","2","0"
"1","EN14825_035","4.15","6","4","0","2","0"
"1","EN14825_053","1.000","6","4","0","2","0"
"1","EN14825_036","9.00","6","4","0","2","0"
"1","EN14825_037","5.00","6","4","0","2","0"
"1","EN14825_054","0.900","6","4","0","2","0"
"1","EN14825_038","9.74","6","4","0","2","0"
"1","EN14825_039","6.06","6","4","0","2","0"
"1","EN14825_055","0.900","6","4","0","2","0"
"1","EN14825_022","60","4","3","0","2","0"
"1","EN14825_022","60","5","3","0","2","0"
"1","EN14825_023","22","4","3","0","2","0"
"1","EN14825_023","22","5","3","0","2","0"
"1","EN14825_023","22","6","4","0","2","0"
"1","EN14825_024","22","4","3","0","2","0"
"1","EN14825_024","22","5","3","0","2","0"
"1","EN14825_024","0","6","4","0","2","0"
"1","EN14825_025","22","4","3","0","2","0"
"1","EN14825_025","22","5","3","0","2","0"
"1","EN14825_025","28","6","4","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_026","0","6","4","0","2","0"
"1","EN14825_027","0","4","3","0","2","0"
"1","EN14825_027","0","5","3","0","2","0"
"1","EN14825_028","4.60","4","3","0","2","0"
"1","EN14825_028","3.70","5","3","0","2","0"
"1","EN14825_029","10286","4","3","0","2","0"
"1","EN14825_029","12652","5","3","0","2","0"
"1","EN14825_041","2465","6","4","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","4,300 kg","0","0","0","0"
"","Date","24.06.2022","0","0","0","0"
"","Manufacturer"," GUILLOT INDUSTRIES SAS - Groupe ATLANTIC ","0","0","0","0"
"","Modelname","AHP60-26","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
