"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","title","EBLQ05C*V3","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","0","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_4_001","2","0","10","0","2","0"
"2","EN14511_4_002","2","0","10","0","2","0"
"2","EN14511_2_001","4.40","4","10","0","2","0"
"2","EN14511_2_001","4.20","5","10","0","2","0"
"2","EN14511_2_002","0.88","4","10","0","2","0"
"2","EN14511_2_002","1.56","5","10","0","2","0"
"2","EN14511_2_003","5.00","4","10","0","2","0"
"2","EN14511_2_003","2.70","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN12102_1_002","61","4","3","0","2","0"
"2","EN12102_1_002","61","5","3","0","2","0"
"2","EN14825_001","172","4","3","0","2","0"
"2","EN14825_001","125","5","3","0","2","0"
"2","EN14825_002","4.40","4","3","0","2","0"
"2","EN14825_002","4.20","5","3","0","2","0"
"2","EN14825_003","4.39","4","3","0","2","0"
"2","EN14825_003","3.20","5","3","0","2","0"
"2","EN14825_004","-10","4","3","0","2","0"
"2","EN14825_004","-10","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","4.01","4","3","0","2","0"
"2","EN14825_008","3.60","5","3","0","2","0"
"2","EN14825_009","2.90","4","3","0","2","0"
"2","EN14825_009","1.98","5","3","0","2","0"
"2","EN14825_010","2.40","4","3","0","2","0"
"2","EN14825_010","2.34","5","3","0","2","0"
"2","EN14825_011","4.21","4","3","0","2","0"
"2","EN14825_011","3.10","5","3","0","2","0"
"2","EN14825_012","1.70","4","3","0","2","0"
"2","EN14825_012","2.80","5","3","0","2","0"
"2","EN14825_013","5.85","4","3","0","2","0"
"2","EN14825_013","4.27","5","3","0","2","0"
"2","EN14825_014","2.04","4","3","0","2","0"
"2","EN14825_014","2.70","5","3","0","2","0"
"2","EN14825_015","7.71","4","3","0","2","0"
"2","EN14825_015","6.33","5","3","0","2","0"
"2","EN14825_016","4.36","4","3","0","2","0"
"2","EN14825_016","4.20","5","3","0","2","0"
"2","EN14825_017","2.52","4","3","0","2","0"
"2","EN14825_017","1.65","5","3","0","2","0"
"2","EN14825_018","4.36","4","3","0","2","0"
"2","EN14825_018","4.20","5","3","0","2","0"
"2","EN14825_019","2.52","4","3","0","2","0"
"2","EN14825_019","1.65","5","3","0","2","0"
"2","EN14825_021","1.000","4","3","0","2","0"
"2","EN14825_021","1.000","5","3","0","2","0"
"2","EN14825_022","35","4","3","0","2","0"
"2","EN14825_022","55","5","3","0","2","0"
"2","EN14825_023","8","4","3","0","2","0"
"2","EN14825_023","8","5","3","0","2","0"
"2","EN14825_024","6","4","3","0","2","0"
"2","EN14825_024","6","5","3","0","2","0"
"2","EN14825_025","8","4","3","0","2","0"
"2","EN14825_025","8","5","3","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.00","4","3","0","2","0"
"2","EN14825_028","0.00","5","3","0","2","0"
"2","EN14825_029","2040","4","3","0","2","0"
"2","EN14825_029","2679","5","3","0","2","0"
"1","title","EDLQ05C*V3","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_4_001","2","0","10","0","2","0"
"1","EN14511_4_002","2","0","10","0","2","0"
"1","EN14511_2_001","4.40","4","10","0","2","0"
"1","EN14511_2_001","4.20","5","10","0","2","0"
"1","EN14511_2_002","0.88","4","10","0","2","0"
"1","EN14511_2_002","1.56","5","10","0","2","0"
"1","EN14511_2_003","5.00","4","10","0","2","0"
"1","EN14511_2_003","2.70","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN12102_1_002","61","4","3","0","2","0"
"1","EN12102_1_002","61","5","3","0","2","0"
"1","EN14825_001","172","4","3","0","2","0"
"1","EN14825_001","125","5","3","0","2","0"
