"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"3","title","AE080BXYDEG/EU & MIM-E03CN","0","0","0","1","0"
"3","application","2","0","0","0","1","0"
"3","indoor","0","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","0","0","0","0","1","0"
"3","reversibility","1","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","8.00","4","10","0","2","0"
"3","EN14511_2_001","8.00","5","10","0","2","0"
"3","EN14511_2_002","1.60","4","10","0","2","0"
"3","EN14511_2_002","2.50","5","10","0","2","0"
"3","EN14511_2_003","5.00","4","10","0","2","0"
"3","EN14511_2_003","3.20","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_002","56","4","3","0","2","0"
"3","EN12102_1_002","56","5","3","0","2","0"
"3","EN14825_001","183","4","3","0","2","0"
"3","EN14825_001","132","5","3","0","2","0"
"3","EN14825_002","9.50","4","3","0","2","0"
"3","EN14825_002","9.50","5","3","0","2","0"
"3","EN14825_003","4.65","4","3","0","2","0"
"3","EN14825_003","3.37","5","3","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-7","5","3","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","8.40","4","3","0","2","0"
"3","EN14825_008","8.40","5","3","0","2","0"
"3","EN14825_009","3.20","4","3","0","2","0"
"3","EN14825_009","2.30","5","3","0","2","0"
"3","EN14825_047","0.900","4","3","0","2","0"
"3","EN14825_047","0.900","5","3","0","2","0"
"3","EN14825_010","5.12","4","3","0","2","0"
"3","EN14825_010","5.12","5","3","0","2","0"
"3","EN14825_011","4.55","4","3","0","2","0"
"3","EN14825_011","3.20","5","3","0","2","0"
"3","EN14825_048","0.900","4","3","0","2","0"
"3","EN14825_048","0.900","5","3","0","2","0"
"3","EN14825_012","4.00","4","3","0","2","0"
"3","EN14825_012","4.00","5","3","0","2","0"
"3","EN14825_013","5.70","4","3","0","2","0"
"3","EN14825_013","4.39","5","3","0","2","0"
"3","EN14825_049","0.900","4","3","0","2","0"
"3","EN14825_049","0.900","5","3","0","2","0"
"3","EN14825_014","4.00","4","3","0","2","0"
"3","EN14825_014","4.00","5","3","0","2","0"
"3","EN14825_015","7.70","4","3","0","2","0"
"3","EN14825_015","5.45","5","3","0","2","0"
"3","EN14825_050","0.900","4","3","0","2","0"
"3","EN14825_050","0.900","5","3","0","2","0"
"3","EN14825_016","8.40","4","3","0","2","0"
"3","EN14825_016","8.40","5","3","0","2","0"
"3","EN14825_017","3.20","4","3","0","2","0"
"3","EN14825_017","2.30","5","3","0","2","0"
"3","EN14825_018","9.40","4","3","0","2","0"
"3","EN14825_018","9.40","5","3","0","2","0"
"3","EN14825_019","2.60","4","3","0","2","0"
"3","EN14825_019","2.05","5","3","0","2","0"
"3","EN14825_021","0.900","4","3","0","2","0"
"3","EN14825_021","0.900","5","3","0","2","0"
"3","EN14825_022","70","4","3","0","2","0"
"3","EN14825_022","70","5","3","0","2","0"
"3","EN14825_023","22","4","3","0","2","0"
"3","EN14825_023","22","5","3","0","2","0"
"3","EN14825_024","22","4","3","0","2","0"
"3","EN14825_024","22","5","3","0","2","0"
"3","EN14825_025","22","4","3","0","2","0"
"3","EN14825_025","22","5","3","0","2","0"
"3","EN14825_026","0","4","3","0","2","0"
"3","EN14825_026","0","5","3","0","2","0"
"3","EN14825_027","1","4","3","0","2","0"
"3","EN14825_027","1","5","3","0","2","0"
"3","EN14825_028","0.10","4","3","0","2","0"
"3","EN14825_028","0.10","5","3","0","2","0"
"3","EN14825_029","4219","4","3","0","2","0"
"3","EN14825_029","5825","5","3","0","2","0"
"1","title","AE080BXYDEG/EU & MIM-E03EN","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","8.00","4","10","0","2","0"
"1","EN14511_2_001","8.00","5","10","0","2","0"
"1","EN14511_2_002","1.60","4","10","0","2","0"
"1","EN14511_2_002","2.50","5","10","0","2","0"
"1","EN14511_2_003","5.00","4","10","0","2","0"
"1","EN14511_2_003","3.20","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","56","4","3","0","2","0"
"1","EN12102_1_002","56","5","3","0","2","0"
"1","EN14825_001","183","4","3","0","2","0"
"1","EN14825_001","132","5","3","0","2","0"
"1","EN14825_002","9.50","4","3","0","2","0"
"1","EN14825_002","9.50","5","3","0","2","0"
"1","EN14825_003","4.65","4","3","0","2","0"
"1","EN14825_003","3.37","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","8.40","4","3","0","2","0"
"1","EN14825_008","8.40","5","3","0","2","0"
"1","EN14825_009","3.20","4","3","0","2","0"
"1","EN14825_009","2.30","5","3","0","2","0"
"1","EN14825_047","0.900","4","3","0","2","0"
"1","EN14825_047","0.900","5","3","0","2","0"
"1","EN14825_010","5.12","4","3","0","2","0"
"1","EN14825_010","5.12","5","3","0","2","0"
"1","EN14825_011","4.55","4","3","0","2","0"
"1","EN14825_011","3.20","5","3","0","2","0"
"1","EN14825_048","0.900","4","3","0","2","0"
"1","EN14825_048","0.900","5","3","0","2","0"
"1","EN14825_012","4.00","4","3","0","2","0"
"1","EN14825_012","4.00","5","3","0","2","0"
"1","EN14825_013","5.70","4","3","0","2","0"
"1","EN14825_013","4.39","5","3","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.900","5","3","0","2","0"
"1","EN14825_014","4.00","4","3","0","2","0"
"1","EN14825_014","4.00","5","3","0","2","0"
"1","EN14825_015","7.70","4","3","0","2","0"
"1","EN14825_015","5.45","5","3","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","8.40","4","3","0","2","0"
"1","EN14825_016","8.40","5","3","0","2","0"
"1","EN14825_017","3.20","4","3","0","2","0"
"1","EN14825_017","2.30","5","3","0","2","0"
"1","EN14825_018","9.40","4","3","0","2","0"
"1","EN14825_018","9.40","5","3","0","2","0"
"1","EN14825_019","2.60","4","3","0","2","0"
"1","EN14825_019","2.05","5","3","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
"1","EN14825_022","70","4","3","0","2","0"
"1","EN14825_022","70","5","3","0","2","0"
"1","EN14825_023","22","4","3","0","2","0"
"1","EN14825_023","22","5","3","0","2","0"
"1","EN14825_024","22","4","3","0","2","0"
"1","EN14825_024","22","5","3","0","2","0"
"1","EN14825_025","22","4","3","0","2","0"
"1","EN14825_025","22","5","3","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.10","4","3","0","2","0"
"1","EN14825_028","0.10","5","3","0","2","0"
"1","EN14825_029","4219","4","3","0","2","0"
"1","EN14825_029","5825","5","3","0","2","0"
"4","title","AE080BXYDGG/EU & MIM-E03CN","0","0","0","1","0"
"4","application","2","0","0","0","1","0"
"4","indoor","0","0","0","0","1","0"
"4","outdoor","1","0","0","0","1","0"
"4","coolingMode7c12c","0","0","0","0","1","0"
"4","coolingMode18c23c","0","0","0","0","1","0"
"4","colderClimate","0","0","0","0","1","0"
"4","warmerClimate","0","0","0","0","1","0"
"4","reversibility","1","0","0","0","1","0"
"4","colderForHeating","0","0","0","0","1","0"
"4","warmerForHeating","0","0","0","0","1","0"
"4","en145112Certification","0","0","0","0","1","0"
"4","heatSource","0","0","0","0","1","0"
"4","additionalOutdoorAir","0","0","0","0","1","0"
"4","additionalExhaustAir","0","0","0","0","1","0"
"4","additionalIndoorAir","0","0","0","0","1","0"
"4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"4","powerSupply","3","0","0","0","1","0"
"4","offPeakProduct","0","0","0","0","1","0"
"4","EN14511_2_001","8.00","4","10","0","2","0"
"4","EN14511_2_001","8.00","5","10","0","2","0"
"4","EN14511_2_002","1.60","4","10","0","2","0"
"4","EN14511_2_002","2.50","5","10","0","2","0"
"4","EN14511_2_003","5.00","4","10","0","2","0"
"4","EN14511_2_003","3.20","5","10","0","2","0"
"4","EN14511_4_003","2","0","10","0","2","0"
"4","EN14511_4_004","2","0","10","0","2","0"
"4","EN14511_4_005","2","0","10","0","2","0"
"4","EN14511_4_006","2","0","10","0","2","0"
"4","EN12102_1_002","56","4","3","0","2","0"
"4","EN12102_1_002","56","5","3","0","2","0"
"4","EN14825_001","183","4","3","0","2","0"
"4","EN14825_001","132","5","3","0","2","0"
"4","EN14825_002","9.50","4","3","0","2","0"
"4","EN14825_002","9.50","5","3","0","2","0"
"4","EN14825_003","4.65","4","3","0","2","0"
"4","EN14825_003","3.37","5","3","0","2","0"
"4","EN14825_004","-7","4","3","0","2","0"
"4","EN14825_004","-7","5","3","0","2","0"
"4","EN14825_005","-10","4","3","0","2","0"
"4","EN14825_005","-10","5","3","0","2","0"
"4","EN14825_008","8.40","4","3","0","2","0"
"4","EN14825_008","8.40","5","3","0","2","0"
"4","EN14825_009","3.20","4","3","0","2","0"
"4","EN14825_009","2.30","5","3","0","2","0"
"4","EN14825_047","0.900","4","3","0","2","0"
"4","EN14825_047","0.900","5","3","0","2","0"
"4","EN14825_010","5.12","4","3","0","2","0"
"4","EN14825_010","5.12","5","3","0","2","0"
"4","EN14825_011","4.55","4","3","0","2","0"
"4","EN14825_011","3.20","5","3","0","2","0"
"4","EN14825_048","0.900","4","3","0","2","0"
"4","EN14825_048","0.900","5","3","0","2","0"
"4","EN14825_012","4.00","4","3","0","2","0"
"4","EN14825_012","4.00","5","3","0","2","0"
"4","EN14825_013","5.70","4","3","0","2","0"
"4","EN14825_013","4.39","5","3","0","2","0"
"4","EN14825_049","0.900","4","3","0","2","0"
"4","EN14825_049","0.900","5","3","0","2","0"
"4","EN14825_014","4.00","4","3","0","2","0"
"4","EN14825_014","4.00","5","3","0","2","0"
"4","EN14825_015","7.70","4","3","0","2","0"
"4","EN14825_015","5.45","5","3","0","2","0"
"4","EN14825_050","0.900","4","3","0","2","0"
"4","EN14825_050","0.900","5","3","0","2","0"
"4","EN14825_016","8.40","4","3","0","2","0"
"4","EN14825_016","8.40","5","3","0","2","0"
"4","EN14825_017","3.20","4","3","0","2","0"
"4","EN14825_017","2.30","5","3","0","2","0"
"4","EN14825_018","9.40","4","3","0","2","0"
"4","EN14825_018","9.40","5","3","0","2","0"
"4","EN14825_019","2.60","4","3","0","2","0"
"4","EN14825_019","2.05","5","3","0","2","0"
"4","EN14825_021","0.900","4","3","0","2","0"
"4","EN14825_021","0.900","5","3","0","2","0"
"4","EN14825_022","70","4","3","0","2","0"
"4","EN14825_022","70","5","3","0","2","0"
"4","EN14825_023","22","4","3","0","2","0"
"4","EN14825_023","22","5","3","0","2","0"
"4","EN14825_024","22","4","3","0","2","0"
"4","EN14825_024","22","5","3","0","2","0"
"4","EN14825_025","22","4","3","0","2","0"
"4","EN14825_025","22","5","3","0","2","0"
"4","EN14825_026","0","4","3","0","2","0"
"4","EN14825_026","0","5","3","0","2","0"
"4","EN14825_027","1","4","3","0","2","0"
"4","EN14825_027","1","5","3","0","2","0"
"4","EN14825_028","0.10","4","3","0","2","0"
"4","EN14825_028","0.10","5","3","0","2","0"
"4","EN14825_029","4219","4","3","0","2","0"
"4","EN14825_029","5825","5","3","0","2","0"
"2","title","AE080BXYDGG/EU & MIM-E03EN","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","8.00","4","10","0","2","0"
"2","EN14511_2_001","8.00","5","10","0","2","0"
"2","EN14511_2_002","1.60","4","10","0","2","0"
"2","EN14511_2_002","2.50","5","10","0","2","0"
"2","EN14511_2_003","5.00","4","10","0","2","0"
"2","EN14511_2_003","3.20","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","56","4","3","0","2","0"
"2","EN12102_1_002","56","5","3","0","2","0"
"2","EN14825_001","183","4","3","0","2","0"
"2","EN14825_001","132","5","3","0","2","0"
"2","EN14825_002","9.50","4","3","0","2","0"
"2","EN14825_002","9.50","5","3","0","2","0"
"2","EN14825_003","4.65","4","3","0","2","0"
"2","EN14825_003","3.37","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","8.40","4","3","0","2","0"
"2","EN14825_008","8.40","5","3","0","2","0"
"2","EN14825_009","3.20","4","3","0","2","0"
"2","EN14825_009","2.30","5","3","0","2","0"
"2","EN14825_047","0.900","4","3","0","2","0"
"2","EN14825_047","0.900","5","3","0","2","0"
"2","EN14825_010","5.12","4","3","0","2","0"
"2","EN14825_010","5.12","5","3","0","2","0"
"2","EN14825_011","4.55","4","3","0","2","0"
"2","EN14825_011","3.20","5","3","0","2","0"
"2","EN14825_048","0.900","4","3","0","2","0"
"2","EN14825_048","0.900","5","3","0","2","0"
"2","EN14825_012","4.00","4","3","0","2","0"
"2","EN14825_012","4.00","5","3","0","2","0"
"2","EN14825_013","5.70","4","3","0","2","0"
"2","EN14825_013","4.39","5","3","0","2","0"
"2","EN14825_049","0.900","4","3","0","2","0"
"2","EN14825_049","0.900","5","3","0","2","0"
"2","EN14825_014","4.00","4","3","0","2","0"
"2","EN14825_014","4.00","5","3","0","2","0"
"2","EN14825_015","7.70","4","3","0","2","0"
"2","EN14825_015","5.45","5","3","0","2","0"
"2","EN14825_050","0.900","4","3","0","2","0"
"2","EN14825_050","0.900","5","3","0","2","0"
"2","EN14825_016","8.40","4","3","0","2","0"
"2","EN14825_016","8.40","5","3","0","2","0"
"2","EN14825_017","3.20","4","3","0","2","0"
"2","EN14825_017","2.30","5","3","0","2","0"
"2","EN14825_018","9.40","4","3","0","2","0"
"2","EN14825_018","9.40","5","3","0","2","0"
"2","EN14825_019","2.60","4","3","0","2","0"
"2","EN14825_019","2.05","5","3","0","2","0"
"2","EN14825_021","0.900","4","3","0","2","0"
"2","EN14825_021","0.900","5","3","0","2","0"
"2","EN14825_022","70","4","3","0","2","0"
"2","EN14825_022","70","5","3","0","2","0"
"2","EN14825_023","22","4","3","0","2","0"
"2","EN14825_023","22","5","3","0","2","0"
"2","EN14825_024","22","4","3","0","2","0"
"2","EN14825_024","22","5","3","0","2","0"
"2","EN14825_025","22","4","3","0","2","0"
"2","EN14825_025","22","5","3","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.10","4","3","0","2","0"
"2","EN14825_028","0.10","5","3","0","2","0"
"2","EN14825_029","4219","4","3","0","2","0"
"2","EN14825_029","5825","5","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","2,700 kg","0","0","0","0"
"","Date","27.09.2022","0","0","0","0"
"","Manufacturer"," Samsung Electronics Air Conditioner Europe B.V.","0","0","0","0"
"","Modelname","Samsung EHS LNHT 8kW (space heating)","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
