"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","title"," AE080CXYDEK/EU + AE260CNWMEG/EU ","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","8.00","4","10","0","2","0"
"2","EN14511_2_001","8.00","5","10","0","2","0"
"2","EN14511_2_002","1.63","4","10","0","2","0"
"2","EN14511_2_002","2.67","5","10","0","2","0"
"2","EN14511_2_003","4.91","4","10","0","2","0"
"2","EN14511_2_003","3.00","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","40","4","3","0","2","0"
"2","EN12102_1_001","40","5","3","0","2","0"
"2","EN12102_1_002","59","4","3","0","2","0"
"2","EN12102_1_002","59","5","3","0","2","0"
"2","EN14825_001","191","4","3","0","2","0"
"2","EN14825_001","139","5","3","0","2","0"
"2","EN14825_002","8.00","4","3","0","2","0"
"2","EN14825_002","8.00","5","3","0","2","0"
"2","EN14825_003","4.85","4","3","0","2","0"
"2","EN14825_003","3.55","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","7.08","4","3","0","2","0"
"2","EN14825_008","7.08","5","3","0","2","0"
"2","EN14825_009","2.70","4","3","0","2","0"
"2","EN14825_009","2.02","5","3","0","2","0"
"2","EN14825_010","4.31","4","3","0","2","0"
"2","EN14825_010","4.31","5","3","0","2","0"
"2","EN14825_011","4.70","4","3","0","2","0"
"2","EN14825_011","3.44","5","3","0","2","0"
"2","EN14825_012","2.80","4","3","0","2","0"
"2","EN14825_012","2.80","5","3","0","2","0"
"2","EN14825_013","7.00","4","3","0","2","0"
"2","EN14825_013","5.05","5","3","0","2","0"
"2","EN14825_014","2.40","4","3","0","2","0"
"2","EN14825_014","2.40","5","3","0","2","0"
"2","EN14825_015","9.00","4","3","0","2","0"
"2","EN14825_015","6.00","5","3","0","2","0"
"2","EN14825_016","7.10","4","3","0","2","0"
"2","EN14825_016","7.08","5","3","0","2","0"
"2","EN14825_017","2.70","4","3","0","2","0"
"2","EN14825_017","2.02","5","3","0","2","0"
"2","EN14825_018","7.40","4","3","0","2","0"
"2","EN14825_018","7.30","5","3","0","2","0"
"2","EN14825_019","2.40","4","3","0","2","0"
"2","EN14825_019","1.90","5","3","0","2","0"
"2","EN14825_021","0.900","4","3","0","2","0"
"2","EN14825_021","0.900","5","3","0","2","0"
"2","EN14825_022","75","4","3","0","2","0"
"2","EN14825_022","75","5","3","0","2","0"
"2","EN14825_023","22","4","3","0","2","0"
"2","EN14825_023","22","5","3","0","2","0"
"2","EN14825_024","22","4","3","0","2","0"
"2","EN14825_024","22","5","3","0","2","0"
"2","EN14825_025","22","4","3","0","2","0"
"2","EN14825_025","22","5","3","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.60","4","3","0","2","0"
"2","EN14825_028","0.70","5","3","0","2","0"
"2","EN14825_029","3398","4","3","0","2","0"
"2","EN14825_029","4646","5","3","0","2","0"
"2","EN16147_001","XL","0","3","0","2","0"
"2","EN16147_002","103","0","3","0","2","0"
"2","EN16147_003","2.50","0","3","0","2","0"
"2","EN16147_004","1:50","0","3","0","2","0"
