"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","F1153-4","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","2","0","0","0","1","0"
"","EN14511_2_001","3.15","4","10","0","2","2"
"","EN14511_2_001","4.30","4","10","0","2","3"
"","EN14511_2_001","2.78","5","10","0","2","2"
"","EN14511_2_001","3.82","5","10","0","2","3"
"","EN14511_2_002","0.67","4","10","0","2","2"
"","EN14511_2_002","0.66","4","10","0","2","3"
"","EN14511_2_002","0.93","5","10","0","2","2"
"","EN14511_2_002","1.00","5","10","0","2","3"
"","EN14511_2_003","4.72","4","10","0","2","2"
"","EN14511_2_003","6.49","4","10","0","2","3"
"","EN14511_2_003","2.99","5","10","0","2","2"
"","EN14511_2_003","3.83","5","10","0","2","3"
"","EN14511_4_003","2","0","10","0","2","2"
"","EN14511_4_003","2","0","10","0","2","3"
"","EN14511_4_004","2","0","10","0","2","2"
"","EN14511_4_004","2","0","10","0","2","3"
"","EN14511_4_005","2","0","10","0","2","2"
"","EN14511_4_005","2","0","10","0","2","3"
"","EN14511_4_006","2","0","10","0","2","2"
"","EN14511_4_006","2","0","10","0","2","3"
"","EN12102_1_001","42","4","3","0","2","2"
"","EN12102_1_001","42","5","3","0","2","2"
"","EN14825_001","272","4","3","0","2","3"
"","EN14825_001","202","4","3","0","2","2"
"","EN14825_001","210","5","3","0","2","3"
"","EN14825_001","150","5","3","0","2","2"
"","EN14825_002","5.20","4","3","0","2","3"
"","EN14825_002","4.30","4","3","0","2","2"
"","EN14825_002","5.20","5","3","0","2","3"
"","EN14825_002","4.30","5","3","0","2","2"
"","EN14825_003","7.00","4","3","0","2","3"
"","EN14825_003","5.24","4","3","0","2","2"
"","EN14825_003","5.45","5","3","0","2","3"
"","EN14825_003","3.95","5","3","0","2","2"
"","EN14825_004","-10","4","3","0","2","3"
"","EN14825_004","-10","4","3","0","2","2"
"","EN14825_004","-10","5","3","0","2","3"
"","EN14825_004","-9","5","3","0","2","2"
"","EN14825_005","-10","4","3","0","2","3"
"","EN14825_005","-10","4","3","0","2","2"
"","EN14825_005","-10","5","3","0","2","3"
"","EN14825_005","-10","5","3","0","2","2"
"","EN14825_008","4.70","4","3","0","2","3"
"","EN14825_008","3.89","4","3","0","2","2"
"","EN14825_008","4.69","5","3","0","2","3"
"","EN14825_008","3.86","5","3","0","2","2"
"","EN14825_009","6.36","4","3","0","2","3"
"","EN14825_009","4.57","4","3","0","2","2"
"","EN14825_009","4.62","5","3","0","2","3"
"","EN14825_009","3.13","5","3","0","2","2"
"","EN14825_047","0.990","4","3","0","2","3"
"","EN14825_047","0.990","4","3","0","2","2"
"","EN14825_047","1.000","5","3","0","2","3"
"","EN14825_047","1.000","5","3","0","2","2"
"","EN14825_010","2.89","4","3","0","2","3"
"","EN14825_010","2.40","4","3","0","2","2"
"","EN14825_010","2.90","5","3","0","2","3"
"","EN14825_010","2.40","5","3","0","2","2"
"","EN14825_011","7.18","4","3","0","2","3"
"","EN14825_011","5.33","4","3","0","2","2"
"","EN14825_011","5.55","5","3","0","2","3"
"","EN14825_011","4.04","5","3","0","2","2"
"","EN14825_048","0.990","4","3","0","2","3"
"","EN14825_048","0.990","4","3","0","2","2"
"","EN14825_048","1.000","5","3","0","2","3"
"","EN14825_048","1.000","5","3","0","2","2"
"","EN14825_012","1.89","4","3","0","2","3"
"","EN14825_012","1.59","4","3","0","2","2"
"","EN14825_012","1.89","5","3","0","2","3"
"","EN14825_012","1.58","5","3","0","2","2"
"","EN14825_013","7.76","4","3","0","2","3"
"","EN14825_013","5.92","4","3","0","2","2"
"","EN14825_013","6.12","5","3","0","2","3"
"","EN14825_013","4.53","5","3","0","2","2"
"","EN14825_049","0.980","4","3","0","2","3"
"","EN14825_049","0.980","4","3","0","2","2"
"","EN14825_049","0.990","5","3","0","2","3"
"","EN14825_049","0.990","5","3","0","2","2"
"","EN14825_014","1.76","4","3","0","2","3"
"","EN14825_014","1.31","4","3","0","2","2"
"","EN14825_014","1.60","5","3","0","2","3"
"","EN14825_014","1.21","5","3","0","2","2"
"","EN14825_015","7.75","4","3","0","2","3"
"","EN14825_015","5.94","4","3","0","2","2"
"","EN14825_015","6.28","5","3","0","2","3"
