"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"3","title","AW042HUGHA+HU102F20AHYA","0","0","0","1","0"
"3","application","4","0","0","0","1","0"
"3","indoor","1","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","0","0","0","0","1","0"
"3","reversibility","1","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","4.00","4","10","0","2","0"
"3","EN14511_2_001","4.00","5","10","0","2","0"
"3","EN14511_2_002","0.73","4","10","0","2","0"
"3","EN14511_2_002","1.19","5","10","0","2","0"
"3","EN14511_2_003","5.50","4","10","0","2","0"
"3","EN14511_2_003","3.35","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_001","40","4","3","0","2","0"
"3","EN12102_1_001","40","5","3","0","2","0"
"3","EN12102_1_002","55","4","3","0","2","0"
"3","EN12102_1_002","63","5","3","0","2","0"
"3","EN14825_001","201","4","3","0","2","0"
"3","EN14825_001","151","5","3","0","2","0"
"3","EN14825_002","4.50","4","3","0","2","0"
"3","EN14825_002","4.00","5","3","0","2","0"
"3","EN14825_003","5.10","4","3","0","2","0"
"3","EN14825_003","3.85","5","3","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-7","5","3","0","2","0"
"3","EN14825_005","-25","4","3","0","2","0"
"3","EN14825_005","-25","5","3","0","2","0"
"3","EN14825_008","3.96","4","3","0","2","0"
"3","EN14825_008","3.25","5","3","0","2","0"
"3","EN14825_009","3.48","4","3","0","2","0"
"3","EN14825_009","2.35","5","3","0","2","0"
"3","EN14825_047","0.900","4","3","0","2","0"
"3","EN14825_047","0.900","5","3","0","2","0"
"3","EN14825_010","2.43","4","3","0","2","0"
"3","EN14825_010","2.16","5","3","0","2","0"
"3","EN14825_011","4.89","4","3","0","2","0"
"3","EN14825_011","3.73","5","3","0","2","0"
"3","EN14825_048","0.900","4","3","0","2","0"
"3","EN14825_048","0.900","5","3","0","2","0"
"3","EN14825_012","1.58","4","3","0","2","0"
"3","EN14825_012","1.40","5","3","0","2","0"
"3","EN14825_013","6.73","4","3","0","2","0"
"3","EN14825_013","5.50","5","3","0","2","0"
"3","EN14825_049","0.900","4","3","0","2","0"
"3","EN14825_049","0.900","5","3","0","2","0"
"3","EN14825_014","1.91","4","3","0","2","0"
"3","EN14825_014","2.05","5","3","0","2","0"
"3","EN14825_015","8.87","4","3","0","2","0"
"3","EN14825_015","6.70","5","3","0","2","0"
"3","EN14825_050","0.900","4","3","0","2","0"
"3","EN14825_050","0.900","5","3","0","2","0"
"3","EN14825_016","3.96","4","3","0","2","0"
"3","EN14825_016","3.25","5","3","0","2","0"
"3","EN14825_017","3.48","4","3","0","2","0"
"3","EN14825_017","2.35","5","3","0","2","0"
"3","EN14825_018","4.50","4","3","0","2","0"
"3","EN14825_018","3.60","5","3","0","2","0"
"3","EN14825_019","2.30","4","3","0","2","0"
"3","EN14825_019","1.85","5","3","0","2","0"
"3","EN14825_021","0.900","4","3","0","2","0"
"3","EN14825_021","0.900","5","3","0","2","0"
