"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","ACHP-H04/4R2HA-M","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","1","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","4.50","4","10","0","2","0"
"1","EN14511_2_001","4.60","5","10","0","2","0"
"1","EN14511_2_002","0.87","4","10","0","2","0"
"1","EN14511_2_002","1.44","5","10","0","2","0"
"1","EN14511_2_003","5.15","4","10","0","2","0"
"1","EN14511_2_003","3.20","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","56","4","1","0","2","0"
"1","EN12102_1_002","56","5","1","0","2","0"
"1","EN12102_1_002","56","4","3","0","2","0"
"1","EN12102_1_002","56","5","3","0","2","0"
"1","EN14825_001","252","4","1","0","2","0"
"1","EN14825_001","161","5","1","0","2","0"
"1","EN14825_001","195","4","3","0","2","0"
"1","EN14825_001","151","5","3","0","2","0"
"1","EN14825_002","5.50","4","1","0","2","0"
"1","EN14825_002","5.00","5","1","0","2","0"
"1","EN14825_002","5.50","4","3","0","2","0"
"1","EN14825_002","5.50","5","3","0","2","0"
"1","EN14825_003","6.37","4","1","0","2","0"
"1","EN14825_003","4.10","5","1","0","2","0"
"1","EN14825_003","4.95","4","3","0","2","0"
"1","EN14825_003","3.85","5","3","0","2","0"
"1","EN14825_004","7","4","1","0","2","0"
"1","EN14825_004","7","5","1","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","4.87","4","3","0","2","0"
"1","EN14825_008","4.87","5","3","0","2","0"
"1","EN14825_009","2.96","4","3","0","2","0"
"1","EN14825_009","2.40","5","3","0","2","0"
"1","EN14825_047","0.900","4","3","0","2","0"
"1","EN14825_047","0.900","5","3","0","2","0"
"1","EN14825_010","5.37","4","1","0","2","0"
"1","EN14825_010","4.87","5","1","0","2","0"
"1","EN14825_010","2.96","4","3","0","2","0"
"1","EN14825_010","2.96","5","3","0","2","0"
"1","EN14825_011","3.94","4","1","0","2","0"
"1","EN14825_011","2.51","5","1","0","2","0"
"1","EN14825_011","4.84","4","3","0","2","0"
"1","EN14825_011","3.75","5","3","0","2","0"
"1","EN14825_048","0.900","4","1","0","2","0"
"1","EN14825_048","0.900","5","1","0","2","0"
"1","EN14825_048","0.900","4","3","0","2","0"
"1","EN14825_048","0.900","5","3","0","2","0"
"1","EN14825_012","3.54","4","1","0","2","0"
"1","EN14825_012","3.21","5","1","0","2","0"
"1","EN14825_012","1.90","4","3","0","2","0"
"1","EN14825_012","1.90","5","3","0","2","0"
"1","EN14825_013","5.82","4","1","0","2","0"
"1","EN14825_013","3.62","5","1","0","2","0"
"1","EN14825_013","6.46","4","3","0","2","0"
"1","EN14825_013","5.26","5","3","0","2","0"
"1","EN14825_049","0.900","4","1","0","2","0"
"1","EN14825_049","0.900","5","1","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.900","5","3","0","2","0"
"1","EN14825_014","1.57","4","1","0","2","0"
"1","EN14825_014","1.94","5","1","0","2","0"
"1","EN14825_014","2.02","4","3","0","2","0"
"1","EN14825_014","2.16","5","3","0","2","0"
"1","EN14825_015","7.91","4","1","0","2","0"
"1","EN14825_015","5.35","5","1","0","2","0"
"1","EN14825_015","11.71","4","3","0","2","0"
"1","EN14825_015","7.91","5","3","0","2","0"
"1","EN14825_050","0.900","4","1","0","2","0"
"1","EN14825_050","0.900","5","1","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","3.54","4","1","0","2","0"
"1","EN14825_016","3.21","5","1","0","2","0"
"1","EN14825_016","4.87","4","3","0","2","0"
"1","EN14825_016","4.87","5","3","0","2","0"
"1","EN14825_017","5.82","4","1","0","2","0"
"1","EN14825_017","3.62","5","1","0","2","0"
"1","EN14825_017","2.96","4","3","0","2","0"
"1","EN14825_017","2.40","5","3","0","2","0"
"1","EN14825_018","5.37","4","1","0","2","0"
