"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","title","SDH1-080MNA4O + SDHB1-020SNWI + SDHB1-020SNWI + SDHB1-020SNWI + SDHB1-020SNWI","0","0","0","1","0"
"2","application","7","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","0","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","0","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","1","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_006","2.43","11","10","0","2","0"
"2","EN14511_2_002","2.17","8","4","0","2","0"
"2","EN14511_2_002","0.49","11","10","0","2","0"
"2","EN14511_2_003","4.99","11","10","0","2","0"
"2","EN14511_2_005","8.03","8","4","0","2","0"
"2","EN14511_2_007","3.70","8","4","0","2","0"
"2","EN14511_4_003","2","0","4","0","2","0"
"2","EN14511_4_004","2","0","4","0","2","0"
"2","EN14511_4_006","2","0","4","0","2","0"
"2","EN12102_1_002","68","0","4","0","2","0"
"2","EN14825_043","6.70","9","3","0","2","0"
"2","EN14825_003","4.00","9","3","0","2","0"
"2","EN14825_004","-7","9","3","0","2","0"
"2","EN14825_005","-10","9","3","0","2","0"
"2","EN14825_008","6.13","9","3","0","2","0"
"2","EN14825_009","2.72","9","3","0","2","0"
"2","EN14825_047","0.250","9","3","0","2","0"
"2","EN14825_010","3.45","9","3","0","2","0"
"2","EN14825_011","4.03","9","3","0","2","0"
"2","EN14825_048","0.250","9","3","0","2","0"
"2","EN14825_012","2.43","9","3","0","2","0"
"2","EN14825_013","4.99","9","3","0","2","0"
"2","EN14825_049","0.250","9","3","0","2","0"
"2","EN14825_014","2.76","9","3","0","2","0"
"2","EN14825_015","6.36","9","3","0","2","0"
"2","EN14825_050","0.250","9","3","0","2","0"
"2","EN14825_016","6.13","9","3","0","2","0"
"2","EN14825_017","2.72","9","3","0","2","0"
"2","EN14825_018","4.51","9","3","0","2","0"
"2","EN14825_019","2.34","9","3","0","2","0"
"2","EN14825_021","0.250","9","3","0","2","0"
"2","EN14825_030","8.00","10","4","0","2","0"
"2","EN14825_031","6.10","10","4","0","2","0"
"2","EN14825_032","8.03","10","4","0","2","0"
"2","EN14825_033","3.70","10","4","0","2","0"
"2","EN14825_052","0.250","10","4","0","2","0"
"2","EN14825_034","5.71","10","4","0","2","0"
"2","EN14825_035","4.99","10","4","0","2","0"
"2","EN14825_053","0.250","10","4","0","2","0"
"2","EN14825_036","3.59","10","4","0","2","0"
"2","EN14825_037","7.19","10","4","0","2","0"
"2","EN14825_054","0.250","10","4","0","2","0"
"2","EN14825_038","2.68","10","4","0","2","0"
"2","EN14825_039","9.49","10","4","0","2","0"
"2","EN14825_055","0.250","10","4","0","2","0"
"2","EN14825_023","10","9","3","0","2","0"
"2","EN14825_023","10","10","4","0","2","0"
"2","EN14825_024","33","9","3","0","2","0"
"2","EN14825_024","1","10","4","0","2","0"
"2","EN14825_025","10","9","3","0","2","0"
"2","EN14825_025","10","10","4","0","2","0"
"2","EN14825_026","0","9","3","0","2","0"
"2","EN14825_026","0","10","4","0","2","0"
"2","EN14825_042","0.00","9","3","0","2","0"
"2","EN14825_029","2345","9","3","0","2","0"
"2","EN14825_041","459","10","4","0","2","0"
"1","title","SDH1-080MNA4O + SDHB1-025SNWI + SDHB1-025SNWI + SDHB1-025SNWI + SDHB1-025SNWI","0","0","0","1","0"
"1","application","7","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","0","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","1","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_006","9.65","11","10","0","2","0"
"1","EN14511_2_002","2.25","8","4","0","2","0"
"1","EN14511_2_002","2.19","11","10","0","2","0"
"1","EN14511_2_003","4.40","11","10","0","2","0"
"1","EN14511_2_005","8.22","8","4","0","2","0"
"1","EN14511_2_007","3.65","8","4","0","2","0"
"1","EN14511_4_003","2","0","4","0","2","0"
"1","EN14511_4_004","2","0","4","0","2","0"
"1","EN14511_4_006","2","0","4","0","2","0"
"1","EN12102_1_002","67","0","4","0","2","0"
"1","EN14825_043","6.70","9","3","0","2","0"
"1","EN14825_003","4.00","9","3","0","2","0"
"1","EN14825_004","-7","9","3","0","2","0"
"1","EN14825_005","-10","9","3","0","2","0"
"1","EN14825_008","6.21","9","3","0","2","0"
"1","EN14825_009","2.64","9","3","0","2","0"
"1","EN14825_047","0.250","9","3","0","2","0"
"1","EN14825_010","3.68","9","3","0","2","0"
"1","EN14825_011","4.17","9","3","0","2","0"
"1","EN14825_048","0.250","9","3","0","2","0"
"1","EN14825_012","2.43","9","3","0","2","0"
"1","EN14825_013","4.80","9","3","0","2","0"
"1","EN14825_049","0.250","9","3","0","2","0"
"1","EN14825_014","2.34","9","3","0","2","0"
"1","EN14825_015","6.09","9","3","0","2","0"
"1","EN14825_050","0.250","9","3","0","2","0"
"1","EN14825_016","6.21","9","3","0","2","0"
"1","EN14825_017","2.64","9","3","0","2","0"
"1","EN14825_018","4.42","9","3","0","2","0"
"1","EN14825_019","2.28","9","3","0","2","0"
"1","EN14825_021","0.250","9","3","0","2","0"
"1","EN14825_030","8.00","10","4","0","2","0"
"1","EN14825_031","6.10","10","4","0","2","0"
"1","EN14825_032","8.22","10","4","0","2","0"
"1","EN14825_033","3.65","10","4","0","2","0"
"1","EN14825_052","0.250","10","4","0","2","0"
"1","EN14825_034","5.92","10","4","0","2","0"
"1","EN14825_035","4.91","10","4","0","2","0"
