"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","Indoor unit: ecoSTAR All-in-one, Outdoor unit: ecoSTAR08","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","5.77","4","10","0","2","0"
"","EN14511_2_001","5.57","5","10","0","2","0"
"","EN14511_2_002","1.14","4","10","0","2","0"
"","EN14511_2_002","1.65","5","10","0","2","0"
"","EN14511_2_003","5.07","4","10","0","2","0"
"","EN14511_2_003","3.37","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","33","4","3","0","2","0"
"","EN12102_1_001","33","5","3","0","2","0"
"","EN12102_1_002","54","4","3","0","2","0"
"","EN12102_1_002","56","5","3","0","2","0"
"","EN14825_001","191","4","3","0","2","0"
"","EN14825_001","143","5","3","0","2","0"
"","EN14825_002","6.93","4","3","0","2","0"
"","EN14825_002","6.40","5","3","0","2","0"
"","EN14825_003","4.85","4","3","0","2","0"
"","EN14825_003","3.65","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-25","4","3","0","2","0"
"","EN14825_005","-25","5","3","0","2","0"
"","EN14825_008","6.13","4","3","0","2","0"
"","EN14825_008","5.67","5","3","0","2","0"
"","EN14825_009","3.09","4","3","0","2","0"
"","EN14825_009","2.29","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","3.83","4","3","0","2","0"
"","EN14825_010","3.59","5","3","0","2","0"
"","EN14825_011","4.67","4","3","0","2","0"
"","EN14825_011","3.64","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","3.29","4","3","0","2","0"
"","EN14825_012","3.02","5","3","0","2","0"
"","EN14825_013","6.81","4","3","0","2","0"
"","EN14825_013","4.99","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","3.89","4","3","0","2","0"
"","EN14825_014","3.62","5","3","0","2","0"
"","EN14825_015","9.50","4","3","0","2","0"
"","EN14825_015","6.28","5","3","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","6.13","4","3","0","2","0"
"","EN14825_016","5.67","5","3","0","2","0"
"","EN14825_017","3.09","4","3","0","2","0"
"","EN14825_017","2.29","5","3","0","2","0"
"","EN14825_018","5.64","4","3","0","2","0"
"","EN14825_018","5.09","5","3","0","2","0"
"","EN14825_019","2.98","4","3","0","2","0"
"","EN14825_019","2.10","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","56","4","3","0","2","0"
"","EN14825_022","56","5","3","0","2","0"
"","EN14825_023","20","4","3","0","2","0"
"","EN14825_023","20","5","3","0","2","0"
"","EN14825_024","23","4","3","0","2","0"
"","EN14825_024","23","5","3","0","2","0"
"","EN14825_025","20","4","3","0","2","0"
"","EN14825_025","20","5","3","0","2","0"
"","EN14825_026","30","4","3","0","2","0"
"","EN14825_026","30","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.29","4","3","0","2","0"
"","EN14825_028","1.32","5","3","0","2","0"
"","EN14825_029","2953","4","3","0","2","0"
"","EN14825_029","3622","5","3","0","2","0"
"","EN12102_2_001","33","0","3","0","2","0"
"","EN12102_2_002","56","0","3","0","2","0"
"","EN16147_001","L","0","3","0","2","0"
"","EN16147_002","130","0","3","0","2","0"
"","EN16147_003","3.12","0","3","0","2","0"
"","EN16147_004","43:17:50","0","3","0","2","0"
"","EN16147_005","26.0","0","3","0","2","0"
"","EN16147_006","45.2","0","3","0","2","0"
"","EN16147_007","222","0","3","0","2","0"
"","EN16147_008","2","0","5","0","2","0"
"","EN16147_009","2","0","5","0","2","0"
"","EN16147_010","2","0","5","0","2","0"
"","title","Indoor unit: PAVH-06-20V1GX-250L/IX, Outdoor unit: PAVH-08V1GXX","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","1","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","2","0","0","0","1","0"
"","EN14511_2_001","5.77","4","10","0","2","0"
"","EN14511_2_001","5.57","5","10","0","2","0"
"","EN14511_2_002","1.14","4","10","0","2","0"
"","EN14511_2_002","1.65","5","10","0","2","0"
"","EN14511_2_003","5.07","4","10","0","2","0"
"","EN14511_2_003","3.37","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","33","4","3","0","2","0"
"","EN12102_1_001","33","5","3","0","2","0"
"","EN12102_1_002","54","4","3","0","2","0"
"","EN12102_1_002","56","5","3","0","2","0"
"","EN14825_001","191","4","3","0","2","0"
"","EN14825_001","143","5","3","0","2","0"
"","EN14825_002","6.93","4","3","0","2","0"
"","EN14825_002","6.40","5","3","0","2","0"
"","EN14825_003","4.85","4","3","0","2","0"
"","EN14825_003","3.65","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
