"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","AHb10VR9HP Ⅱ","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","10.00","4","10","0","2","0"
"","EN14511_2_001","10.00","5","10","0","2","0"
"","EN14511_2_002","1.90","4","10","0","2","0"
"","EN14511_2_002","2.90","5","10","0","2","0"
"","EN14511_2_003","5.26","4","10","0","2","0"
"","EN14511_2_003","3.45","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","61","4","3","0","2","0"
"","EN12102_1_002","61","5","3","0","2","0"
"","EN14825_001","208","4","3","0","2","0"
"","EN14825_001","158","5","3","0","2","0"
"","EN14825_002","10.06","4","3","0","2","0"
"","EN14825_002","10.20","5","3","0","2","0"
"","EN14825_003","5.26","4","3","0","2","0"
"","EN14825_003","4.03","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","8.90","4","3","0","2","0"
"","EN14825_008","9.04","5","3","0","2","0"
"","EN14825_009","3.39","4","3","0","2","0"
"","EN14825_009","2.53","5","3","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","5.56","4","3","0","2","0"
"","EN14825_010","5.72","5","3","0","2","0"
"","EN14825_011","5.13","4","3","0","2","0"
"","EN14825_011","3.83","5","3","0","2","0"
"","EN14825_048","0.980","4","3","0","2","0"
"","EN14825_048","0.990","5","3","0","2","0"
"","EN14825_012","5.73","4","3","0","2","0"
"","EN14825_012","5.46","5","3","0","2","0"
"","EN14825_013","6.95","4","3","0","2","0"
"","EN14825_013","5.46","5","3","0","2","0"
"","EN14825_049","0.980","4","3","0","2","0"
"","EN14825_049","0.980","5","3","0","2","0"
"","EN14825_014","6.69","4","3","0","2","0"
"","EN14825_014","6.50","5","3","0","2","0"
"","EN14825_015","9.39","4","3","0","2","0"
"","EN14825_015","7.89","5","3","0","2","0"
"","EN14825_050","0.970","4","3","0","2","0"
"","EN14825_050","0.980","5","3","0","2","0"
"","EN14825_016","8.90","4","3","0","2","0"
"","EN14825_016","9.04","5","3","0","2","0"
"","EN14825_017","3.38","4","3","0","2","0"
"","EN14825_017","2.53","5","3","0","2","0"
"","EN14825_018","8.12","4","3","0","2","0"
"","EN14825_018","8.29","5","3","0","2","0"
"","EN14825_019","3.18","4","3","0","2","0"
"","EN14825_019","2.31","5","3","0","2","0"
"","EN14825_021","0.990","4","3","0","2","0"
"","EN14825_021","0.990","5","3","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","20","4","3","0","2","0"
"","EN14825_023","20","5","3","0","2","0"
"","EN14825_024","21","4","3","0","2","0"
"","EN14825_024","21","5","3","0","2","0"
"","EN14825_025","20","4","3","0","2","0"
"","EN14825_025","20","5","3","0","2","0"
"","EN14825_026","38","4","3","0","2","0"
"","EN14825_026","38","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.94","4","3","0","2","0"
"","EN14825_028","1.91","5","3","0","2","0"
"","EN14825_029","3949","4","3","0","2","0"
"","EN14825_029","5245","5","3","0","2","0"
"","title","AHb10VR9XP Ⅱ","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","10.00","4","10","0","2","0"
"","EN14511_2_001","10.00","5","10","0","2","0"
"","EN14511_2_002","1.90","4","10","0","2","0"
"","EN14511_2_002","2.90","5","10","0","2","0"
"","EN14511_2_003","5.26","4","10","0","2","0"
"","EN14511_2_003","3.45","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","61","4","3","0","2","0"
"","EN12102_1_002","61","5","3","0","2","0"
"","EN14825_001","208","4","3","0","2","0"
"","EN14825_001","158","5","3","0","2","0"
"","EN14825_002","10.06","4","3","0","2","0"
"","EN14825_002","10.20","5","3","0","2","0"
"","EN14825_003","5.26","4","3","0","2","0"
"","EN14825_003","4.03","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","8.90","4","3","0","2","0"
"","EN14825_008","9.04","5","3","0","2","0"
"","EN14825_009","3.39","4","3","0","2","0"
"","EN14825_009","2.53","5","3","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","5.56","4","3","0","2","0"
"","EN14825_010","5.72","5","3","0","2","0"
"","EN14825_011","5.13","4","3","0","2","0"
"","EN14825_011","3.83","5","3","0","2","0"
"","EN14825_048","0.980","4","3","0","2","0"
"","EN14825_048","0.990","5","3","0","2","0"
"","EN14825_012","5.73","4","3","0","2","0"
"","EN14825_012","5.46","5","3","0","2","0"
"","EN14825_013","6.95","4","3","0","2","0"
"","EN14825_013","5.46","5","3","0","2","0"
"","EN14825_049","0.980","4","3","0","2","0"
"","EN14825_049","0.980","5","3","0","2","0"
"","EN14825_014","6.69","4","3","0","2","0"
"","EN14825_014","6.50","5","3","0","2","0"
"","EN14825_015","9.39","4","3","0","2","0"
"","EN14825_015","7.89","5","3","0","2","0"
"","EN14825_050","0.970","4","3","0","2","0"
"","EN14825_050","0.980","5","3","0","2","0"
"","EN14825_016","8.90","4","3","0","2","0"
"","EN14825_016","9.04","5","3","0","2","0"
"","EN14825_017","3.38","4","3","0","2","0"
"","EN14825_017","2.53","5","3","0","2","0"
"","EN14825_018","8.12","4","3","0","2","0"
"","EN14825_018","8.29","5","3","0","2","0"
"","EN14825_019","3.18","4","3","0","2","0"
"","EN14825_019","2.31","5","3","0","2","0"
"","EN14825_021","0.990","4","3","0","2","0"
"","EN14825_021","0.990","5","3","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","20","4","3","0","2","0"
"","EN14825_023","20","5","3","0","2","0"
"","EN14825_024","21","4","3","0","2","0"
"","EN14825_024","21","5","3","0","2","0"
"","EN14825_025","20","4","3","0","2","0"
"","EN14825_025","20","5","3","0","2","0"
"","EN14825_026","38","4","3","0","2","0"
"","EN14825_026","38","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.94","4","3","0","2","0"
"","EN14825_028","1.91","5","3","0","2","0"
"","EN14825_029","3949","4","3","0","2","0"
"","EN14825_029","5245","5","3","0","2","0"
"","title","AHb12VR9HP","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","12.30","4","10","0","2","0"
"","EN14511_2_001","12.50","5","10","0","2","0"
"","EN14511_2_002","2.37","4","10","0","2","0"
"","EN14511_2_002","3.70","5","10","0","2","0"
"","EN14511_2_003","5.18","4","10","0","2","0"
"","EN14511_2_003","3.38","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
