"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","title","FLR-HPO14A114+FLR-HPH16A114","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","1","0","0","0","1","0"
"2","warmerClimate","1","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","14.50","4","10","0","2","0"
"2","EN14511_2_001","13.80","5","10","0","2","0"
"2","EN14511_2_002","3.09","4","10","0","2","0"
"2","EN14511_2_002","4.60","5","10","0","2","0"
"2","EN14511_2_003","4.70","4","10","0","2","0"
"2","EN14511_2_003","3.00","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","43","4","1","0","2","0"
"2","EN12102_1_001","43","5","1","0","2","0"
"2","EN12102_1_001","43","4","2","0","2","0"
"2","EN12102_1_001","43","5","2","0","2","0"
"2","EN12102_1_001","43","4","3","0","2","0"
"2","EN12102_1_001","43","5","3","0","2","0"
"2","EN12102_1_002","65","4","1","0","2","0"
"2","EN12102_1_002","65","5","1","0","2","0"
"2","EN12102_1_002","65","4","2","0","2","0"
"2","EN12102_1_002","65","5","2","0","2","0"
"2","EN12102_1_002","65","4","3","0","2","0"
"2","EN12102_1_002","65","5","3","0","2","0"
"2","EN14825_001","260","4","1","0","2","0"
"2","EN14825_001","175","5","1","0","2","0"
"2","EN14825_001","160","4","2","0","2","0"
"2","EN14825_001","119","5","2","0","2","0"
"2","EN14825_001","186","4","3","0","2","0"
"2","EN14825_001","136","5","3","0","2","0"
"2","EN14825_002","12.11","4","1","0","2","0"
"2","EN14825_002","14.17","5","1","0","2","0"
"2","EN14825_002","12.64","4","2","0","2","0"
"2","EN14825_002","10.97","5","2","0","2","0"
"2","EN14825_002","13.73","4","3","0","2","0"
"2","EN14825_002","12.08","5","3","0","2","0"
"2","EN14825_003","6.63","4","1","0","2","0"
"2","EN14825_003","4.45","5","1","0","2","0"
"2","EN14825_003","4.07","4","2","0","2","0"
"2","EN14825_003","3.05","5","2","0","2","0"
"2","EN14825_003","4.72","4","3","0","2","0"
"2","EN14825_003","3.47","5","3","0","2","0"
"2","EN14825_004","7","4","1","0","2","0"
"2","EN14825_004","7","5","1","0","2","0"
"2","EN14825_004","-15","4","2","0","2","0"
"2","EN14825_004","-15","5","2","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","2","4","1","0","2","0"
"2","EN14825_005","2","5","1","0","2","0"
"2","EN14825_005","-22","4","2","0","2","0"
"2","EN14825_005","-22","5","2","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","7.97","4","2","0","2","0"
"2","EN14825_008","6.89","5","2","0","2","0"
"2","EN14825_008","12.14","4","3","0","2","0"
"2","EN14825_008","10.69","5","3","0","2","0"
"2","EN14825_009","3.44","4","2","0","2","0"
"2","EN14825_009","2.66","5","2","0","2","0"
"2","EN14825_009","2.79","4","3","0","2","0"
"2","EN14825_009","2.01","5","3","0","2","0"
"2","EN14825_047","0.90","4","2","0","2","0"
"2","EN14825_047","0.90","5","2","0","2","0"
"2","EN14825_047","0.90","4","3","0","2","0"
"2","EN14825_047","0.90","5","3","0","2","0"
"2","EN14825_010","12.04","4","1","0","2","0"
"2","EN14825_010","13.05","5","1","0","2","0"
"2","EN14825_010","5.05","4","2","0","2","0"
"2","EN14825_010","4.32","5","2","0","2","0"
"2","EN14825_010","7.95","4","3","0","2","0"
"2","EN14825_010","6.86","5","3","0","2","0"
"2","EN14825_011","3.44","4","1","0","2","0"
"2","EN14825_011","2.20","5","1","0","2","0"
"2","EN14825_011","4.92","4","2","0","2","0"
"2","EN14825_011","3.66","5","2","0","2","0"
"2","EN14825_011","4.52","4","3","0","2","0"
"2","EN14825_011","3.43","5","3","0","2","0"
"2","EN14825_048","0.900","4","1","0","2","0"
"2","EN14825_048","0.900","5","1","0","2","0"
"2","EN14825_048","0.90","4","2","0","2","0"
"2","EN14825_048","0.90","5","2","0","2","0"
"2","EN14825_048","0.90","4","3","0","2","0"
"2","EN14825_048","0.90","5","3","0","2","0"
"2","EN14825_012","7.78","4","1","0","2","0"
"2","EN14825_012","9.11","5","1","0","2","0"
"2","EN14825_012","3.16","4","2","0","2","0"
"2","EN14825_012","3.06","5","2","0","2","0"
"2","EN14825_012","5.20","4","3","0","2","0"
"2","EN14825_012","4.64","5","3","0","2","0"
"2","EN14825_013","5.84","4","1","0","2","0"
"2","EN14825_013","3.89","5","1","0","2","0"
"2","EN14825_013","6.11","4","2","0","2","0"
"2","EN14825_013","4.72","5","2","0","2","0"
"2","EN14825_013","6.68","4","3","0","2","0"
"2","EN14825_013","4.66","5","3","0","2","0"
"2","EN14825_049","0.900","4","1","0","2","0"
"2","EN14825_049","0.900","5","1","0","2","0"
"2","EN14825_049","0.90","4","2","0","2","0"
"2","EN14825_049","0.90","5","2","0","2","0"
"2","EN14825_049","0.90","4","3","0","2","0"
"2","EN14825_049","0.90","5","3","0","2","0"
"2","EN14825_014","3.75","4","1","0","2","0"
"2","EN14825_014","4.09","5","1","0","2","0"
"2","EN14825_014","3.58","4","2","0","2","0"
"2","EN14825_014","3.33","5","2","0","2","0"
"2","EN14825_014","3.76","4","3","0","2","0"
"2","EN14825_014","3.32","5","3","0","2","0"
"2","EN14825_015","8.25","4","1","0","2","0"
"2","EN14825_015","5.90","5","1","0","2","0"
"2","EN14825_015","7.82","4","2","0","2","0"
"2","EN14825_015","6.25","5","2","0","2","0"
"2","EN14825_015","8.52","4","3","0","2","0"
"2","EN14825_015","6.13","5","3","0","2","0"
"2","EN14825_050","0.900","4","1","0","2","0"
"2","EN14825_050","0.900","5","1","0","2","0"
"2","EN14825_050","0.90","4","2","0","2","0"
"2","EN14825_050","0.90","5","2","0","2","0"
"2","EN14825_050","0.90","4","3","0","2","0"
"2","EN14825_050","0.90","5","3","0","2","0"
"2","EN14825_016","7.78","4","1","0","2","0"
"2","EN14825_016","9.11","5","1","0","2","0"
"2","EN14825_016","10.31","4","2","0","2","0"
"2","EN14825_016","8.95","5","2","0","2","0"
"2","EN14825_016","12.14","4","3","0","2","0"
"2","EN14825_016","10.69","5","3","0","2","0"
"2","EN14825_017","5.84","4","1","0","2","0"
"2","EN14825_017","3.89","5","1","0","2","0"
"2","EN14825_017","2.53","4","2","0","2","0"
"2","EN14825_017","1.79","5","2","0","2","0"
"2","EN14825_017","2.79","4","3","0","2","0"
"2","EN14825_017","2.01","5","3","0","2","0"
"2","EN14825_018","12.04","4","1","0","2","0"
"2","EN14825_018","13.05","5","1","0","2","0"
"2","EN14825_018","7.57","4","2","0","2","0"
"2","EN14825_018","4.20","5","2","0","2","0"
"2","EN14825_018","11.48","4","3","0","2","0"
"2","EN14825_018","9.19","5","3","0","2","0"
"2","EN14825_019","3.44","4","1","0","2","0"
"2","EN14825_019","2.20","5","1","0","2","0"
"2","EN14825_019","1.92","4","2","0","2","0"
"2","EN14825_019","1.13","5","2","0","2","0"
"2","EN14825_019","2.59","4","3","0","2","0"
"2","EN14825_019","1.76","5","3","0","2","0"
"2","EN14825_022","65","4","1","0","2","0"
"2","EN14825_022","65","5","1","0","2","0"
"2","EN14825_022","65","4","2","0","2","0"
"2","EN14825_022","65","5","2","0","2","0"
"2","EN14825_022","65","4","3","0","2","0"
"2","EN14825_022","65","5","3","0","2","0"
"2","EN14825_023","14","4","1","0","2","0"
"2","EN14825_023","14","5","1","0","2","0"
"2","EN14825_023","14","4","2","0","2","0"
"2","EN14825_023","14","5","2","0","2","0"
"2","EN14825_023","14","4","3","0","2","0"
"2","EN14825_023","14","5","3","0","2","0"
"2","EN14825_024","24","4","1","0","2","0"
"2","EN14825_024","24","5","1","0","2","0"
"2","EN14825_024","24","4","2","0","2","0"
"2","EN14825_024","24","5","2","0","2","0"
"2","EN14825_024","24","4","3","0","2","0"
"2","EN14825_024","24","5","3","0","2","0"
"2","EN14825_025","14","4","1","0","2","0"
"2","EN14825_025","14","5","1","0","2","0"
"2","EN14825_025","14","4","2","0","2","0"
"2","EN14825_025","14","5","2","0","2","0"
"2","EN14825_025","14","4","3","0","2","0"
"2","EN14825_025","14","5","3","0","2","0"
"2","EN14825_026","0","4","1","0","2","0"
"2","EN14825_026","0","5","1","0","2","0"
"2","EN14825_026","0","4","2","0","2","0"
"2","EN14825_026","0","5","2","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","1","0","2","0"
"2","EN14825_027","1","5","1","0","2","0"
"2","EN14825_027","1","4","2","0","2","0"
"2","EN14825_027","1","5","2","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.07","4","1","0","2","0"
"2","EN14825_028","1.13","5","1","0","2","0"
"2","EN14825_028","5.07","4","2","0","2","0"
"2","EN14825_028","6.77","5","2","0","2","0"
"2","EN14825_028","2.23","4","3","0","2","0"
"2","EN14825_028","2.91","5","3","0","2","0"
"2","EN14825_029","2457","4","1","0","2","0"
"2","EN14825_029","4258","5","1","0","2","0"
"2","EN14825_029","7667","4","2","0","2","0"
"2","EN14825_029","8866","5","2","0","2","0"
"2","EN14825_029","6012","4","3","0","2","0"
"2","EN14825_029","7202","5","3","0","2","0"
"2","EN14825_044","10.31","4","2","0","2","0"
"2","EN14825_044","8.95","5","2","0","2","0"
"2","EN14825_045","2.53","4","2","0","2","0"
"2","EN14825_045","1.79","5","2","0","2","0"
"2","EN14825_051","0.90","4","2","0","2","0"
"2","EN14825_051","0.90","5","2","0","2","0"
"1","title","FLR-HPO16A114+FLR-HPH16A114","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","1","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","16.00","4","10","0","2","0"
"1","EN14511_2_001","16.00","5","10","0","2","0"
"1","EN14511_2_002","3.56","4","10","0","2","0"
"1","EN14511_2_002","5.52","5","10","0","2","0"
"1","EN14511_2_003","4.50","4","10","0","2","0"
"1","EN14511_2_003","2.90","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_001","43","4","1","0","2","0"
"1","EN12102_1_001","43","5","1","0","2","0"
"1","EN12102_1_001","43","4","2","0","2","0"
"1","EN12102_1_001","43","5","2","0","2","0"
"1","EN12102_1_001","43","4","3","0","2","0"
"1","EN12102_1_001","43","5","3","0","2","0"
"1","EN12102_1_002","68","4","1","0","2","0"
