"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","title","SDH1-040MNA2O + SDHB1-020SNWI + SDHB1-020SNWI","0","0","0","1","0"
"2","application","7","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","0","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","0","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","1","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_006","1.34","11","10","0","2","0"
"2","EN14511_2_002","1.10","8","4","0","2","0"
"2","EN14511_2_002","0.25","11","10","0","2","0"
"2","EN14511_2_003","5.35","11","10","0","2","0"
"2","EN14511_2_005","4.16","8","4","0","2","0"
"2","EN14511_2_007","3.77","8","4","0","2","0"
"2","EN14511_4_003","2","0","4","0","2","0"
"2","EN14511_4_004","2","0","4","0","2","0"
"2","EN14511_4_006","2","0","4","0","2","0"
"2","EN12102_1_002","62","0","4","0","2","0"
"2","EN14825_043","3.70","9","3","0","2","0"
"2","EN14825_003","4.00","9","3","0","2","0"
"2","EN14825_004","-7","9","3","0","2","0"
"2","EN14825_005","-10","9","3","0","2","0"
"2","EN14825_008","3.32","9","3","0","2","0"
"2","EN14825_009","2.52","9","3","0","2","0"
"2","EN14825_047","0.250","9","3","0","2","0"
"2","EN14825_010","2.06","9","3","0","2","0"
"2","EN14825_011","3.97","9","3","0","2","0"
"2","EN14825_048","0.250","9","3","0","2","0"
"2","EN14825_012","1.34","9","3","0","2","0"
"2","EN14825_013","5.35","9","3","0","2","0"
"2","EN14825_049","0.250","9","3","0","2","0"
"2","EN14825_014","1.32","9","3","0","2","0"
"2","EN14825_015","6.42","9","3","0","2","0"
"2","EN14825_050","0.250","9","3","0","2","0"
"2","EN14825_016","3.32","9","3","0","2","0"
"2","EN14825_017","2.52","9","3","0","2","0"
"2","EN14825_018","3.02","9","3","0","2","0"
"2","EN14825_019","2.19","9","3","0","2","0"
"2","EN14825_021","0.250","9","3","0","2","0"
"2","EN14825_030","4.10","10","4","0","2","0"
"2","EN14825_031","6.70","10","4","0","2","0"
"2","EN14825_032","4.16","10","4","0","2","0"
"2","EN14825_033","3.77","10","4","0","2","0"
"2","EN14825_052","0.250","10","4","0","2","0"
"2","EN14825_034","3.06","10","4","0","2","0"
"2","EN14825_035","5.14","10","4","0","2","0"
"2","EN14825_053","0.250","10","4","0","2","0"
"2","EN14825_036","2.00","10","4","0","2","0"
"2","EN14825_037","9.32","10","4","0","2","0"
"2","EN14825_054","0.250","10","4","0","2","0"
"2","EN14825_038","1.40","10","4","0","2","0"
"2","EN14825_039","9.88","10","4","0","2","0"
"2","EN14825_055","0.250","10","4","0","2","0"
"2","EN14825_023","7","9","3","0","2","0"
"2","EN14825_023","7","10","4","0","2","0"
"2","EN14825_024","27","9","3","0","2","0"
"2","EN14825_024","1","10","4","0","2","0"
"2","EN14825_025","7","9","3","0","2","0"
"2","EN14825_025","7","10","4","0","2","0"
"2","EN14825_026","0","9","3","0","2","0"
"2","EN14825_026","0","10","4","0","2","0"
"2","EN14825_042","0.00","9","3","0","2","0"
"2","EN14825_029","1295","9","3","0","2","0"
"2","EN14825_041","214","10","4","0","2","0"
"1","title","SDH1-040MNA2O + SDHB1-025SNWI + SDHB1-025SNWI","0","0","0","1","0"
"1","application","7","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","0","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","1","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_006","4.42","11","10","0","2","0"
"1","EN14511_2_002","1.11","8","4","0","2","0"
"1","EN14511_2_002","0.96","11","10","0","2","0"
