"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","Thermia Calibra Eco Cool 12 400V BW","0","0","0","1","0"
"","application","4","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","5.21","4","10","0","2","2"
"","EN14511_2_001","12.24","4","10","0","2","3"
"","EN14511_2_001","8.42","5","10","0","2","2"
"","EN14511_2_001","14.24","5","10","0","2","3"
"","EN14511_2_002","1.09","4","10","0","2","2"
"","EN14511_2_002","2.01","4","10","0","2","3"
"","EN14511_2_002","2.84","5","10","0","2","2"
"","EN14511_2_002","3.84","5","10","0","2","3"
"","EN14511_2_003","4.78","4","10","0","2","2"
"","EN14511_2_003","6.08","4","10","0","2","3"
"","EN14511_2_003","2.96","5","10","0","2","2"
"","EN14511_2_003","3.71","5","10","0","2","3"
"","EN14511_4_003","2","0","10","0","2","2"
"","EN14511_4_003","2","0","10","0","2","3"
"","EN14511_4_004","2","0","10","0","2","2"
"","EN14511_4_004","2","0","10","0","2","3"
"","EN14511_4_006","2","0","10","0","2","2"
"","EN14511_4_006","2","0","10","0","2","3"
"","EN12102_1_001","35","4","1","0","2","2"
"","EN12102_1_001","35","5","1","0","2","2"
"","EN12102_1_001","35","4","2","0","2","2"
"","EN12102_1_001","35","5","2","0","2","2"
"","EN12102_1_001","35","4","3","0","2","2"
"","EN12102_1_001","35","5","3","0","2","2"
"","EN14825_001","222","4","1","0","2","2"
"","EN14825_001","295","4","1","0","2","3"
"","EN14825_001","164","5","1","0","2","2"
"","EN14825_001","214","5","1","0","2","3"
"","EN14825_001","226","4","2","0","2","2"
"","EN14825_001","300","4","2","0","2","3"
"","EN14825_001","168","5","2","0","2","2"
"","EN14825_001","223","5","2","0","2","3"
"","EN14825_001","219","4","3","0","2","2"
"","EN14825_001","292","4","3","0","2","3"
"","EN14825_001","162","5","3","0","2","2"
"","EN14825_001","213","5","3","0","2","3"
"","EN14825_002","11.52","4","1","0","2","2"
"","EN14825_002","12.24","4","1","0","2","3"
"","EN14825_002","10.57","5","1","0","2","2"
"","EN14825_002","14.24","5","1","0","2","3"
"","EN14825_002","11.52","4","2","0","2","2"
"","EN14825_002","12.24","4","2","0","2","3"
"","EN14825_002","10.57","5","2","0","2","2"
"","EN14825_002","14.24","5","2","0","2","3"
"","EN14825_002","11.52","4","3","0","2","2"
"","EN14825_002","12.24","4","3","0","2","3"
"","EN14825_002","10.57","5","3","0","2","2"
"","EN14825_002","14.24","5","3","0","2","3"
"","EN14825_003","5.76","4","1","0","2","2"
"","EN14825_003","7.57","4","1","0","2","3"
"","EN14825_003","4.29","5","1","0","2","2"
"","EN14825_003","5.56","5","1","0","2","3"
"","EN14825_003","5.85","4","2","0","2","2"
"","EN14825_003","7.70","4","2","0","2","3"
"","EN14825_003","4.39","5","2","0","2","2"
"","EN14825_003","5.77","5","2","0","2","3"
"","EN14825_003","5.67","4","3","0","2","2"
"","EN14825_003","7.51","4","3","0","2","3"
"","EN14825_003","4.25","5","3","0","2","2"
"","EN14825_003","5.52","5","3","0","2","3"
"","EN14825_004","2","4","1","0","2","2"
"","EN14825_004","2","4","1","0","2","3"
"","EN14825_004","2","5","1","0","2","2"
"","EN14825_004","2","5","1","0","2","3"
"","EN14825_004","-22","4","2","0","2","2"
"","EN14825_004","-22","4","2","0","2","3"
"","EN14825_004","-22","5","2","0","2","2"
"","EN14825_004","-22","5","2","0","2","3"
"","EN14825_004","-10","4","3","0","2","2"
"","EN14825_004","-10","4","3","0","2","3"
"","EN14825_004","-10","5","3","0","2","2"
"","EN14825_004","-10","5","3","0","2","3"
"","EN14825_005","2","4","1","0","2","2"
"","EN14825_005","2","4","1","0","2","3"
"","EN14825_005","2","5","1","0","2","2"
"","EN14825_005","2","5","1","0","2","3"
"","EN14825_005","-22","4","2","0","2","2"
"","EN14825_005","-22","4","2","0","2","3"
"","EN14825_005","-22","5","2","0","2","2"
"","EN14825_005","-22","5","2","0","2","3"
"","EN14825_005","-10","4","3","0","2","2"
"","EN14825_005","-10","4","3","0","2","3"
"","EN14825_005","-10","5","3","0","2","2"
"","EN14825_005","-10","5","3","0","2","3"
"","EN14825_008","6.97","4","2","0","2","2"
"","EN14825_008","7.41","4","2","0","2","3"
"","EN14825_008","6.40","5","2","0","2","2"
"","EN14825_008","8.62","5","2","0","2","3"
"","EN14825_008","10.19","4","3","0","2","2"
