"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","BLN-014TB1","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","14.57","4","10","0","2","0"
"","EN14511_2_001","14.86","5","10","0","2","0"
"","EN14511_2_002","3.25","4","10","0","2","0"
"","EN14511_2_002","4.91","5","10","0","2","0"
"","EN14511_2_003","4.48","4","10","0","2","0"
"","EN14511_2_003","3.03","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","68","4","3","0","2","0"
"","EN12102_1_002","68","5","3","0","2","0"
"","EN14825_001","180","4","3","0","2","0"
"","EN14825_001","133","5","3","0","2","0"
"","EN14825_002","10.58","4","3","0","2","0"
"","EN14825_002","10.04","5","3","0","2","0"
"","EN14825_003","4.58","4","3","0","2","0"
"","EN14825_003","3.39","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","9.36","4","3","0","2","0"
"","EN14825_008","8.88","5","3","0","2","0"
"","EN14825_009","3.14","4","3","0","2","0"
"","EN14825_009","2.14","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","5.97","4","3","0","2","0"
"","EN14825_010","5.41","5","3","0","2","0"
"","EN14825_011","4.21","4","3","0","2","0"
"","EN14825_011","3.12","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","6.55","4","3","0","2","0"
"","EN14825_012","6.26","5","3","0","2","0"
"","EN14825_013","6.13","4","3","0","2","0"
"","EN14825_013","4.68","5","3","0","2","0"
"","EN14825_049","0.990","4","3","0","2","0"
"","EN14825_049","0.990","5","3","0","2","0"
"","EN14825_014","7.62","4","3","0","2","0"
"","EN14825_014","7.51","5","3","0","2","0"
"","EN14825_015","8.41","4","3","0","2","0"
"","EN14825_015","6.98","5","3","0","2","0"
"","EN14825_050","0.990","4","3","0","2","0"
