"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","ZHHH-01-15K-R290-R5-M + BSEM01-0000","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","1","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","1","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","9.79","4","10","0","2","0"
"","EN14511_2_001","13.93","5","10","0","2","0"
"","EN14511_2_002","2.06","4","10","0","2","0"
"","EN14511_2_002","5.17","5","10","0","2","0"
"","EN14511_2_003","4.76","4","10","0","2","0"
"","EN14511_2_003","2.70","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","54","4","3","0","2","0"
"","EN12102_1_002","54","5","3","0","2","0"
"","EN14825_001","232","4","1","0","2","0"
"","EN14825_001","172","5","1","0","2","0"
"","EN14825_001","163","4","2","0","2","0"
"","EN14825_001","131","5","2","0","2","0"
"","EN14825_001","196","4","3","0","2","0"
"","EN14825_001","148","5","3","0","2","0"
"","EN14825_002","10.25","4","1","0","2","0"
"","EN14825_002","10.20","5","1","0","2","0"
"","EN14825_002","13.20","4","2","0","2","0"
"","EN14825_002","13.27","5","2","0","2","0"
"","EN14825_002","10.22","4","3","0","2","0"
"","EN14825_002","10.16","5","3","0","2","0"
"","EN14825_003","5.89","4","1","0","2","0"
"","EN14825_003","4.37","5","1","0","2","0"
"","EN14825_003","4.15","4","2","0","2","0"
"","EN14825_003","3.36","5","2","0","2","0"
"","EN14825_003","4.96","4","3","0","2","0"
"","EN14825_003","3.77","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-15","4","2","0","2","0"
"","EN14825_004","-15","5","2","0","2","0"
"","EN14825_004","-10","4","3","0","2","0"
"","EN14825_004","-10","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","8.06","4","2","0","2","0"
"","EN14825_008","8.13","5","2","0","2","0"
"","EN14825_008","9.04","4","3","0","2","0"
"","EN14825_008","8.99","5","3","0","2","0"
"","EN14825_009","3.39","4","2","0","2","0"
"","EN14825_009","2.75","5","2","0","2","0"
"","EN14825_009","3.36","4","3","0","2","0"
"","EN14825_009","2.55","5","3","0","2","0"
"","EN14825_047","0.990","4","2","0","2","0"
"","EN14825_047","1.000","5","2","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","10.25","4","1","0","2","0"
"","EN14825_010","10.20","5","1","0","2","0"
"","EN14825_010","4.89","4","2","0","2","0"
"","EN14825_010","5.00","5","2","0","2","0"
"","EN14825_010","5.69","4","3","0","2","0"
"","EN14825_010","5.31","5","3","0","2","0"
"","EN14825_011","3.54","4","1","0","2","0"
"","EN14825_011","2.67","5","1","0","2","0"
"","EN14825_011","5.02","4","2","0","2","0"
"","EN14825_011","4.05","5","2","0","2","0"
"","EN14825_011","4.98","4","3","0","2","0"
"","EN14825_011","3.76","5","3","0","2","0"
"","EN14825_048","0.990","4","1","0","2","0"
"","EN14825_048","0.990","5","1","0","2","0"
"","EN14825_048","0.980","4","2","0","2","0"
"","EN14825_048","0.990","5","2","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","6.66","4","1","0","2","0"
"","EN14825_012","6.78","5","1","0","2","0"
"","EN14825_012","3.39","4","2","0","2","0"
"","EN14825_012","3.27","5","2","0","2","0"
"","EN14825_012","3.63","4","3","0","2","0"
"","EN14825_012","3.42","5","3","0","2","0"
"","EN14825_013","5.34","4","1","0","2","0"
"","EN14825_013","3.86","5","1","0","2","0"
"","EN14825_013","6.63","4","2","0","2","0"
"","EN14825_013","5.32","5","2","0","2","0"
"","EN14825_013","5.89","4","3","0","2","0"
"","EN14825_013","4.50","5","3","0","2","0"
"","EN14825_049","0.980","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.960","4","2","0","2","0"
"","EN14825_049","0.990","5","2","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","3.37","4","1","0","2","0"
"","EN14825_014","3.02","5","1","0","2","0"
"","EN14825_014","3.43","4","2","0","2","0"
"","EN14825_014","3.25","5","2","0","2","0"
"","EN14825_014","3.04","4","3","0","2","0"
"","EN14825_014","2.93","5","3","0","2","0"
"","EN14825_015","7.31","4","1","0","2","0"
"","EN14825_015","5.30","5","1","0","2","0"
"","EN14825_015","7.61","4","2","0","2","0"
"","EN14825_015","6.38","5","2","0","2","0"
"","EN14825_015","7.17","4","3","0","2","0"
"","EN14825_015","5.51","5","3","0","2","0"
"","EN14825_050","0.960","4","1","0","2","0"
"","EN14825_050","0.970","5","1","0","2","0"
"","EN14825_050","0.960","4","2","0","2","0"
"","EN14825_050","0.990","5","2","0","2","0"
"","EN14825_050","0.950","4","3","0","2","0"
"","EN14825_050","0.960","5","3","0","2","0"
"","EN14825_016","10.25","4","1","0","2","0"
"","EN14825_016","10.20","5","1","0","2","0"
"","EN14825_016","10.65","4","2","0","2","0"
"","EN14825_016","10.94","5","2","0","2","0"
"","EN14825_016","10.23","4","3","0","2","0"
"","EN14825_016","9.97","5","3","0","2","0"
"","EN14825_017","3.54","4","1","0","2","0"
"","EN14825_017","2.67","5","1","0","2","0"
"","EN14825_017","2.67","4","2","0","2","0"
"","EN14825_017","2.06","5","2","0","2","0"
"","EN14825_017","2.92","4","3","0","2","0"
"","EN14825_017","2.19","5","3","0","2","0"
"","EN14825_018","10.25","4","1","0","2","0"
"","EN14825_018","10.20","5","1","0","2","0"
"","EN14825_018","9.06","4","2","0","2","0"
"","EN14825_018","8.93","5","2","0","2","0"
"","EN14825_018","10.23","4","3","0","2","0"
"","EN14825_018","9.97","5","3","0","2","0"
"","EN14825_019","3.54","4","1","0","2","0"
"","EN14825_019","2.67","5","1","0","2","0"
"","EN14825_019","1.90","4","2","0","2","0"
"","EN14825_019","1.53","5","2","0","2","0"
"","EN14825_019","2.92","4","3","0","2","0"
"","EN14825_019","2.19","5","3","0","2","0"
"","EN14825_021","0.990","4","1","0","2","0"
"","EN14825_021","0.990","5","1","0","2","0"
"","EN14825_021","1.000","4","2","0","2","0"
"","EN14825_021","1.000","5","2","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","65","4","1","0","2","0"
"","EN14825_022","65","5","1","0","2","0"
"","EN14825_022","65","4","2","0","2","0"
"","EN14825_022","65","5","2","0","2","0"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","19","4","1","0","2","0"
"","EN14825_023","19","5","1","0","2","0"
"","EN14825_023","19","4","2","0","2","0"
"","EN14825_023","19","5","2","0","2","0"
"","EN14825_023","19","4","3","0","2","0"
"","EN14825_023","19","5","3","0","2","0"
"","EN14825_024","20","4","1","0","2","0"
"","EN14825_024","20","5","1","0","2","0"
"","EN14825_024","20","4","2","0","2","0"
"","EN14825_024","20","5","2","0","2","0"
"","EN14825_024","20","4","3","0","2","0"
"","EN14825_024","20","5","3","0","2","0"
"","EN14825_025","19","4","1","0","2","0"
"","EN14825_025","19","5","1","0","2","0"
"","EN14825_025","19","4","2","0","2","0"
"","EN14825_025","19","5","2","0","2","0"
"","EN14825_025","19","4","3","0","2","0"
"","EN14825_025","19","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","4.14","4","2","0","2","0"
"","EN14825_028","4.34","5","2","0","2","0"
"","EN14825_028","0.00","4","3","0","2","0"
"","EN14825_028","0.00","5","3","0","2","0"
"","EN14825_029","2328","4","1","0","2","0"
"","EN14825_029","3120","5","1","0","2","0"
"","EN14825_029","7840","4","2","0","2","0"
"","EN14825_029","9743","5","2","0","2","0"
"","EN14825_029","4255","4","3","0","2","0"
"","EN14825_029","5577","5","3","0","2","0"
"","EN14825_044","10.65","4","2","0","2","0"
"","EN14825_044","10.94","5","2","0","2","0"
"","EN14825_045","2.67","4","2","0","2","0"
"","EN14825_045","2.06","5","2","0","2","0"
"","EN14825_051","1.000","4","2","0","2","0"
"","EN14825_051","1.000","5","2","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,800 kg","0","0","0","0"
"","Date","21.11.2023","0","0","0","0"
"","Manufacturer"," JBG-2 Sp. z o.o.","0","0","0","0"
"","Modelname","ZHHH-01-15K-R290-R5-M","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
