"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","AWM1002.075.XS6.A00.C11","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","6.00","4","10","0","2","0"
"","EN14511_2_001","6.00","5","10","0","2","0"
"","EN14511_2_002","1.28","4","10","0","2","0"
"","EN14511_2_002","2.22","5","10","0","2","0"
"","EN14511_2_003","4.70","4","10","0","2","0"
"","EN14511_2_003","2.70","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","42","4","3","0","2","0"
"","EN12102_1_001","42","5","3","0","2","0"
"","EN12102_1_002","58","4","3","0","2","0"
"","EN12102_1_002","58","5","3","0","2","0"
"","EN14825_001","177","4","3","0","2","0"
"","EN14825_001","126","5","3","0","2","0"
"","EN14825_002","6.00","4","3","0","2","0"
"","EN14825_002","6.00","5","3","0","2","0"
"","EN14825_003","4.50","4","3","0","2","0"
"","EN14825_003","3.23","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","5.30","4","3","0","2","0"
"","EN14825_008","5.28","5","3","0","2","0"
"","EN14825_009","3.06","4","3","0","2","0"
"","EN14825_009","1.81","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","3.20","4","3","0","2","0"
"","EN14825_010","3.23","5","3","0","2","0"
"","EN14825_011","4.28","4","3","0","2","0"
"","EN14825_011","3.23","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","3.00","4","3","0","2","0"
"","EN14825_012","2.50","5","3","0","2","0"
"","EN14825_013","6.00","4","3","0","2","0"
"","EN14825_013","4.40","5","3","0","2","0"
"","EN14825_049","0.980","4","3","0","2","0"
"","EN14825_049","0.980","5","3","0","2","0"
"","EN14825_014","4.25","4","3","0","2","0"
"","EN14825_014","4.16","5","3","0","2","0"
"","EN14825_015","7.91","4","3","0","2","0"
"","EN14825_015","5.73","5","3","0","2","0"
"","EN14825_050","0.980","4","3","0","2","0"
"","EN14825_050","0.980","5","3","0","2","0"
"","EN14825_016","5.30","4","3","0","2","0"
"","EN14825_016","5.28","5","3","0","2","0"
"","EN14825_017","3.06","4","3","0","2","0"
"","EN14825_017","1.81","5","3","0","2","0"
"","EN14825_018","6.00","4","3","0","2","0"
"","EN14825_018","5.30","5","3","0","2","0"
"","EN14825_019","2.26","4","3","0","2","0"
"","EN14825_019","1.30","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","58","4","3","0","2","0"
"","EN14825_022","58","5","3","0","2","0"
"","EN14825_023","19","4","3","0","2","0"
"","EN14825_023","19","5","3","0","2","0"
"","EN14825_024","19","4","3","0","2","0"
"","EN14825_024","19","5","3","0","2","0"
"","EN14825_025","19","4","3","0","2","0"
"","EN14825_025","19","5","3","0","2","0"
"","EN14825_026","19","4","3","0","2","0"
"","EN14825_026","19","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","3","0","2","0"
"","EN14825_028","0.70","5","3","0","2","0"
"","EN14825_029","2756","4","3","0","2","0"
"","EN14825_029","3839","5","3","0","2","0"
"","EN16147_001","L","0","3","0","2","0"
"","EN16147_002","87","0","3","0","2","0"
"","EN16147_003","2.00","0","3","0","2","0"
"","EN16147_004","1:35","0","3","0","2","0"
"","EN16147_005","84.6","0","3","0","2","0"
"","EN16147_006","52.7","0","3","0","2","0"
"","EN16147_007","237","0","3","0","2","0"
"","title","AWM1002.075.XS8.A00.C11","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","8.00","4","10","0","2","0"
"","EN14511_2_001","8.00","5","10","0","2","0"
"","EN14511_2_002","1.74","4","10","0","2","0"
"","EN14511_2_002","3.20","5","10","0","2","0"
"","EN14511_2_003","4.60","4","10","0","2","0"
"","EN14511_2_003","2.50","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","42","4","3","0","2","0"
"","EN12102_1_001","42","5","3","0","2","0"
"","EN12102_1_002","59","4","3","0","2","0"
"","EN12102_1_002","59","5","3","0","2","0"
"","EN14825_001","177","4","3","0","2","0"
"","EN14825_001","126","5","3","0","2","0"
"","EN14825_002","8.00","4","3","0","2","0"
"","EN14825_002","8.00","5","3","0","2","0"
"","EN14825_003","4.49","4","3","0","2","0"
"","EN14825_003","3.22","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","7.06","4","3","0","2","0"
"","EN14825_008","7.00","5","3","0","2","0"
"","EN14825_009","2.96","4","3","0","2","0"
"","EN14825_009","1.78","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","4.36","4","3","0","2","0"
"","EN14825_010","4.30","5","3","0","2","0"
"","EN14825_011","4.28","4","3","0","2","0"
"","EN14825_011","3.23","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","3.50","4","3","0","2","0"
"","EN14825_012","3.20","5","3","0","2","0"
"","EN14825_013","6.00","4","3","0","2","0"
"","EN14825_013","4.40","5","3","0","2","0"
"","EN14825_049","0.980","4","3","0","2","0"
"","EN14825_049","0.980","5","3","0","2","0"
"","EN14825_014","4.25","4","3","0","2","0"
"","EN14825_014","4.16","5","3","0","2","0"
"","EN14825_015","7.91","4","3","0","2","0"
"","EN14825_015","5.73","5","3","0","2","0"
"","EN14825_050","0.980","4","3","0","2","0"
"","EN14825_050","0.980","5","3","0","2","0"
"","EN14825_016","7.06","4","3","0","2","0"
"","EN14825_016","7.00","5","3","0","2","0"
"","EN14825_017","2.96","4","3","0","2","0"
"","EN14825_017","1.78","5","3","0","2","0"
"","EN14825_018","6.80","4","3","0","2","0"
"","EN14825_018","5.30","5","3","0","2","0"
"","EN14825_019","2.26","4","3","0","2","0"
"","EN14825_019","1.30","5","3","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_022","58","4","3","0","2","0"
"","EN14825_022","58","5","3","0","2","0"
"","EN14825_023","19","4","3","0","2","0"
"","EN14825_023","19","5","3","0","2","0"
"","EN14825_024","19","4","3","0","2","0"
"","EN14825_024","19","5","3","0","2","0"
"","EN14825_025","19","4","3","0","2","0"
"","EN14825_025","19","5","3","0","2","0"
"","EN14825_026","19","4","3","0","2","0"
"","EN14825_026","19","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.20","4","3","0","2","0"
"","EN14825_028","2.70","5","3","0","2","0"
"","EN14825_029","3681","4","3","0","2","0"
"","EN14825_029","5139","5","3","0","2","0"
"","EN16147_001","L","0","3","0","2","0"
"","EN16147_002","87","0","3","0","2","0"
"","EN16147_003","2.00","0","3","0","2","0"
"","EN16147_004","1:35","0","3","0","2","0"
"","EN16147_005","87.0","0","3","0","2","0"
"","EN16147_006","52.7","0","3","0","2","0"
"","EN16147_007","237","0","3","0","2","0"
"","title","AWM1502.075.XS6.A00.C11","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","6.00","4","10","0","2","0"
"","EN14511_2_001","6.00","5","10","0","2","0"
"","EN14511_2_002","1.28","4","10","0","2","0"
"","EN14511_2_002","2.22","5","10","0","2","0"
"","EN14511_2_003","4.70","4","10","0","2","0"
"","EN14511_2_003","2.70","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_001","42","4","3","0","2","0"
