"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","S1156-8","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","2","0","0","0","1","0"
"","EN14511_2_001","2.85","4","10","0","2","2"
"","EN14511_2_001","3.84","4","10","0","2","3"
"","EN14511_2_001","2.46","5","10","0","2","2"
"","EN14511_2_001","3.38","5","10","0","2","3"
"","EN14511_2_002","0.56","4","10","0","2","2"
"","EN14511_2_002","0.54","4","10","0","2","3"
"","EN14511_2_002","0.81","5","10","0","2","2"
"","EN14511_2_002","0.86","5","10","0","2","3"
"","EN14511_2_003","5.05","4","10","0","2","2"
"","EN14511_2_003","7.05","4","10","0","2","3"
"","EN14511_2_003","3.03","5","10","0","2","2"
"","EN14511_2_003","3.92","5","10","0","2","3"
"","EN14511_4_003","2","0","10","0","2","2"
"","EN14511_4_004","2","0","10","0","2","2"
"","EN14511_4_005","2","0","10","0","2","2"
"","EN14511_4_006","2","0","10","0","2","2"
"","EN12102_1_001","36","4","3","0","2","2"
"","EN12102_1_001","36","5","3","0","2","2"
"","EN14825_001","219","4","3","0","2","2"
"","EN14825_001","307","4","3","0","2","3"
"","EN14825_001","162","5","3","0","2","2"
"","EN14825_001","217","5","3","0","2","3"
"","EN14825_002","7.50","4","3","0","2","2"
"","EN14825_002","10.00","4","3","0","2","3"
"","EN14825_002","7.50","5","3","0","2","2"
"","EN14825_002","10.00","5","3","0","2","3"
"","EN14825_003","5.67","4","3","0","2","2"
"","EN14825_003","7.87","4","3","0","2","3"
"","EN14825_003","4.26","5","3","0","2","2"
"","EN14825_003","5.63","5","3","0","2","3"
"","EN14825_004","-10","4","3","0","2","2"
"","EN14825_004","-10","4","3","0","2","3"
"","EN14825_004","-10","5","3","0","2","2"
"","EN14825_004","-10","5","3","0","2","3"
"","EN14825_005","-10","4","3","0","2","2"
"","EN14825_005","-10","4","3","0","2","3"
"","EN14825_005","-10","5","3","0","2","2"
"","EN14825_005","-10","5","3","0","2","3"
"","EN14825_008","6.63","4","3","0","2","2"
"","EN14825_008","8.89","4","3","0","2","3"
"","EN14825_008","6.63","5","3","0","2","2"
"","EN14825_008","8.93","5","3","0","2","3"
"","EN14825_009","4.65","4","3","0","2","2"
"","EN14825_009","5.70","4","3","0","2","3"
"","EN14825_009","3.25","5","3","0","2","2"
"","EN14825_009","3.85","5","3","0","2","3"
"","EN14825_047","1.000","4","3","0","2","2"
"","EN14825_047","0.990","4","3","0","2","3"
"","EN14825_047","1.000","5","3","0","2","2"
"","EN14825_047","0.990","5","3","0","2","3"
"","EN14825_010","4.04","4","3","0","2","2"
"","EN14825_010","5.41","4","3","0","2","3"
"","EN14825_010","4.04","5","3","0","2","2"
"","EN14825_010","5.48","5","3","0","2","3"
"","EN14825_011","5.72","4","3","0","2","2"
"","EN14825_011","7.98","4","3","0","2","3"
"","EN14825_011","4.26","5","3","0","2","2"
"","EN14825_011","5.55","5","3","0","2","3"
"","EN14825_048","1.000","4","3","0","2","2"
"","EN14825_048","0.990","4","3","0","2","3"
"","EN14825_048","1.000","5","3","0","2","2"
"","EN14825_048","0.990","5","3","0","2","3"
"","EN14825_012","2.60","4","3","0","2","2"
"","EN14825_012","3.53","4","3","0","2","3"
"","EN14825_012","2.60","5","3","0","2","2"
"","EN14825_012","3.53","5","3","0","2","3"
"","EN14825_013","6.50","4","3","0","2","2"
"","EN14825_013","9.78","4","3","0","2","3"
"","EN14825_013","5.02","5","3","0","2","2"
"","EN14825_013","7.24","5","3","0","2","3"
"","EN14825_049","1.000","4","3","0","2","2"
"","EN14825_049","0.970","4","3","0","2","3"
"","EN14825_049","0.990","5","3","0","2","2"
