"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","PASRW040-BP-PS-B","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","9.76","4","10","0","2","0"
"","EN14511_2_001","9.49","5","10","0","2","0"
"","EN14511_2_002","2.12","4","10","0","2","0"
"","EN14511_2_002","3.90","5","10","0","2","0"
"","EN14511_2_003","4.61","4","10","0","2","0"
"","EN14511_2_003","2.43","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","58","4","3","0","2","0"
"","EN12102_1_002","60","5","3","0","2","0"
"","EN14825_001","183","4","3","0","2","0"
"","EN14825_001","131","5","3","0","2","0"
"","EN14825_002","8.73","4","3","0","2","0"
"","EN14825_002","9.51","5","3","0","2","0"
"","EN14825_003","4.65","4","3","0","2","0"
"","EN14825_003","3.34","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","7.73","4","3","0","2","0"
"","EN14825_008","8.41","5","3","0","2","0"
"","EN14825_009","3.39","4","3","0","2","0"
"","EN14825_009","2.30","5","3","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
