"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"F7AD20060_00","title","TEAMAO 4 06 kW","0","0","0","1","0"
"F7AD20060_00","application","2","0","0","0","1","0"
"F7AD20060_00","indoor","1","0","0","0","1","0"
"F7AD20060_00","outdoor","1","0","0","0","1","0"
"F7AD20060_00","coolingMode7c12c","0","0","0","0","1","0"
"F7AD20060_00","coolingMode18c23c","0","0","0","0","1","0"
"F7AD20060_00","colderClimate","0","0","0","0","1","0"
"F7AD20060_00","warmerClimate","0","0","0","0","1","0"
"F7AD20060_00","reversibility","0","0","0","0","1","0"
"F7AD20060_00","colderForHeating","0","0","0","0","1","0"
"F7AD20060_00","warmerForHeating","0","0","0","0","1","0"
"F7AD20060_00","en145112Certification","0","0","0","0","1","0"
"F7AD20060_00","heatSource","0","0","0","0","1","0"
"F7AD20060_00","additionalOutdoorAir","0","0","0","0","1","0"
"F7AD20060_00","additionalExhaustAir","0","0","0","0","1","0"
"F7AD20060_00","additionalIndoorAir","0","0","0","0","1","0"
"F7AD20060_00","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"F7AD20060_00","powerSupply","1","0","0","0","1","0"
"F7AD20060_00","offPeakProduct","0","0","0","0","1","0"
"F7AD20060_00","EN14511_2_001","5.00","4","10","0","2","0"
"F7AD20060_00","EN14511_2_001","5.00","5","10","0","2","0"
"F7AD20060_00","EN14511_2_002","1.05","4","10","0","2","0"
"F7AD20060_00","EN14511_2_002","1.89","5","10","0","2","0"
"F7AD20060_00","EN14511_2_003","4.76","4","10","0","2","0"
"F7AD20060_00","EN14511_2_003","2.65","5","10","0","2","0"
"F7AD20060_00","EN14511_4_003","2","0","10","0","2","0"
"F7AD20060_00","EN14511_4_004","2","0","10","0","2","0"
"F7AD20060_00","EN14511_4_005","2","0","10","0","2","0"
"F7AD20060_00","EN14511_4_006","2","0","10","0","2","0"
"F7AD20060_00","EN12102_1_001","43","4","3","0","2","0"
"F7AD20060_00","EN12102_1_001","43","5","3","0","2","0"
"F7AD20060_00","EN12102_1_002","55","4","3","0","2","0"
"F7AD20060_00","EN12102_1_002","55","5","3","0","2","0"
"F7AD20060_00","EN14825_001","175","4","3","0","2","0"
"F7AD20060_00","EN14825_001","130","5","3","0","2","0"
"F7AD20060_00","EN14825_002","6.00","4","3","0","2","0"
"F7AD20060_00","EN14825_002","6.00","5","3","0","2","0"
"F7AD20060_00","EN14825_003","4.44","4","3","0","2","0"
"F7AD20060_00","EN14825_003","3.31","5","3","0","2","0"
"F7AD20060_00","EN14825_004","-7","4","3","0","2","0"
"F7AD20060_00","EN14825_004","-7","5","3","0","2","0"
"F7AD20060_00","EN14825_005","-25","4","3","0","2","0"
"F7AD20060_00","EN14825_005","-25","5","3","0","2","0"
"F7AD20060_00","EN14825_008","5.30","4","3","0","2","0"
"F7AD20060_00","EN14825_008","5.30","5","3","0","2","0"
"F7AD20060_00","EN14825_009","3.21","4","3","0","2","0"
"F7AD20060_00","EN14825_009","2.09","5","3","0","2","0"
"F7AD20060_00","EN14825_047","0.990","4","3","0","2","0"
"F7AD20060_00","EN14825_047","0.990","5","3","0","2","0"
"F7AD20060_00","EN14825_010","4.70","4","3","0","2","0"
"F7AD20060_00","EN14825_010","4.30","5","3","0","2","0"
"F7AD20060_00","EN14825_011","4.43","4","3","0","2","0"
"F7AD20060_00","EN14825_011","3.22","5","3","0","2","0"
"F7AD20060_00","EN14825_048","0.984","4","3","0","2","0"
"F7AD20060_00","EN14825_048","0.990","5","3","0","2","0"
"F7AD20060_00","EN14825_012","5.10","4","3","0","2","0"
"F7AD20060_00","EN14825_012","4.20","5","3","0","2","0"
"F7AD20060_00","EN14825_013","5.67","4","3","0","2","0"
"F7AD20060_00","EN14825_013","4.58","5","3","0","2","0"
"F7AD20060_00","EN14825_049","0.981","4","3","0","2","0"
"F7AD20060_00","EN14825_049","0.980","5","3","0","2","0"
"F7AD20060_00","EN14825_014","3.20","4","3","0","2","0"
"F7AD20060_00","EN14825_014","3.10","5","3","0","2","0"
"F7AD20060_00","EN14825_015","7.80","4","3","0","2","0"
"F7AD20060_00","EN14825_015","6.54","5","3","0","2","0"
"F7AD20060_00","EN14825_050","0.958","4","3","0","2","0"
"F7AD20060_00","EN14825_050","0.960","5","3","0","2","0"
"F7AD20060_00","EN14825_016","5.30","4","3","0","2","0"
"F7AD20060_00","EN14825_016","5.30","5","3","0","2","0"
"F7AD20060_00","EN14825_017","3.21","4","3","0","2","0"
"F7AD20060_00","EN14825_017","2.09","5","3","0","2","0"
"F7AD20060_00","EN14825_018","5.08","4","3","0","2","0"
"F7AD20060_00","EN14825_018","5.07","5","3","0","2","0"
"F7AD20060_00","EN14825_019","2.92","4","3","0","2","0"
"F7AD20060_00","EN14825_019","1.98","5","3","0","2","0"
"F7AD20060_00","EN14825_022","60","4","3","0","2","0"
"F7AD20060_00","EN14825_022","60","5","3","0","2","0"
"F7AD20060_00","EN14825_023","16","4","3","0","2","0"
"F7AD20060_00","EN14825_023","16","5","3","0","2","0"
"F7AD20060_00","EN14825_024","17","4","3","0","2","0"
"F7AD20060_00","EN14825_024","17","5","3","0","2","0"
"F7AD20060_00","EN14825_025","16","4","3","0","2","0"
"F7AD20060_00","EN14825_025","16","5","3","0","2","0"
"F7AD20060_00","EN14825_026","0","4","3","0","2","0"
"F7AD20060_00","EN14825_026","0","5","3","0","2","0"
"F7AD20060_00","EN14825_027","1","4","3","0","2","0"
"F7AD20060_00","EN14825_027","1","5","3","0","2","0"
"F7AD20060_00","EN14825_028","0.92","4","3","0","2","0"
"F7AD20060_00","EN14825_028","0.93","5","3","0","2","0"
"F7AD20060_00","EN14825_029","2789","4","3","0","2","0"
"F7AD20060_00","EN14825_029","3740","5","3","0","2","0"
"1","title","TEAMAO 4 08 kW","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","6.00","4","10","0","2","0"
"1","EN14511_2_001","6.00","5","10","0","2","0"
"1","EN14511_2_002","1.26","4","10","0","2","0"
"1","EN14511_2_002","2.26","5","10","0","2","0"
"1","EN14511_2_003","4.76","4","10","0","2","0"
"1","EN14511_2_003","2.65","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_001","43","4","3","0","2","0"
"1","EN12102_1_001","43","5","3","0","2","0"
"1","EN12102_1_002","56","4","3","0","2","0"
"1","EN12102_1_002","56","5","3","0","2","0"
"1","EN14825_001","178","4","3","0","2","0"
"1","EN14825_001","131","5","3","0","2","0"
"1","EN14825_002","8.00","4","3","0","2","0"
"1","EN14825_002","8.00","5","3","0","2","0"
"1","EN14825_003","4.53","4","3","0","2","0"
"1","EN14825_003","3.34","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-25","4","3","0","2","0"
"1","EN14825_005","-25","5","3","0","2","0"
"1","EN14825_008","7.10","4","3","0","2","0"
"1","EN14825_008","7.10","5","3","0","2","0"
"1","EN14825_009","3.00","4","3","0","2","0"
"1","EN14825_009","2.03","5","3","0","2","0"
"1","EN14825_047","0.990","4","3","0","2","0"
"1","EN14825_047","1.000","5","3","0","2","0"
"1","EN14825_010","4.70","4","3","0","2","0"
"1","EN14825_010","4.30","5","3","0","2","0"
"1","EN14825_011","4.45","4","3","0","2","0"
"1","EN14825_011","3.16","5","3","0","2","0"
"1","EN14825_048","0.980","4","3","0","2","0"
"1","EN14825_048","0.990","5","3","0","2","0"
"1","EN14825_012","5.10","4","3","0","2","0"
"1","EN14825_012","5.30","5","3","0","2","0"
"1","EN14825_013","6.00","4","3","0","2","0"
"1","EN14825_013","4.86","5","3","0","2","0"
"1","EN14825_049","0.980","4","3","0","2","0"
"1","EN14825_049","0.990","5","3","0","2","0"
"1","EN14825_014","3.20","4","3","0","2","0"
"1","EN14825_014","3.10","5","3","0","2","0"
"1","EN14825_015","8.00","4","3","0","2","0"
"1","EN14825_015","6.47","5","3","0","2","0"
"1","EN14825_050","0.960","4","3","0","2","0"
"1","EN14825_050","0.970","5","3","0","2","0"
"1","EN14825_016","7.10","4","3","0","2","0"
"1","EN14825_016","7.10","5","3","0","2","0"
"1","EN14825_017","3.00","4","3","0","2","0"
"1","EN14825_017","2.03","5","3","0","2","0"
"1","EN14825_018","6.70","4","3","0","2","0"
"1","EN14825_018","6.70","5","3","0","2","0"
"1","EN14825_019","2.74","4","3","0","2","0"
"1","EN14825_019","1.93","5","3","0","2","0"
"1","EN14825_022","60","4","3","0","2","0"
"1","EN14825_022","60","5","3","0","2","0"
"1","EN14825_023","16","4","3","0","2","0"
"1","EN14825_023","16","5","3","0","2","0"
"1","EN14825_024","16","4","3","0","2","0"
"1","EN14825_024","16","5","3","0","2","0"
"1","EN14825_025","16","4","3","0","2","0"
"1","EN14825_025","16","5","3","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","1.30","4","3","0","2","0"
"1","EN14825_028","1.30","5","3","0","2","0"
"1","EN14825_029","3652","4","3","0","2","0"
"1","EN14825_029","4946","5","3","0","2","0"
"F7AD30060_00","title","TEAMAO 4 SWELL 06kW","0","0","0","1","0"
"F7AD30060_00","application","2","0","0","0","1","0"
"F7AD30060_00","indoor","1","0","0","0","1","0"
"F7AD30060_00","outdoor","1","0","0","0","1","0"
"F7AD30060_00","coolingMode7c12c","0","0","0","0","1","0"
"F7AD30060_00","coolingMode18c23c","0","0","0","0","1","0"
"F7AD30060_00","colderClimate","0","0","0","0","1","0"
"F7AD30060_00","warmerClimate","0","0","0","0","1","0"
"F7AD30060_00","reversibility","0","0","0","0","1","0"
"F7AD30060_00","colderForHeating","0","0","0","0","1","0"
"F7AD30060_00","warmerForHeating","0","0","0","0","1","0"
"F7AD30060_00","en145112Certification","0","0","0","0","1","0"
"F7AD30060_00","heatSource","0","0","0","0","1","0"
"F7AD30060_00","additionalOutdoorAir","0","0","0","0","1","0"
"F7AD30060_00","additionalExhaustAir","0","0","0","0","1","0"
"F7AD30060_00","additionalIndoorAir","0","0","0","0","1","0"
"F7AD30060_00","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"F7AD30060_00","powerSupply","1","0","0","0","1","0"
"F7AD30060_00","offPeakProduct","0","0","0","0","1","0"
"F7AD30060_00","EN14511_2_001","5.00","4","10","0","2","0"
"F7AD30060_00","EN14511_2_001","5.00","5","10","0","2","0"
"F7AD30060_00","EN14511_2_002","1.05","4","10","0","2","0"
"F7AD30060_00","EN14511_2_002","1.89","5","10","0","2","0"
"F7AD30060_00","EN14511_2_003","4.76","4","10","0","2","0"
"F7AD30060_00","EN14511_2_003","2.65","5","10","0","2","0"
"F7AD30060_00","EN14511_4_003","2","0","10","0","2","0"
"F7AD30060_00","EN14511_4_004","2","0","10","0","2","0"
"F7AD30060_00","EN14511_4_005","2","0","10","0","2","0"
"F7AD30060_00","EN14511_4_006","2","0","10","0","2","0"
"F7AD30060_00","EN12102_1_001","44","4","3","0","2","0"
"F7AD30060_00","EN12102_1_001","44","5","3","0","2","0"
"F7AD30060_00","EN12102_1_002","55","4","3","0","2","0"
"F7AD30060_00","EN12102_1_002","55","5","3","0","2","0"
"F7AD30060_00","EN14825_001","175","4","3","0","2","0"
"F7AD30060_00","EN14825_001","130","5","3","0","2","0"
"F7AD30060_00","EN14825_002","6.00","4","3","0","2","0"
"F7AD30060_00","EN14825_002","6.00","5","3","0","2","0"
"F7AD30060_00","EN14825_003","4.44","4","3","0","2","0"
"F7AD30060_00","EN14825_003","3.31","5","3","0","2","0"
"F7AD30060_00","EN14825_004","-7","4","3","0","2","0"
"F7AD30060_00","EN14825_004","-7","5","3","0","2","0"
"F7AD30060_00","EN14825_005","-25","4","3","0","2","0"
"F7AD30060_00","EN14825_005","-25","5","3","0","2","0"
"F7AD30060_00","EN14825_008","5.30","4","3","0","2","0"
"F7AD30060_00","EN14825_008","5.30","5","3","0","2","0"
"F7AD30060_00","EN14825_009","3.21","4","3","0","2","0"
"F7AD30060_00","EN14825_009","2.09","5","3","0","2","0"
"F7AD30060_00","EN14825_047","0.990","4","3","0","2","0"
"F7AD30060_00","EN14825_047","0.990","5","3","0","2","0"
"F7AD30060_00","EN14825_010","4.70","4","3","0","2","0"
"F7AD30060_00","EN14825_010","4.30","5","3","0","2","0"
"F7AD30060_00","EN14825_011","4.43","4","3","0","2","0"
"F7AD30060_00","EN14825_011","3.22","5","3","0","2","0"
"F7AD30060_00","EN14825_048","0.984","4","3","0","2","0"
"F7AD30060_00","EN14825_048","0.990","5","3","0","2","0"
"F7AD30060_00","EN14825_012","5.10","4","3","0","2","0"
"F7AD30060_00","EN14825_012","4.20","5","3","0","2","0"
"F7AD30060_00","EN14825_013","5.67","4","3","0","2","0"
"F7AD30060_00","EN14825_013","4.58","5","3","0","2","0"
"F7AD30060_00","EN14825_049","0.981","4","3","0","2","0"
"F7AD30060_00","EN14825_049","0.980","5","3","0","2","0"
"F7AD30060_00","EN14825_014","3.20","4","3","0","2","0"
"F7AD30060_00","EN14825_014","3.10","5","3","0","2","0"
"F7AD30060_00","EN14825_015","7.80","4","3","0","2","0"
"F7AD30060_00","EN14825_015","6.54","5","3","0","2","0"
"F7AD30060_00","EN14825_050","0.958","4","3","0","2","0"
"F7AD30060_00","EN14825_050","0.960","5","3","0","2","0"
"F7AD30060_00","EN14825_016","5.30","4","3","0","2","0"
"F7AD30060_00","EN14825_016","5.30","5","3","0","2","0"
"F7AD30060_00","EN14825_017","3.21","4","3","0","2","0"
"F7AD30060_00","EN14825_017","2.09","5","3","0","2","0"
"F7AD30060_00","EN14825_018","5.08","4","3","0","2","0"
"F7AD30060_00","EN14825_018","5.07","5","3","0","2","0"
"F7AD30060_00","EN14825_019","2.92","4","3","0","2","0"
"F7AD30060_00","EN14825_019","1.98","5","3","0","2","0"
"F7AD30060_00","EN14825_022","60","4","3","0","2","0"
"F7AD30060_00","EN14825_022","60","5","3","0","2","0"
"F7AD30060_00","EN14825_023","16","4","3","0","2","0"
"F7AD30060_00","EN14825_023","16","5","3","0","2","0"
"F7AD30060_00","EN14825_024","17","4","3","0","2","0"
"F7AD30060_00","EN14825_024","17","5","3","0","2","0"
"F7AD30060_00","EN14825_025","16","4","3","0","2","0"
"F7AD30060_00","EN14825_025","16","5","3","0","2","0"
"F7AD30060_00","EN14825_026","0","4","3","0","2","0"
"F7AD30060_00","EN14825_026","0","5","3","0","2","0"
"F7AD30060_00","EN14825_027","1","4","3","0","2","0"
"F7AD30060_00","EN14825_027","1","5","3","0","2","0"
"F7AD30060_00","EN14825_028","0.92","4","3","0","2","0"
"F7AD30060_00","EN14825_028","0.93","5","3","0","2","0"
"F7AD30060_00","EN14825_029","2789","4","3","0","2","0"
"F7AD30060_00","EN14825_029","3740","5","3","0","2","0"
"2","title","TEAMAO 4 SWELL 08kW","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","0","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","6.00","4","10","0","2","0"
"2","EN14511_2_001","6.00","5","10","0","2","0"
"2","EN14511_2_002","1.26","4","10","0","2","0"
"2","EN14511_2_002","2.26","5","10","0","2","0"
"2","EN14511_2_003","4.76","4","10","0","2","0"
"2","EN14511_2_003","2.65","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","44","4","3","0","2","0"
"2","EN12102_1_001","44","5","3","0","2","0"
"2","EN12102_1_002","56","4","3","0","2","0"
"2","EN12102_1_002","56","5","3","0","2","0"
"2","EN14825_001","178","4","3","0","2","0"
"2","EN14825_001","131","5","3","0","2","0"
"2","EN14825_002","8.00","4","3","0","2","0"
"2","EN14825_002","8.00","5","3","0","2","0"
"2","EN14825_003","4.53","4","3","0","2","0"
"2","EN14825_003","3.34","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-25","4","3","0","2","0"
"2","EN14825_005","-25","5","3","0","2","0"
"2","EN14825_008","7.10","4","3","0","2","0"
"2","EN14825_008","7.10","5","3","0","2","0"
"2","EN14825_009","3.00","4","3","0","2","0"
"2","EN14825_009","2.03","5","3","0","2","0"
"2","EN14825_047","0.990","4","3","0","2","0"
"2","EN14825_047","1.000","5","3","0","2","0"
"2","EN14825_010","4.70","4","3","0","2","0"
"2","EN14825_010","4.30","5","3","0","2","0"
"2","EN14825_011","4.45","4","3","0","2","0"
"2","EN14825_011","3.16","5","3","0","2","0"
"2","EN14825_048","0.980","4","3","0","2","0"
"2","EN14825_048","0.990","5","3","0","2","0"
