"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","LWH-F15HVLZPEN5","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","15.08","4","10","0","2","0"
"","EN14511_2_001","14.46","5","10","0","2","0"
"","EN14511_2_002","3.28","4","10","0","2","0"
"","EN14511_2_002","4.87","5","10","0","2","0"
"","EN14511_2_003","4.59","4","10","0","2","0"
"","EN14511_2_003","2.97","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","69","4","3","0","2","0"
"","EN12102_1_002","70","5","3","0","2","0"
"","EN12102_1_002","70","5","3","0","2","0"
"","EN12102_1_002","70","5","3","0","2","0"
"","EN12102_1_002","70","5","3","0","2","0"
"","EN12102_1_002","70","5","3","0","2","0"
"","EN12102_1_002","70","5","3","0","2","0"
"","EN12102_1_002","70","5","3","0","2","0"
"","EN12102_1_002","70","5","3","0","2","0"
"","EN12102_1_002","70","5","3","0","2","0"
"","EN12102_1_002","70","5","3","0","2","0"
"","EN14825_001","179","4","3","0","2","0"
"","EN14825_001","129","5","3","0","2","0"
"","EN14825_002","14.51","4","3","0","2","0"
"","EN14825_002","14.36","5","3","0","2","0"
"","EN14825_003","4.54","4","3","0","2","0"
"","EN14825_003","3.30","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-25","4","3","0","2","0"
"","EN14825_005","-25","5","3","0","2","0"
"","EN14825_008","12.84","4","3","0","2","0"
"","EN14825_008","12.70","5","3","0","2","0"
"","EN14825_009","3.11","4","3","0","2","0"
"","EN14825_009","2.27","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","7.84","4","3","0","2","0"
"","EN14825_010","7.91","5","3","0","2","0"
"","EN14825_011","4.44","4","3","0","2","0"
"","EN14825_011","3.34","5","3","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","7.32","4","3","0","2","0"
"","EN14825_012","7.16","5","3","0","2","0"
"","EN14825_013","6.03","4","3","0","2","0"
"","EN14825_013","4.10","5","3","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","7.63","4","3","0","2","0"
"","EN14825_014","7.93","5","3","0","2","0"
"","EN14825_015","7.58","4","3","0","2","0"
