"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","WH-MDC09J3E5","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","1","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","9.00","4","10","0","2","0"
"1","EN14511_2_001","8.95","5","10","0","2","0"
"1","EN14511_2_002","3.32","6","4","0","2","0"
"1","EN14511_2_002","2.01","4","10","0","2","0"
"1","EN14511_2_002","3.22","5","10","0","2","0"
"1","EN14511_2_003","4.48","4","10","0","2","0"
"1","EN14511_2_003","2.78","5","10","0","2","0"
"1","EN14511_2_005","9.00","6","4","0","2","0"
"1","EN14511_2_007","2.71","6","4","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","59","4","1","0","2","0"
"1","EN12102_1_002","59","5","1","0","2","0"
"1","EN12102_1_002","59","4","2","0","2","0"
"1","EN12102_1_002","59","5","2","0","2","0"
"1","EN12102_1_002","59","4","3","0","2","0"
"1","EN12102_1_002","59","4","3","0","2","2"
"1","EN12102_1_002","59","5","3","0","2","0"
"1","EN12102_1_002","59","5","3","0","2","2"
"1","EN14825_001","227","4","1","0","2","0"
"1","EN14825_001","160","5","1","0","2","0"
"1","EN14825_001","164","4","2","0","2","0"
"1","EN14825_001","116","5","2","0","2","0"
"1","EN14825_001","193","4","3","0","2","0"
"1","EN14825_001","130","5","3","0","2","0"
"1","EN14825_002","7.00","4","1","0","2","0"
"1","EN14825_002","6.00","5","1","0","2","0"
"1","EN14825_002","7.00","4","2","0","2","0"
"1","EN14825_002","6.00","5","2","0","2","0"
"1","EN14825_002","7.00","4","3","0","2","0"
"1","EN14825_002","8.00","5","3","0","2","0"
"1","EN14825_003","5.75","4","1","0","2","0"
"1","EN14825_003","4.07","5","1","0","2","0"
"1","EN14825_003","4.18","4","2","0","2","0"
"1","EN14825_003","2.98","5","2","0","2","0"
"1","EN14825_003","4.90","4","3","0","2","0"
"1","EN14825_003","3.32","5","3","0","2","0"
"1","EN14825_004","2","4","1","0","2","0"
"1","EN14825_004","2","5","1","0","2","0"
"1","EN14825_004","-15","4","2","0","2","0"
"1","EN14825_004","-15","5","2","0","2","0"
"1","EN14825_004","-10","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-22","4","2","0","2","0"
"1","EN14825_005","-22","5","2","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","4.20","4","2","0","2","0"
"1","EN14825_008","3.60","5","2","0","2","0"
"1","EN14825_008","6.30","4","3","0","2","0"
"1","EN14825_008","7.00","5","3","0","2","0"
"1","EN14825_009","3.41","4","2","0","2","0"
"1","EN14825_009","2.41","5","2","0","2","0"
"1","EN14825_009","2.80","4","3","0","2","0"
"1","EN14825_009","2.02","5","3","0","2","0"
"1","EN14825_047","0.96","4","2","0","2","0"
"1","EN14825_047","0.97","5","2","0","2","0"
"1","EN14825_047","0.980","4","3","0","2","0"
"1","EN14825_047","0.990","5","3","0","2","0"
"1","EN14825_010","7.10","4","1","0","2","0"
"1","EN14825_010","6.10","5","1","0","2","0"
"1","EN14825_010","2.50","4","2","0","2","0"
"1","EN14825_010","2.20","5","2","0","2","0"
"1","EN14825_010","3.80","4","3","0","2","0"
"1","EN14825_010","4.30","5","3","0","2","0"
"1","EN14825_011","2.80","4","1","0","2","0"
"1","EN14825_011","2.14","5","1","0","2","0"
"1","EN14825_011","5.39","4","2","0","2","0"
"1","EN14825_011","3.75","5","2","0","2","0"
"1","EN14825_011","5.03","4","3","0","2","0"
"1","EN14825_011","3.24","5","3","0","2","0"
"1","EN14825_048","0.98","4","1","0","2","0"
"1","EN14825_048","0.98","5","1","0","2","0"
"1","EN14825_048","0.90","4","2","0","2","0"
"1","EN14825_048","0.92","5","2","0","2","0"
"1","EN14825_048","0.940","4","3","0","2","0"
"1","EN14825_048","0.970","5","3","0","2","0"
"1","EN14825_012","4.50","4","1","0","2","0"
"1","EN14825_012","3.80","5","1","0","2","0"
"1","EN14825_012","3.00","4","2","0","2","0"
"1","EN14825_012","2.80","5","2","0","2","0"
"1","EN14825_012","3.00","4","3","0","2","0"
"1","EN14825_012","2.70","5","3","0","2","0"
"1","EN14825_013","5.37","4","1","0","2","0"
"1","EN14825_013","3.51","5","1","0","2","0"
"1","EN14825_013","6.69","4","2","0","2","0"
"1","EN14825_013","5.01","5","2","0","2","0"
"1","EN14825_013","6.56","4","3","0","2","0"
"1","EN14825_013","4.30","5","3","0","2","0"
"1","EN14825_049","0.95","4","1","0","2","0"
"1","EN14825_049","0.96","5","1","0","2","0"
"1","EN14825_049","0.90","4","2","0","2","0"
"1","EN14825_049","0.92","5","2","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.930","5","3","0","2","0"
"1","EN14825_014","3.40","4","1","0","2","0"
"1","EN14825_014","3.30","5","1","0","2","0"
"1","EN14825_014","3.40","4","2","0","2","0"
"1","EN14825_014","3.30","5","2","0","2","0"
"1","EN14825_014","3.40","4","3","0","2","0"
"1","EN14825_014","3.30","5","3","0","2","0"
