"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","WSB-6-A-RME-AI","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","1","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","3.56","4","10","0","2","0"
"1","EN14511_2_001","5.10","5","10","0","2","0"
"1","EN14511_2_002","0.71","4","10","0","2","0"
"1","EN14511_2_002","1.71","5","10","0","2","0"
"1","EN14511_2_003","5.00","4","10","0","2","0"
"1","EN14511_2_003","2.98","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_001","38","4","1","0","2","0"
"1","EN12102_1_001","38","5","1","0","2","0"
"1","EN12102_1_001","38","4","2","0","2","0"
"1","EN12102_1_001","38","5","2","0","2","0"
"1","EN12102_1_001","38","4","3","0","2","0"
"1","EN12102_1_001","38","5","3","0","2","0"
"1","EN12102_1_002","60","4","1","0","2","0"
"1","EN12102_1_002","60","5","1","0","2","0"
"1","EN12102_1_002","60","4","2","0","2","0"
"1","EN12102_1_002","60","5","2","0","2","0"
"1","EN12102_1_002","60","4","3","0","2","0"
"1","EN12102_1_002","60","5","3","0","2","0"
"1","EN14825_001","235","4","1","0","2","0"
"1","EN14825_001","152","5","1","0","2","0"
"1","EN14825_001","153","4","2","0","2","0"
"1","EN14825_001","107","5","2","0","2","0"
"1","EN14825_001","192","4","3","0","2","0"
"1","EN14825_001","125","5","3","0","2","0"
"1","EN14825_002","5.00","4","1","0","2","0"
"1","EN14825_002","5.00","5","1","0","2","0"
"1","EN14825_002","6.00","4","2","0","2","0"
"1","EN14825_002","6.00","5","2","0","2","0"
"1","EN14825_002","5.50","4","3","0","2","0"
"1","EN14825_002","5.00","5","3","0","2","0"
"1","EN14825_003","6.02","4","1","0","2","0"
"1","EN14825_003","3.87","5","1","0","2","0"
"1","EN14825_003","3.85","4","2","0","2","0"
"1","EN14825_003","2.75","5","2","0","2","0"
"1","EN14825_003","4.87","4","3","0","2","0"
"1","EN14825_003","3.20","5","3","0","2","0"
"1","EN14825_004","2","4","1","0","2","0"
"1","EN14825_004","2","5","1","0","2","0"
"1","EN14825_004","-10","4","2","0","2","0"
"1","EN14825_004","-7","5","2","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-20","4","2","0","2","0"
"1","EN14825_005","-20","5","2","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","3.37","4","2","0","2","0"
"1","EN14825_008","3.50","5","2","0","2","0"
"1","EN14825_008","4.94","4","3","0","2","0"
"1","EN14825_008","4.11","5","3","0","2","0"
"1","EN14825_009","3.50","4","2","0","2","0"
"1","EN14825_009","2.41","5","2","0","2","0"
"1","EN14825_009","3.21","4","3","0","2","0"
"1","EN14825_009","2.00","5","3","0","2","0"
"1","EN14825_047","1.000","4","2","0","2","0"
"1","EN14825_047","1.000","5","2","0","2","0"
"1","EN14825_047","1.000","4","3","0","2","0"
"1","EN14825_047","1.000","5","3","0","2","0"
"1","EN14825_010","4.92","4","1","0","2","0"
"1","EN14825_010","4.78","5","1","0","2","0"
"1","EN14825_010","2.20","4","2","0","2","0"
"1","EN14825_010","2.10","5","2","0","2","0"
"1","EN14825_010","3.00","4","3","0","2","0"
"1","EN14825_010","2.62","5","3","0","2","0"
"1","EN14825_011","3.57","4","1","0","2","0"
"1","EN14825_011","2.23","5","1","0","2","0"
"1","EN14825_011","4.91","4","2","0","2","0"
"1","EN14825_011","3.37","5","2","0","2","0"
"1","EN14825_011","4.79","4","3","0","2","0"
"1","EN14825_011","3.12","5","3","0","2","0"
"1","EN14825_048","1.000","4","1","0","2","0"
"1","EN14825_048","1.000","5","1","0","2","0"
"1","EN14825_048","1.000","4","2","0","2","0"
"1","EN14825_048","1.000","5","2","0","2","0"
"1","EN14825_048","1.000","4","3","0","2","0"
"1","EN14825_048","1.000","5","3","0","2","0"
"1","EN14825_012","3.51","4","1","0","2","0"
"1","EN14825_012","3.24","5","1","0","2","0"
"1","EN14825_012","1.60","4","2","0","2","0"
"1","EN14825_012","1.40","5","2","0","2","0"
"1","EN14825_012","1.92","4","3","0","2","0"
"1","EN14825_012","4.51","5","3","0","2","0"
"1","EN14825_013","5.69","4","1","0","2","0"
"1","EN14825_013","3.31","5","1","0","2","0"
"1","EN14825_013","5.72","4","2","0","2","0"
"1","EN14825_013","3.91","5","2","0","2","0"
"1","EN14825_013","5.99","4","3","0","2","0"
"1","EN14825_013","4.44","5","3","0","2","0"
"1","EN14825_049","1.000","4","1","0","2","0"
"1","EN14825_049","1.000","5","1","0","2","0"
"1","EN14825_049","0.900","4","2","0","2","0"
"1","EN14825_049","1.000","5","2","0","2","0"
"1","EN14825_049","1.000","4","3","0","2","0"
"1","EN14825_049","0.990","5","3","0","2","0"
"1","EN14825_014","2.15","4","1","0","2","0"
"1","EN14825_014","1.82","5","1","0","2","0"
"1","EN14825_014","2.20","4","2","0","2","0"
"1","EN14825_014","1.90","5","2","0","2","0"
"1","EN14825_014","2.19","4","3","0","2","0"
"1","EN14825_014","1.80","5","3","0","2","0"
"1","EN14825_015","7.79","4","1","0","2","0"
"1","EN14825_015","4.98","5","1","0","2","0"
"1","EN14825_015","7.79","4","2","0","2","0"
"1","EN14825_015","6.48","5","2","0","2","0"
"1","EN14825_015","8.30","4","3","0","2","0"
"1","EN14825_015","4.98","5","3","0","2","0"
"1","EN14825_050","0.900","4","1","0","2","0"
"1","EN14825_050","0.950","5","1","0","2","0"
"1","EN14825_050","0.900","4","2","0","2","0"
"1","EN14825_050","0.950","5","2","0","2","0"
"1","EN14825_050","0.990","4","3","0","2","0"
"1","EN14825_050","0.980","5","3","0","2","0"
"1","EN14825_016","4.92","4","1","0","2","0"
"1","EN14825_016","4.78","5","1","0","2","0"
"1","EN14825_016","4.60","4","2","0","2","0"
"1","EN14825_016","3.90","5","2","0","2","0"
"1","EN14825_016","4.94","4","3","0","2","0"
"1","EN14825_016","4.11","5","3","0","2","0"
"1","EN14825_017","3.57","4","1","0","2","0"
"1","EN14825_017","2.13","5","1","0","2","0"
"1","EN14825_017","3.20","4","2","0","2","0"
"1","EN14825_017","2.13","5","2","0","2","0"
"1","EN14825_017","3.21","4","3","0","2","0"
"1","EN14825_017","2.00","5","3","0","2","0"
"1","EN14825_018","4.92","4","1","0","2","0"
"1","EN14825_018","4.78","5","1","0","2","0"
"1","EN14825_018","2.94","4","2","0","2","0"
"1","EN14825_018","2.30","5","2","0","2","0"
"1","EN14825_018","4.44","4","3","0","2","0"
"1","EN14825_018","3.10","5","3","0","2","0"
"1","EN14825_019","3.57","4","1","0","2","0"
"1","EN14825_019","2.23","5","1","0","2","0"
"1","EN14825_019","2.09","4","2","0","2","0"
"1","EN14825_019","1.35","5","2","0","2","0"
"1","EN14825_019","2.93","4","3","0","2","0"
"1","EN14825_019","1.48","5","3","0","2","0"
"1","EN14825_021","1.000","4","1","0","2","0"
"1","EN14825_021","1.000","5","1","0","2","0"
"1","EN14825_022","60","4","1","0","2","0"
"1","EN14825_022","60","5","1","0","2","0"
"1","EN14825_022","60","4","2","0","2","0"
"1","EN14825_022","60","5","2","0","2","0"
"1","EN14825_022","60","4","3","0","2","0"
"1","EN14825_022","60","5","3","0","2","0"
"1","EN14825_023","12","4","1","0","2","0"
"1","EN14825_023","12","5","1","0","2","0"
"1","EN14825_023","12","4","2","0","2","0"
"1","EN14825_023","12","5","2","0","2","0"
"1","EN14825_023","12","4","3","0","2","0"
"1","EN14825_023","11","5","3","0","2","0"
"1","EN14825_024","4","4","1","0","2","0"
"1","EN14825_024","4","5","1","0","2","0"
"1","EN14825_024","4","4","2","0","2","0"
"1","EN14825_024","4","5","2","0","2","0"
"1","EN14825_024","4","4","3","0","2","0"
"1","EN14825_024","4","5","3","0","2","0"
"1","EN14825_025","14","4","1","0","2","0"
"1","EN14825_025","15","5","1","0","2","0"
"1","EN14825_025","14","4","2","0","2","0"
"1","EN14825_025","15","5","2","0","2","0"
"1","EN14825_025","14","4","3","0","2","0"
"1","EN14825_025","15","5","3","0","2","0"
"1","EN14825_026","0","4","1","0","2","0"
"1","EN14825_026","0","5","1","0","2","0"
"1","EN14825_026","0","4","2","0","2","0"
"1","EN14825_026","0","5","2","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","1","0","2","0"
"1","EN14825_027","1","5","1","0","2","0"
"1","EN14825_027","1","4","2","0","2","0"
"1","EN14825_027","1","5","2","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.00","4","1","0","2","0"
"1","EN14825_028","0.00","5","1","0","2","0"
"1","EN14825_028","6.00","4","2","0","2","0"
"1","EN14825_028","6.00","5","2","0","2","0"
"1","EN14825_028","1.06","4","3","0","2","0"
"1","EN14825_028","1.90","5","3","0","2","0"
"1","EN14825_029","1121","4","1","0","2","0"
"1","EN14825_029","1650","5","1","0","2","0"
"1","EN14825_029","3795","4","2","0","2","0"
"1","EN14825_029","4937","5","2","0","2","0"
"1","EN14825_029","2331","4","3","0","2","0"
"1","EN14825_029","3226","5","3","0","2","0"
"2","title","WSB-6-A-RMEK-AI","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","1","0","0","0","1","0"
"2","warmerClimate","1","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","3.56","4","10","0","2","0"
"2","EN14511_2_001","5.10","5","10","0","2","0"
"2","EN14511_2_002","0.71","4","10","0","2","0"
"2","EN14511_2_002","1.71","5","10","0","2","0"
"2","EN14511_2_003","5.00","4","10","0","2","0"
"2","EN14511_2_003","2.98","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","38","4","1","0","2","0"
"2","EN12102_1_001","38","5","1","0","2","0"
"2","EN12102_1_001","38","4","2","0","2","0"
"2","EN12102_1_001","38","5","2","0","2","0"
"2","EN12102_1_001","38","4","3","0","2","0"
"2","EN12102_1_001","38","5","3","0","2","0"
"2","EN12102_1_002","60","4","1","0","2","0"
"2","EN12102_1_002","60","5","1","0","2","0"
"2","EN12102_1_002","60","4","2","0","2","0"
"2","EN12102_1_002","60","5","2","0","2","0"
"2","EN12102_1_002","60","4","3","0","2","0"
"2","EN12102_1_002","60","5","3","0","2","0"
"2","EN14825_001","235","4","1","0","2","0"
"2","EN14825_001","152","5","1","0","2","0"
"2","EN14825_001","153","4","2","0","2","0"
"2","EN14825_001","107","5","2","0","2","0"
"2","EN14825_001","192","4","3","0","2","0"
"2","EN14825_001","125","5","3","0","2","0"
"2","EN14825_002","5.00","4","1","0","2","0"
"2","EN14825_002","5.00","5","1","0","2","0"
"2","EN14825_002","6.00","4","2","0","2","0"
"2","EN14825_002","6.00","5","2","0","2","0"
"2","EN14825_002","5.50","4","3","0","2","0"
"2","EN14825_002","5.00","5","3","0","2","0"
"2","EN14825_003","6.02","4","1","0","2","0"
"2","EN14825_003","3.87","5","1","0","2","0"
"2","EN14825_003","3.85","4","2","0","2","0"
"2","EN14825_003","2.75","5","2","0","2","0"
"2","EN14825_003","4.87","4","3","0","2","0"
"2","EN14825_003","3.20","5","3","0","2","0"
"2","EN14825_004","2","4","1","0","2","0"
"2","EN14825_004","2","5","1","0","2","0"
"2","EN14825_004","-10","4","2","0","2","0"
"2","EN14825_004","-7","5","2","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","2","4","1","0","2","0"
"2","EN14825_005","2","5","1","0","2","0"
"2","EN14825_005","-20","4","2","0","2","0"
"2","EN14825_005","-20","5","2","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","3.37","4","2","0","2","0"
"2","EN14825_008","3.50","5","2","0","2","0"
"2","EN14825_008","4.94","4","3","0","2","0"
"2","EN14825_008","4.11","5","3","0","2","0"
"2","EN14825_009","3.50","4","2","0","2","0"
"2","EN14825_009","2.41","5","2","0","2","0"
"2","EN14825_009","3.21","4","3","0","2","0"
"2","EN14825_009","2.00","5","3","0","2","0"
"2","EN14825_047","1.000","4","2","0","2","0"
"2","EN14825_047","1.000","5","2","0","2","0"
"2","EN14825_047","1.000","4","3","0","2","0"
"2","EN14825_047","1.000","5","3","0","2","0"
"2","EN14825_010","4.92","4","1","0","2","0"
"2","EN14825_010","4.78","5","1","0","2","0"
"2","EN14825_010","2.20","4","2","0","2","0"
"2","EN14825_010","2.10","5","2","0","2","0"
"2","EN14825_010","3.00","4","3","0","2","0"
"2","EN14825_010","2.62","5","3","0","2","0"
"2","EN14825_011","3.57","4","1","0","2","0"
"2","EN14825_011","2.23","5","1","0","2","0"
"2","EN14825_011","4.91","4","2","0","2","0"
"2","EN14825_011","3.37","5","2","0","2","0"
"2","EN14825_011","4.79","4","3","0","2","0"
"2","EN14825_011","3.12","5","3","0","2","0"
"2","EN14825_048","1.000","4","1","0","2","0"
"2","EN14825_048","1.000","5","1","0","2","0"
"2","EN14825_048","1.000","4","2","0","2","0"
"2","EN14825_048","1.000","5","2","0","2","0"
"2","EN14825_048","1.000","4","3","0","2","0"
"2","EN14825_048","1.000","5","3","0","2","0"
"2","EN14825_012","3.51","4","1","0","2","0"
"2","EN14825_012","3.24","5","1","0","2","0"
"2","EN14825_012","1.60","4","2","0","2","0"
"2","EN14825_012","1.40","5","2","0","2","0"
"2","EN14825_012","1.92","4","3","0","2","0"
"2","EN14825_012","4.51","5","3","0","2","0"
"2","EN14825_013","5.69","4","1","0","2","0"
"2","EN14825_013","3.31","5","1","0","2","0"
"2","EN14825_013","5.72","4","2","0","2","0"
"2","EN14825_013","3.91","5","2","0","2","0"
"2","EN14825_013","5.99","4","3","0","2","0"
"2","EN14825_013","4.44","5","3","0","2","0"
"2","EN14825_049","1.000","4","1","0","2","0"
"2","EN14825_049","1.000","5","1","0","2","0"
"2","EN14825_049","0.900","4","2","0","2","0"
"2","EN14825_049","1.000","5","2","0","2","0"
"2","EN14825_049","1.000","4","3","0","2","0"
"2","EN14825_049","0.990","5","3","0","2","0"
"2","EN14825_014","2.15","4","1","0","2","0"
"2","EN14825_014","1.82","5","1","0","2","0"
"2","EN14825_014","2.20","4","2","0","2","0"
"2","EN14825_014","1.90","5","2","0","2","0"
"2","EN14825_014","2.19","4","3","0","2","0"
"2","EN14825_014","1.80","5","3","0","2","0"
"2","EN14825_015","7.79","4","1","0","2","0"
"2","EN14825_015","4.98","5","1","0","2","0"
"2","EN14825_015","7.79","4","2","0","2","0"
"2","EN14825_015","6.48","5","2","0","2","0"
"2","EN14825_015","8.30","4","3","0","2","0"
"2","EN14825_015","4.98","5","3","0","2","0"
"2","EN14825_050","0.900","4","1","0","2","0"
"2","EN14825_050","0.950","5","1","0","2","0"
"2","EN14825_050","0.900","4","2","0","2","0"
"2","EN14825_050","0.950","5","2","0","2","0"
"2","EN14825_050","0.990","4","3","0","2","0"
"2","EN14825_050","0.980","5","3","0","2","0"
"2","EN14825_016","4.92","4","1","0","2","0"
"2","EN14825_016","4.78","5","1","0","2","0"
"2","EN14825_016","4.60","4","2","0","2","0"
"2","EN14825_016","3.90","5","2","0","2","0"
"2","EN14825_016","4.91","4","3","0","2","0"
"2","EN14825_016","4.11","5","3","0","2","0"
"2","EN14825_017","3.57","4","1","0","2","0"
"2","EN14825_017","2.13","5","1","0","2","0"
"2","EN14825_017","3.20","4","2","0","2","0"
"2","EN14825_017","2.13","5","2","0","2","0"
"2","EN14825_017","3.21","4","3","0","2","0"
"2","EN14825_017","2.00","5","3","0","2","0"
"2","EN14825_018","4.92","4","1","0","2","0"
"2","EN14825_018","4.78","5","1","0","2","0"
"2","EN14825_018","2.94","4","2","0","2","0"
"2","EN14825_018","2.30","5","2","0","2","0"
"2","EN14825_018","4.44","4","3","0","2","0"
"2","EN14825_018","3.10","5","3","0","2","0"
"2","EN14825_019","3.57","4","1","0","2","0"
"2","EN14825_019","2.23","5","1","0","2","0"
"2","EN14825_019","2.09","4","2","0","2","0"
"2","EN14825_019","1.35","5","2","0","2","0"
"2","EN14825_019","2.93","4","3","0","2","0"
"2","EN14825_019","1.48","5","3","0","2","0"
"2","EN14825_021","1.000","4","1","0","2","0"
"2","EN14825_021","1.000","5","1","0","2","0"
"2","EN14825_022","60","4","1","0","2","0"
"2","EN14825_022","60","5","1","0","2","0"
"2","EN14825_022","60","4","2","0","2","0"
"2","EN14825_022","60","5","2","0","2","0"
"2","EN14825_022","60","4","3","0","2","0"
"2","EN14825_022","60","5","3","0","2","0"
"2","EN14825_023","12","4","1","0","2","0"
"2","EN14825_023","12","5","1","0","2","0"
"2","EN14825_023","12","4","2","0","2","0"
"2","EN14825_023","12","5","2","0","2","0"
"2","EN14825_023","12","4","3","0","2","0"
"2","EN14825_023","11","5","3","0","2","0"
"2","EN14825_024","4","4","1","0","2","0"
"2","EN14825_024","4","5","1","0","2","0"
"2","EN14825_024","4","4","2","0","2","0"
