"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","WPL 25 ACS","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","1","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","8.00","4","10","0","2","0"
"1","EN14511_2_001","7.52","5","10","0","2","0"
"1","EN14511_2_002","1.66","4","10","0","2","0"
"1","EN14511_2_002","2.33","5","10","0","2","0"
"1","EN14511_2_003","4.82","4","10","0","2","0"
"1","EN14511_2_003","3.23","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","54","4","3","0","2","0"
"1","EN12102_1_002","54","5","3","0","2","0"
"1","EN14825_001","236","4","1","0","2","0"
"1","EN14825_001","174","5","1","0","2","0"
"1","EN14825_001","154","4","2","0","2","0"
"1","EN14825_001","137","5","2","0","2","0"
"1","EN14825_001","178","4","3","0","2","0"
"1","EN14825_001","139","5","3","0","2","0"
"1","EN14825_002","8.00","4","1","0","2","0"
"1","EN14825_002","7.00","5","1","0","2","0"
"1","EN14825_002","21.00","4","2","0","2","0"
"1","EN14825_002","22.00","5","2","0","2","0"
"1","EN14825_002","15.00","4","3","0","2","0"
"1","EN14825_002","15.00","5","3","0","2","0"
"1","EN14825_003","5.97","4","1","0","2","0"
"1","EN14825_003","4.44","5","1","0","2","0"
"1","EN14825_003","3.93","4","2","0","2","0"
"1","EN14825_003","3.25","5","2","0","2","0"
"1","EN14825_003","4.53","4","3","0","2","0"
"1","EN14825_003","3.55","5","3","0","2","0"
"1","EN14825_004","2","4","1","0","2","0"
"1","EN14825_004","2","5","1","0","2","0"
"1","EN14825_004","-7","4","2","0","2","0"
"1","EN14825_004","-7","5","2","0","2","0"
"1","EN14825_004","-5","4","3","0","2","0"
"1","EN14825_004","-5","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-20","4","2","0","2","0"
"1","EN14825_005","-20","5","2","0","2","0"
"1","EN14825_005","-20","4","3","0","2","0"
"1","EN14825_005","-20","5","3","0","2","0"
"1","EN14825_008","12.80","4","2","0","2","0"
"1","EN14825_008","13.50","5","2","0","2","0"
"1","EN14825_008","13.00","4","3","0","2","0"
"1","EN14825_008","13.26","5","3","0","2","0"
"1","EN14825_009","3.21","4","2","0","2","0"
"1","EN14825_009","2.65","5","2","0","2","0"
"1","EN14825_009","3.02","4","3","0","2","0"
"1","EN14825_009","2.43","5","3","0","2","0"
"1","EN14825_047","0.90","4","2","0","2","0"
"1","EN14825_047","0.90","5","2","0","2","0"
"1","EN14825_047","0.900","4","3","0","2","0"
"1","EN14825_047","0.900","5","3","0","2","0"
"1","EN14825_010","7.90","4","1","0","2","0"
"1","EN14825_010","7.40","5","1","0","2","0"
"1","EN14825_010","8.10","4","2","0","2","0"
"1","EN14825_010","7.90","5","2","0","2","0"
"1","EN14825_010","8.00","4","3","0","2","0"
"1","EN14825_010","7.70","5","3","0","2","0"
"1","EN14825_011","3.89","4","1","0","2","0"
"1","EN14825_011","2.59","5","1","0","2","0"
"1","EN14825_011","4.75","4","2","0","2","0"
"1","EN14825_011","3.75","5","2","0","2","0"
"1","EN14825_011","4.40","4","3","0","2","0"
"1","EN14825_011","3.37","5","3","0","2","0"
"1","EN14825_048","0.90","4","1","0","2","0"
"1","EN14825_048","0.90","5","1","0","2","0"
"1","EN14825_048","0.90","4","2","0","2","0"
"1","EN14825_048","0.90","5","2","0","2","0"
"1","EN14825_048","0.900","4","3","0","2","0"
"1","EN14825_048","0.900","5","3","0","2","0"
"1","EN14825_012","8.10","4","1","0","2","0"
"1","EN14825_012","7.70","5","1","0","2","0"
"1","EN14825_012","8.20","4","2","0","2","0"
"1","EN14825_012","8.00","5","2","0","2","0"
"1","EN14825_012","8.10","4","3","0","2","0"
"1","EN14825_012","7.90","5","3","0","2","0"
"1","EN14825_013","5.10","4","1","0","2","0"
"1","EN14825_013","3.60","5","1","0","2","0"
"1","EN14825_013","5.95","4","2","0","2","0"
"1","EN14825_013","4.86","5","2","0","2","0"
"1","EN14825_013","5.64","4","3","0","2","0"
"1","EN14825_013","4.45","5","3","0","2","0"
"1","EN14825_049","0.90","4","1","0","2","0"
"1","EN14825_049","0.90","5","1","0","2","0"
"1","EN14825_049","0.90","4","2","0","2","0"
"1","EN14825_049","0.90","5","2","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.900","5","3","0","2","0"
"1","EN14825_014","9.10","4","1","0","2","0"
"1","EN14825_014","9.00","5","1","0","2","0"
"1","EN14825_014","9.10","4","2","0","2","0"
"1","EN14825_014","9.00","5","2","0","2","0"
"1","EN14825_014","9.10","4","3","0","2","0"
"1","EN14825_014","9.00","5","3","0","2","0"
"1","EN14825_015","7.72","4","1","0","2","0"
"1","EN14825_015","6.11","5","1","0","2","0"
"1","EN14825_015","8.11","4","2","0","2","0"
"1","EN14825_015","6.95","5","2","0","2","0"
"1","EN14825_015","8.11","4","3","0","2","0"
"1","EN14825_015","6.66","5","3","0","2","0"
"1","EN14825_050","0.90","4","1","0","2","0"
"1","EN14825_050","0.90","5","1","0","2","0"
"1","EN14825_050","0.90","4","2","0","2","0"
"1","EN14825_050","0.90","5","2","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","7.90","4","1","0","2","0"
"1","EN14825_016","7.40","5","1","0","2","0"
"1","EN14825_016","12.80","4","2","0","2","0"
"1","EN14825_016","13.50","5","2","0","2","0"
"1","EN14825_016","11.80","4","3","0","2","0"
"1","EN14825_016","12.40","5","3","0","2","0"
"1","EN14825_017","3.89","4","1","0","2","0"
"1","EN14825_017","2.59","5","1","0","2","0"
"1","EN14825_017","3.21","4","2","0","2","0"
"1","EN14825_017","2.65","5","2","0","2","0"
"1","EN14825_017","3.18","4","3","0","2","0"
"1","EN14825_017","2.53","5","3","0","2","0"
"1","EN14825_018","17.60","4","1","0","2","0"
"1","EN14825_018","19.80","5","1","0","2","0"
"1","EN14825_018","17.40","4","2","0","2","0"
"1","EN14825_018","19.30","5","2","0","2","0"
"1","EN14825_018","12.60","4","3","0","2","0"
"1","EN14825_018","13.40","5","3","0","2","0"
"1","EN14825_019","2.72","4","1","0","2","0"
"1","EN14825_019","2.29","5","1","0","2","0"
"1","EN14825_019","2.80","4","2","0","2","0"
"1","EN14825_019","2.38","5","2","0","2","0"
"1","EN14825_019","2.87","4","3","0","2","0"
"1","EN14825_019","2.28","5","3","0","2","0"
"1","EN14825_022","65","4","1","0","2","0"
"1","EN14825_022","65","5","1","0","2","0"
"1","EN14825_022","65","4","2","0","2","0"
"1","EN14825_022","65","5","2","0","2","0"
"1","EN14825_022","65","4","3","0","2","0"
"1","EN14825_022","65","5","3","0","2","0"
"1","EN14825_023","16","4","1","0","2","0"
"1","EN14825_023","16","5","1","0","2","0"
"1","EN14825_023","16","4","2","0","2","0"
"1","EN14825_023","16","5","2","0","2","0"
"1","EN14825_023","16","4","3","0","2","0"
"1","EN14825_023","16","5","3","0","2","0"
"1","EN14825_024","16","4","1","0","2","0"
"1","EN14825_024","16","5","1","0","2","0"
"1","EN14825_024","16","4","2","0","2","0"
"1","EN14825_024","16","5","2","0","2","0"
"1","EN14825_024","16","4","3","0","2","0"
"1","EN14825_024","16","5","3","0","2","0"
"1","EN14825_025","16","4","1","0","2","0"
"1","EN14825_025","16","5","1","0","2","0"
"1","EN14825_025","16","4","2","0","2","0"
"1","EN14825_025","16","5","2","0","2","0"
"1","EN14825_025","16","4","3","0","2","0"
"1","EN14825_025","16","5","3","0","2","0"
"1","EN14825_026","43","4","1","0","2","0"
"1","EN14825_026","43","5","1","0","2","0"
"1","EN14825_026","43","4","2","0","2","0"
"1","EN14825_026","43","5","2","0","2","0"
"1","EN14825_026","43","4","3","0","2","0"
"1","EN14825_026","43","5","3","0","2","0"
"1","EN14825_027","1","4","1","0","2","0"
"1","EN14825_027","1","5","1","0","2","0"
"1","EN14825_027","1","4","2","0","2","0"
