"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","HP_OWER ONE 70RD1","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","1","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","6.13","4","10","0","2","0"
"1","EN14511_2_001","5.95","5","10","0","2","0"
"1","EN14511_2_002","1.64","6","4","0","2","0"
"1","EN14511_2_002","1.25","4","10","0","2","0"
"1","EN14511_2_002","2.04","5","10","0","2","0"
"1","EN14511_2_003","4.90","4","10","0","2","0"
"1","EN14511_2_003","2.92","5","10","0","2","0"
"1","EN14511_2_005","5.19","6","4","0","2","0"
"1","EN14511_2_007","3.16","6","4","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","62","4","3","0","2","0"
"1","EN12102_1_002","62","5","3","0","2","0"
"1","EN14825_001","175","4","3","0","2","0"
"1","EN14825_001","126","5","3","0","2","0"
"1","EN14825_002","7.00","4","3","0","2","0"
"1","EN14825_002","7.00","5","3","0","2","0"
"1","EN14825_003","4.46","4","3","0","2","0"
"1","EN14825_003","3.22","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-20","4","3","0","2","0"
"1","EN14825_005","-15","5","3","0","2","0"
"1","EN14825_008","6.10","4","3","0","2","0"
"1","EN14825_008","6.00","5","3","0","2","0"
"1","EN14825_009","2.96","4","3","0","2","0"
"1","EN14825_009","2.17","5","3","0","2","0"
"1","EN14825_047","1.000","4","3","0","2","0"
"1","EN14825_047","1.000","5","3","0","2","0"
"1","EN14825_010","3.80","4","3","0","2","0"
"1","EN14825_010","3.60","5","3","0","2","0"
"1","EN14825_011","4.49","4","3","0","2","0"
"1","EN14825_011","3.22","5","3","0","2","0"
"1","EN14825_048","1.000","4","3","0","2","0"
"1","EN14825_048","1.000","5","3","0","2","0"
"1","EN14825_012","3.20","4","3","0","2","0"
"1","EN14825_012","3.00","5","3","0","2","0"
"1","EN14825_013","5.37","4","3","0","2","0"
"1","EN14825_013","3.82","5","3","0","2","0"
"1","EN14825_049","0.963","4","3","0","2","0"
"1","EN14825_049","0.972","5","3","0","2","0"
"1","EN14825_014","3.50","4","3","0","2","0"
"1","EN14825_014","3.30","5","3","0","2","0"
"1","EN14825_015","7.29","4","3","0","2","0"
"1","EN14825_015","5.05","5","3","0","2","0"
"1","EN14825_050","0.954","4","3","0","2","0"
"1","EN14825_050","0.966","5","3","0","2","0"
"1","EN14825_016","6.10","4","3","0","2","0"
"1","EN14825_016","6.00","5","3","0","2","0"
"1","EN14825_017","2.96","4","3","0","2","0"
"1","EN14825_017","2.17","5","3","0","2","0"
"1","EN14825_018","6.10","4","3","0","2","0"
"1","EN14825_018","6.00","5","3","0","2","0"
"1","EN14825_019","2.73","4","3","0","2","0"
"1","EN14825_019","2.04","5","3","0","2","0"
"1","EN14825_021","1.000","4","3","0","2","0"
"1","EN14825_021","1.000","5","3","0","2","0"
"1","EN14825_030","5.19","6","4","0","2","0"
"1","EN14825_031","4.42","6","4","0","2","0"
"1","EN14825_032","5.19","6","4","0","2","0"
"1","EN14825_033","3.16","6","4","0","2","0"
"1","EN14825_034","3.80","6","4","0","2","0"
"1","EN14825_035","4.04","6","4","0","2","0"
"1","EN14825_053","0.977","6","4","0","2","0"
"1","EN14825_036","2.45","6","4","0","2","0"
"1","EN14825_037","4.80","6","4","0","2","0"
"1","EN14825_054","0.957","6","4","0","2","0"
"1","EN14825_038","2.86","6","4","0","2","0"
"1","EN14825_039","6.51","6","4","0","2","0"
"1","EN14825_055","0.950","6","4","0","2","0"
"1","EN14825_022","60","4","3","0","2","0"
"1","EN14825_022","60","5","3","0","2","0"
"1","EN14825_023","22","4","3","0","2","0"
"1","EN14825_023","22","5","3","0","2","0"
