"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"151460","title","HRC70 32 kW /3 tri","0","0","0","1","0"
"151460","application","2","0","0","0","1","0"
"151460","indoor","0","0","0","0","1","0"
"151460","outdoor","1","0","0","0","1","0"
"151460","coolingMode7c12c","0","0","0","0","1","0"
"151460","coolingMode18c23c","0","0","0","0","1","0"
"151460","colderClimate","0","0","0","0","1","0"
"151460","warmerClimate","0","0","0","0","1","0"
"151460","reversibility","0","0","0","0","1","0"
"151460","colderForHeating","0","0","0","0","1","0"
"151460","warmerForHeating","0","0","0","0","1","0"
"151460","en145112Certification","0","0","0","0","1","0"
"151460","heatSource","0","0","0","0","1","0"
"151460","additionalOutdoorAir","0","0","0","0","1","0"
"151460","additionalExhaustAir","0","0","0","0","1","0"
"151460","additionalIndoorAir","0","0","0","0","1","0"
"151460","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"151460","powerSupply","3","0","0","0","1","0"
"151460","offPeakProduct","0","0","0","0","1","0"
"151460","EN14511_2_001","13.54","4","10","0","2","0"
"151460","EN14511_2_001","11.98","5","10","0","2","0"
"151460","EN14511_2_002","2.96","4","10","0","2","0"
"151460","EN14511_2_002","4.02","5","10","0","2","0"
"151460","EN14511_2_003","4.57","4","10","0","2","0"
"151460","EN14511_2_003","2.98","5","10","0","2","0"
"151460","EN14511_4_003","2","0","10","0","2","0"
"151460","EN14511_4_004","2","0","10","0","2","0"
"151460","EN14511_4_005","2","0","10","0","2","0"
"151460","EN14511_4_006","2","0","10","0","2","0"
"151460","EN12102_1_002","63","4","3","0","2","0"
"151460","EN12102_1_002","63","5","3","0","2","0"
"151460","EN14825_001","152","4","3","0","2","0"
"151460","EN14825_001","121","5","3","0","2","0"
"151460","EN14825_002","23.00","4","3","0","2","0"
"151460","EN14825_002","22.00","5","3","0","2","0"
"151460","EN14825_003","3.88","4","3","0","2","0"
"151460","EN14825_003","3.09","5","3","0","2","0"
"151460","EN14825_004","-7","4","3","0","2","0"
"151460","EN14825_004","-7","5","3","0","2","0"
"151460","EN14825_005","-10","4","3","0","2","0"
"151460","EN14825_005","-10","5","3","0","2","0"
"151460","EN14825_008","18.78","4","3","0","2","0"
"151460","EN14825_008","17.76","5","3","0","2","0"
"151460","EN14825_009","2.92","4","3","0","2","0"
"151460","EN14825_009","2.13","5","3","0","2","0"
"151460","EN14825_047","0.900","4","3","0","2","0"
"151460","EN14825_047","0.900","5","3","0","2","0"
"151460","EN14825_010","13.90","4","3","0","2","0"
"151460","EN14825_010","13.72","5","3","0","2","0"
"151460","EN14825_011","3.79","4","3","0","2","0"
"151460","EN14825_011","2.97","5","3","0","2","0"
"151460","EN14825_048","0.900","4","3","0","2","0"
"151460","EN14825_048","0.900","5","3","0","2","0"
"151460","EN14825_012","13.50","4","3","0","2","0"
"151460","EN14825_012","13.45","5","3","0","2","0"
"151460","EN14825_013","5.34","4","3","0","2","0"
"151460","EN14825_013","4.54","5","3","0","2","0"
"151460","EN14825_049","0.900","4","3","0","2","0"
"151460","EN14825_049","0.900","5","3","0","2","0"
"151460","EN14825_014","15.90","4","3","0","2","0"
"151460","EN14825_014","15.85","5","3","0","2","0"
"151460","EN14825_015","6.31","4","3","0","2","0"
"151460","EN14825_015","5.78","5","3","0","2","0"
"151460","EN14825_050","0.900","4","3","0","2","0"
"151460","EN14825_050","0.900","5","3","0","2","0"
"151460","EN14825_016","18.78","4","3","0","2","0"
"151460","EN14825_016","17.76","5","3","0","2","0"
"151460","EN14825_017","2.92","4","3","0","2","0"
"151460","EN14825_017","2.13","5","3","0","2","0"
"151460","EN14825_018","18.57","4","3","0","2","0"
"151460","EN14825_018","17.36","5","3","0","2","0"
"151460","EN14825_019","2.67","4","3","0","2","0"
"151460","EN14825_019","1.86","5","3","0","2","0"
"151460","EN14825_021","0.900","4","3","0","2","0"
"151460","EN14825_021","0.900","5","3","0","2","0"
"151460","EN14825_022","70","4","3","0","2","0"
"151460","EN14825_022","70","5","3","0","2","0"
"151460","EN14825_023","7","4","3","0","2","0"
"151460","EN14825_023","7","5","3","0","2","0"
"151460","EN14825_024","10","4","3","0","2","0"
"151460","EN14825_024","10","5","3","0","2","0"
"151460","EN14825_025","7","4","3","0","2","0"
"151460","EN14825_025","7","5","3","0","2","0"
"151460","EN14825_026","10","4","3","0","2","0"
"151460","EN14825_026","10","5","3","0","2","0"
"151460","EN14825_027","1","4","3","0","2","0"
"151460","EN14825_027","1","5","3","0","2","0"
"151460","EN14825_028","4.43","4","3","0","2","0"
"151460","EN14825_028","4.64","5","3","0","2","0"
"151460","EN14825_029","12194","4","3","0","2","0"
"151460","EN14825_029","14720","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,400 kg","0","0","0","0"
"","Date","26.04.2024","0","0","0","0"
"","Manufacturer"," Intuis","0","0","0","0"
"","Modelname","HRC70 32 kW","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
