"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"3","title","WSB-10-A-RME-AI","0","0","0","1","0"
"3","application","2","0","0","0","1","0"
"3","indoor","1","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","1","0","0","0","1","0"
"3","warmerClimate","1","0","0","0","1","0"
"3","reversibility","1","0","0","0","1","0"
"3","colderForHeating","1","0","0","0","1","0"
"3","warmerForHeating","1","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","3.52","4","10","0","2","0"
"3","EN14511_2_001","5.16","5","10","0","2","0"
"3","EN14511_2_002","0.72","4","10","0","2","0"
"3","EN14511_2_002","1.83","5","10","0","2","0"
"3","EN14511_2_003","4.86","4","10","0","2","0"
"3","EN14511_2_003","2.82","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_001","31","4","1","0","2","0"
"3","EN12102_1_001","31","5","1","0","2","0"
"3","EN12102_1_001","31","4","2","0","2","0"
"3","EN12102_1_001","31","5","2","0","2","0"
"3","EN12102_1_001","31","4","3","0","2","0"
"3","EN12102_1_001","31","5","3","0","2","0"
"3","EN12102_1_002","58","4","1","0","2","0"
"3","EN12102_1_002","58","5","1","0","2","0"
"3","EN12102_1_002","58","4","2","0","2","0"
"3","EN12102_1_002","58","5","2","0","2","0"
"3","EN12102_1_002","58","4","3","0","2","0"
"3","EN12102_1_002","58","5","3","0","2","0"
"3","EN14825_001","263","4","1","0","2","0"
"3","EN14825_001","176","5","1","0","2","0"
"3","EN14825_001","149","4","2","0","2","0"
"3","EN14825_001","114","5","2","0","2","0"
"3","EN14825_001","194","4","3","0","2","0"
"3","EN14825_001","134","5","3","0","2","0"
"3","EN14825_002","10.00","4","1","0","2","0"
"3","EN14825_002","8.00","5","1","0","2","0"
"3","EN14825_002","9.00","4","2","0","2","0"
"3","EN14825_002","7.00","5","2","0","2","0"
"3","EN14825_002","9.00","4","3","0","2","0"
"3","EN14825_002","8.00","5","3","0","2","0"
"3","EN14825_003","6.66","4","1","0","2","0"
"3","EN14825_003","4.48","5","1","0","2","0"
"3","EN14825_003","3.79","4","2","0","2","0"
"3","EN14825_003","2.93","5","2","0","2","0"
"3","EN14825_003","4.92","4","3","0","2","0"
"3","EN14825_003","3.42","5","3","0","2","0"
"3","EN14825_004","2","4","1","0","2","0"
"3","EN14825_004","2","5","1","0","2","0"
"3","EN14825_004","-7","4","2","0","2","0"
"3","EN14825_004","-7","5","2","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-7","5","3","0","2","0"
"3","EN14825_005","2","4","1","0","2","0"
"3","EN14825_005","2","5","1","0","2","0"
"3","EN14825_005","-20","4","2","0","2","0"
"3","EN14825_005","-20","5","2","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","5.50","4","2","0","2","0"
"3","EN14825_008","4.50","5","2","0","2","0"
"3","EN14825_008","7.40","4","3","0","2","0"
"3","EN14825_008","6.61","5","3","0","2","0"
"3","EN14825_009","3.03","4","2","0","2","0"
"3","EN14825_009","2.31","5","2","0","2","0"
"3","EN14825_009","3.22","4","3","0","2","0"
"3","EN14825_009","2.20","5","3","0","2","0"
"3","EN14825_047","1.000","4","2","0","2","0"
"3","EN14825_047","1.000","5","2","0","2","0"
"3","EN14825_047","1.000","4","3","0","2","0"
"3","EN14825_047","1.000","5","3","0","2","0"
"3","EN14825_010","9.70","4","1","0","2","0"
"3","EN14825_010","9.10","5","1","0","2","0"
"3","EN14825_010","3.40","4","2","0","2","0"
"3","EN14825_010","3.10","5","2","0","2","0"
"3","EN14825_010","5.00","4","3","0","2","0"
"3","EN14825_010","4.34","5","3","0","2","0"
"3","EN14825_011","3.58","4","1","0","2","0"
"3","EN14825_011","2.48","5","1","0","2","0"
"3","EN14825_011","5.25","4","2","0","2","0"
"3","EN14825_011","4.12","5","2","0","2","0"
"3","EN14825_011","4.74","4","3","0","2","0"
"3","EN14825_011","3.34","5","3","0","2","0"
"3","EN14825_048","1.000","4","1","0","2","0"
"3","EN14825_048","0.990","5","1","0","2","0"
"3","EN14825_048","1.000","4","2","0","2","0"
"3","EN14825_048","0.960","5","2","0","2","0"
"3","EN14825_048","1.000","4","3","0","2","0"
"3","EN14825_048","1.000","5","3","0","2","0"
"3","EN14825_012","6.60","4","1","0","2","0"
"3","EN14825_012","5.10","5","1","0","2","0"
"3","EN14825_012","2.90","4","2","0","2","0"
"3","EN14825_012","2.60","5","2","0","2","0"
"3","EN14825_012","3.42","4","3","0","2","0"
"3","EN14825_012","2.94","5","3","0","2","0"
"3","EN14825_013","5.89","4","1","0","2","0"
"3","EN14825_013","3.67","5","1","0","2","0"
"3","EN14825_013","7.17","4","2","0","2","0"
"3","EN14825_013","5.11","5","2","0","2","0"
"3","EN14825_013","6.63","4","3","0","2","0"
"3","EN14825_013","4.51","5","3","0","2","0"
"3","EN14825_049","1.000","4","1","0","2","0"
"3","EN14825_049","1.000","5","1","0","2","0"
"3","EN14825_049","0.900","4","2","0","2","0"
"3","EN14825_049","0.950","5","2","0","2","0"
"3","EN14825_049","1.000","4","3","0","2","0"
"3","EN14825_049","1.000","5","3","0","2","0"
"3","EN14825_014","3.40","4","1","0","2","0"
"3","EN14825_014","3.00","5","1","0","2","0"
"3","EN14825_014","3.50","4","2","0","2","0"
"3","EN14825_014","3.30","5","2","0","2","0"
"3","EN14825_014","3.50","4","3","0","2","0"
"3","EN14825_014","3.07","5","3","0","2","0"
"3","EN14825_015","8.35","4","1","0","2","0"
"3","EN14825_015","6.00","5","1","0","2","0"
"3","EN14825_015","9.29","4","2","0","2","0"
"3","EN14825_015","7.53","5","2","0","2","0"
"3","EN14825_015","8.40","4","3","0","2","0"
"3","EN14825_015","5.70","5","3","0","2","0"
"3","EN14825_050","0.900","4","1","0","2","0"
"3","EN14825_050","0.950","5","1","0","2","0"
"3","EN14825_050","0.900","4","2","0","2","0"
"3","EN14825_050","0.950","5","2","0","2","0"
"3","EN14825_050","0.900","4","3","0","2","0"
"3","EN14825_050","0.900","5","3","0","2","0"
"3","EN14825_016","9.70","4","1","0","2","0"
"3","EN14825_016","9.10","5","1","0","2","0"
"3","EN14825_016","5.50","4","2","0","2","0"
"3","EN14825_016","4.50","5","2","0","2","0"
"3","EN14825_016","7.40","4","3","0","2","0"
"3","EN14825_016","6.61","5","3","0","2","0"
"3","EN14825_017","3.58","4","1","0","2","0"
"3","EN14825_017","2.48","5","1","0","2","0"
"3","EN14825_017","3.03","4","2","0","2","0"
"3","EN14825_017","2.31","5","2","0","2","0"
"3","EN14825_017","3.22","4","3","0","2","0"
"3","EN14825_017","2.20","5","3","0","2","0"
"3","EN14825_018","9.70","4","1","0","2","0"
"3","EN14825_018","9.10","5","1","0","2","0"
"3","EN14825_018","5.00","4","2","0","2","0"
"3","EN14825_018","3.50","5","2","0","2","0"
"3","EN14825_018","7.04","4","3","0","2","0"
