"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","AEROTOP S09.2","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","0","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","1","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","3","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","6.75","4","10","0","2","0"
"1","EN14511_2_001","7.25","5","10","0","2","0"
"1","EN14511_2_002","1.34","4","10","0","2","0"
"1","EN14511_2_002","3.23","5","10","0","2","0"
"1","EN14511_2_003","5.05","4","10","0","2","0"
"1","EN14511_2_003","2.24","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_001","45","4","1","0","2","0"
"1","EN12102_1_001","45","5","1","0","2","0"
"1","EN12102_1_001","45","4","2","0","2","0"
"1","EN12102_1_001","45","5","2","0","2","0"
"1","EN12102_1_001","45","4","3","0","2","0"
"1","EN12102_1_001","45","5","3","0","2","0"
"1","EN14825_001","230","4","1","0","2","0"
"1","EN14825_001","172","5","1","0","2","0"
"1","EN14825_001","151","4","2","0","2","0"
"1","EN14825_001","117","5","2","0","2","0"
"1","EN14825_001","196","4","3","0","2","0"
"1","EN14825_001","134","5","3","0","2","0"
"1","EN14825_002","9.05","4","1","0","2","0"
"1","EN14825_002","9.78","5","1","0","2","0"
"1","EN14825_002","10.69","4","2","0","2","0"
"1","EN14825_002","10.02","5","2","0","2","0"
"1","EN14825_002","9.91","4","3","0","2","0"
"1","EN14825_002","8.20","5","3","0","2","0"
"1","EN14825_003","5.81","4","1","0","2","0"
"1","EN14825_003","4.38","5","1","0","2","0"
"1","EN14825_003","3.84","4","2","0","2","0"
"1","EN14825_003","3.01","5","2","0","2","0"
"1","EN14825_003","4.99","4","3","0","2","0"
"1","EN14825_003","3.42","5","3","0","2","0"
"1","EN14825_004","2","4","1","0","2","0"
"1","EN14825_004","2","5","1","0","2","0"
"1","EN14825_004","-7","4","2","0","2","0"
"1","EN14825_004","-7","5","2","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-20","4","1","0","2","0"
"1","EN14825_005","-20","5","1","0","2","0"
"1","EN14825_005","-20","4","2","0","2","0"
"1","EN14825_005","-20","5","2","0","2","0"
"1","EN14825_005","-20","4","3","0","2","0"
"1","EN14825_005","-20","5","3","0","2","0"
"1","EN14825_008","6.83","4","2","0","2","0"
"1","EN14825_008","6.40","5","2","0","2","0"
"1","EN14825_008","8.77","4","3","0","2","0"
"1","EN14825_008","7.25","5","3","0","2","0"
"1","EN14825_009","3.12","4","2","0","2","0"
"1","EN14825_009","2.44","5","2","0","2","0"
"1","EN14825_009","3.18","4","3","0","2","0"
"1","EN14825_009","2.24","5","3","0","2","0"
"1","EN14825_047","0.99","4","2","0","2","0"
"1","EN14825_047","0.99","5","2","0","2","0"
"1","EN14825_047","0.99","4","3","0","2","0"
"1","EN14825_047","0.99","5","3","0","2","0"
"1","EN14825_010","9.05","4","1","0","2","0"
"1","EN14825_010","9.78","5","1","0","2","0"
"1","EN14825_010","4.25","4","2","0","2","0"
"1","EN14825_010","3.79","5","2","0","2","0"
"1","EN14825_010","5.59","4","3","0","2","0"
"1","EN14825_010","4.60","5","3","0","2","0"
"1","EN14825_011","3.79","4","1","0","2","0"
"1","EN14825_011","2.68","5","1","0","2","0"
"1","EN14825_011","5.38","4","2","0","2","0"
"1","EN14825_011","4.21","5","2","0","2","0"
"1","EN14825_011","4.99","4","3","0","2","0"
"1","EN14825_011","3.13","5","3","0","2","0"
"1","EN14825_048","0.98","4","1","0","2","0"
"1","EN14825_048","0.98","5","1","0","2","0"
"1","EN14825_048","0.98","4","2","0","2","0"
"1","EN14825_048","0.98","5","2","0","2","0"
"1","EN14825_048","0.98","4","3","0","2","0"
"1","EN14825_048","0.98","5","3","0","2","0"
"1","EN14825_012","6.75","4","1","0","2","0"
"1","EN14825_012","6.34","5","1","0","2","0"
"1","EN14825_012","2.62","4","2","0","2","0"
"1","EN14825_012","2.58","5","2","0","2","0"
"1","EN14825_012","3.58","4","3","0","2","0"
"1","EN14825_012","3.07","5","3","0","2","0"
"1","EN14825_013","5.04","4","1","0","2","0"
"1","EN14825_013","3.89","5","1","0","2","0"
"1","EN14825_013","6.24","4","2","0","2","0"
"1","EN14825_013","4.96","5","2","0","2","0"
"1","EN14825_013","6.28","4","3","0","2","0"
"1","EN14825_013","4.95","5","3","0","2","0"
"1","EN14825_049","0.94","4","1","0","2","0"
"1","EN14825_049","0.94","5","1","0","2","0"
"1","EN14825_049","0.94","4","2","0","2","0"
"1","EN14825_049","0.94","5","2","0","2","0"
"1","EN14825_049","0.94","4","3","0","2","0"
"1","EN14825_049","0.94","5","3","0","2","0"
"1","EN14825_014","3.01","4","1","0","2","0"
"1","EN14825_014","2.94","5","1","0","2","0"
"1","EN14825_014","3.03","4","2","0","2","0"
"1","EN14825_014","3.03","5","2","0","2","0"
"1","EN14825_014","3.03","4","3","0","2","0"
"1","EN14825_014","3.00","5","3","0","2","0"
"1","EN14825_015","7.34","4","1","0","2","0"
"1","EN14825_015","5.35","5","1","0","2","0"
"1","EN14825_015","7.77","4","2","0","2","0"
"1","EN14825_015","6.45","5","2","0","2","0"
"1","EN14825_015","7.77","4","3","0","2","0"
"1","EN14825_015","6.00","5","3","0","2","0"
"1","EN14825_050","0.93","4","1","0","2","0"
"1","EN14825_050","0.93","5","1","0","2","0"
"1","EN14825_050","0.93","4","2","0","2","0"
"1","EN14825_050","0.93","5","2","0","2","0"
"1","EN14825_050","0.93","4","3","0","2","0"
"1","EN14825_050","0.93","5","3","0","2","0"
"1","EN14825_016","9.05","4","1","0","2","0"
"1","EN14825_016","9.78","5","1","0","2","0"
"1","EN14825_016","6.83","4","2","0","2","0"
"1","EN14825_016","6.40","5","2","0","2","0"
"1","EN14825_016","8.77","4","3","0","2","0"
"1","EN14825_016","7.25","5","3","0","2","0"
"1","EN14825_017","3.79","4","1","0","2","0"
"1","EN14825_017","2.68","5","1","0","2","0"
"1","EN14825_017","3.12","4","2","0","2","0"
"1","EN14825_017","2.44","5","2","0","2","0"
"1","EN14825_017","3.18","4","3","0","2","0"
"1","EN14825_017","2.24","5","3","0","2","0"
"1","EN14825_018","9.05","4","1","0","2","0"
"1","EN14825_018","9.78","5","1","0","2","0"
"1","EN14825_018","6.91","4","2","0","2","0"
"1","EN14825_018","6.54","5","2","0","2","0"
"1","EN14825_018","9.47","4","3","0","2","0"
"1","EN14825_018","9.03","5","3","0","2","0"
"1","EN14825_019","3.79","4","1","0","2","0"
"1","EN14825_019","2.68","5","1","0","2","0"
"1","EN14825_019","2.02","4","2","0","2","0"
"1","EN14825_019","1.33","5","2","0","2","0"
"1","EN14825_019","2.72","4","3","0","2","0"
"1","EN14825_019","1.80","5","3","0","2","0"
"1","EN14825_022","63","4","1","0","2","0"
"1","EN14825_022","63","5","1","0","2","0"
