"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"204632","title","Thermia Legend 10 230-1","0","0","0","1","0"
"204632","application","2","0","0","0","1","0"
"204632","indoor","1","0","0","0","1","0"
"204632","outdoor","0","0","0","0","1","0"
"204632","coolingMode7c12c","0","0","0","0","1","0"
"204632","coolingMode18c23c","0","0","0","0","1","0"
"204632","colderClimate","1","0","0","0","1","0"
"204632","warmerClimate","1","0","0","0","1","0"
"204632","reversibility","0","0","0","0","1","0"
"204632","colderForHeating","1","0","0","0","1","0"
"204632","warmerForHeating","1","0","0","0","1","0"
"204632","en145112Certification","0","0","0","0","1","0"
"204632","heatSource","0","0","0","0","1","0"
"204632","additionalOutdoorAir","0","0","0","0","1","0"
"204632","additionalExhaustAir","0","0","0","0","1","0"
"204632","additionalIndoorAir","0","0","0","0","1","0"
"204632","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"204632","powerSupply","1","0","0","0","1","0"
"204632","offPeakProduct","1","0","0","0","1","0"
"204632","EN14511_2_001","9.81","4","10","0","2","2"
"204632","EN14511_2_001","12.55","4","10","0","2","3"
"204632","EN14511_2_001","9.25","5","10","0","2","2"
"204632","EN14511_2_001","12.01","5","10","0","2","3"
"204632","EN14511_2_002","2.06","4","10","0","2","2"
"204632","EN14511_2_002","2.13","4","10","0","2","3"
"204632","EN14511_2_002","3.04","5","10","0","2","2"
"204632","EN14511_2_002","3.18","5","10","0","2","3"
"204632","EN14511_2_003","4.76","4","10","0","2","2"
"204632","EN14511_2_003","5.90","4","10","0","2","3"
"204632","EN14511_2_003","3.05","5","10","0","2","2"
"204632","EN14511_2_003","3.78","5","10","0","2","3"
"204632","EN14511_4_003","2","0","10","0","2","2"
"204632","EN14511_4_003","2","0","10","0","2","3"
"204632","EN14511_4_004","2","0","10","0","2","2"
"204632","EN14511_4_004","2","0","10","0","2","3"
"204632","EN14511_4_005","2","0","10","0","2","2"
"204632","EN14511_4_006","2","0","10","0","2","2"
"204632","EN14511_4_006","2","0","10","0","2","3"
"204632","EN12102_1_001","41","4","1","0","2","2"
"204632","EN12102_1_001","42","5","1","0","2","2"
"204632","EN12102_1_001","41","4","2","0","2","2"
"204632","EN12102_1_001","42","5","2","0","2","2"
"204632","EN12102_1_001","41","4","3","0","2","2"
"204632","EN12102_1_001","42","5","3","0","2","2"
"204632","EN14825_001","198","4","1","0","2","2"
"204632","EN14825_001","249","4","1","0","2","3"
"204632","EN14825_001","147","5","1","0","2","2"
"204632","EN14825_001","188","5","1","0","2","3"
"204632","EN14825_001","202","4","2","0","2","2"
"204632","EN14825_001","252","4","2","0","2","3"
"204632","EN14825_001","150","5","2","0","2","2"
"204632","EN14825_001","192","5","2","0","2","3"
"204632","EN14825_001","195","4","3","0","2","2"
"204632","EN14825_001","247","4","3","0","2","3"
"204632","EN14825_001","145","5","3","0","2","2"
"204632","EN14825_001","186","5","3","0","2","3"
"204632","EN14825_002","11.52","4","1","0","2","2"
"204632","EN14825_002","13.75","4","1","0","2","3"
"204632","EN14825_002","10.99","5","1","0","2","2"
"204632","EN14825_002","14.24","5","1","0","2","3"
"204632","EN14825_002","11.43","4","2","0","2","2"
"204632","EN14825_002","14.25","4","2","0","2","3"
"204632","EN14825_002","11.29","5","2","0","2","2"
"204632","EN14825_002","14.10","5","2","0","2","3"
"204632","EN14825_002","10.60","4","3","0","2","2"
"204632","EN14825_002","13.27","4","3","0","2","3"
"204632","EN14825_002","11.77","5","3","0","2","2"
"204632","EN14825_002","14.46","5","3","0","2","3"
"204632","EN14825_003","5.15","4","1","0","2","2"
"204632","EN14825_003","6.42","4","1","0","2","3"
"204632","EN14825_003","3.87","5","1","0","2","2"
"204632","EN14825_003","4.89","5","1","0","2","3"
"204632","EN14825_003","5.24","4","2","0","2","2"
"204632","EN14825_003","6.50","4","2","0","2","3"
"204632","EN14825_003","3.94","5","2","0","2","2"
"204632","EN14825_003","4.99","5","2","0","2","3"
"204632","EN14825_003","5.09","4","3","0","2","2"
"204632","EN14825_003","6.38","4","3","0","2","3"
"204632","EN14825_003","3.84","5","3","0","2","2"
"204632","EN14825_003","4.85","5","3","0","2","3"
"204632","EN14825_004","4","4","1","0","2","2"
"204632","EN14825_004","3","4","1","0","2","3"
"204632","EN14825_004","4","5","1","0","2","2"
"204632","EN14825_004","4","5","1","0","2","3"
"204632","EN14825_004","-17","4","2","0","2","2"
"204632","EN14825_004","-18","4","2","0","2","3"
"204632","EN14825_004","-16","5","2","0","2","2"
"204632","EN14825_004","-17","5","2","0","2","3"
"204632","EN14825_004","-8","4","3","0","2","2"
"204632","EN14825_004","-9","4","3","0","2","3"
"204632","EN14825_004","-5","5","3","0","2","2"
"204632","EN14825_004","-6","5","3","0","2","3"
"204632","EN14825_005","2","4","1","0","2","2"
"204632","EN14825_005","2","4","1","0","2","3"
"204632","EN14825_005","2","5","1","0","2","2"
"204632","EN14825_005","2","5","1","0","2","3"
"204632","EN14825_005","-22","4","2","0","2","2"
"204632","EN14825_005","-22","4","2","0","2","3"
"204632","EN14825_005","-22","5","2","0","2","2"
"204632","EN14825_005","-22","5","2","0","2","3"
"204632","EN14825_005","-10","4","3","0","2","2"
"204632","EN14825_005","-10","4","3","0","2","3"
"204632","EN14825_005","-10","5","3","0","2","2"
"204632","EN14825_005","-10","5","3","0","2","3"
"204632","EN14825_008","10.06","4","2","0","2","2"
"204632","EN14825_008","12.71","4","2","0","2","3"
"204632","EN14825_008","9.59","5","2","0","2","2"
"204632","EN14825_008","12.40","5","2","0","2","3"
"204632","EN14825_008","9.81","4","3","0","2","2"
"204632","EN14825_008","12.76","4","3","0","2","3"
"204632","EN14825_008","9.39","5","3","0","2","2"
"204632","EN14825_008","12.18","5","3","0","2","3"
"204632","EN14825_009","5.17","4","2","0","2","2"
"204632","EN14825_009","6.45","4","2","0","2","3"
"204632","EN14825_009","3.72","5","2","0","2","2"
"204632","EN14825_009","4.68","5","2","0","2","3"
"204632","EN14825_009","4.78","4","3","0","2","2"
"204632","EN14825_009","6.14","4","3","0","2","3"
"204632","EN14825_009","3.26","5","3","0","2","2"
"204632","EN14825_009","4.08","5","3","0","2","3"
"204632","EN14825_047","0.996","4","2","0","2","2"
"204632","EN14825_047","0.996","4","2","0","2","3"
"204632","EN14825_047","0.997","5","2","0","2","2"
"204632","EN14825_047","0.997","5","2","0","2","3"
"204632","EN14825_047","0.996","4","3","0","2","2"
"204632","EN14825_047","0.996","4","3","0","2","3"
"204632","EN14825_047","0.997","5","3","0","2","2"
"204632","EN14825_047","0.997","5","3","0","2","3"
"204632","EN14825_010","9.74","4","1","0","2","2"
"204632","EN14825_010","12.76","4","1","0","2","3"
"204632","EN14825_010","9.22","5","1","0","2","2"
"204632","EN14825_010","12.01","5","1","0","2","3"
"204632","EN14825_010","10.13","4","2","0","2","2"
"204632","EN14825_010","12.62","4","2","0","2","3"
"204632","EN14825_010","9.73","5","2","0","2","2"
"204632","EN14825_010","12.53","5","2","0","2","3"
"204632","EN14825_010","10.00","4","3","0","2","2"
"204632","EN14825_010","12.73","4","3","0","2","3"
"204632","EN14825_010","9.63","5","3","0","2","2"
"204632","EN14825_010","12.45","5","3","0","2","3"
"204632","EN14825_011","4.65","4","1","0","2","2"
"204632","EN14825_011","6.01","4","1","0","2","3"
"204632","EN14825_011","3.02","5","1","0","2","2"
"204632","EN14825_011","3.78","5","1","0","2","3"
"204632","EN14825_011","5.40","4","2","0","2","2"
"204632","EN14825_011","6.65","4","2","0","2","3"
"204632","EN14825_011","4.15","5","2","0","2","2"
"204632","EN14825_011","5.27","5","2","0","2","3"
"204632","EN14825_011","5.08","4","3","0","2","2"
"204632","EN14825_011","6.37","4","3","0","2","3"
"204632","EN14825_011","3.86","5","3","0","2","2"
"204632","EN14825_011","4.86","5","3","0","2","3"
"204632","EN14825_048","0.996","4","1","0","2","2"
"204632","EN14825_048","0.996","4","1","0","2","3"
"204632","EN14825_048","0.997","5","1","0","2","2"
"204632","EN14825_048","0.997","5","1","0","2","3"
"204632","EN14825_048","0.996","4","2","0","2","2"
"204632","EN14825_048","0.996","4","2","0","2","3"
"204632","EN14825_048","0.996","5","2","0","2","2"
"204632","EN14825_048","0.996","5","2","0","2","3"
"204632","EN14825_048","0.996","4","3","0","2","2"
"204632","EN14825_048","0.996","4","3","0","2","3"
"204632","EN14825_048","0.997","5","3","0","2","2"
"204632","EN14825_048","0.997","5","3","0","2","3"
"204632","EN14825_012","9.99","4","1","0","2","2"
"204632","EN14825_012","12.73","4","1","0","2","3"
"204632","EN14825_012","9.55","5","1","0","2","2"
"204632","EN14825_012","12.35","5","1","0","2","3"
"204632","EN14825_012","10.15","4","2","0","2","2"
"204632","EN14825_012","12.54","4","2","0","2","3"
"204632","EN14825_012","9.84","5","2","0","2","2"
"204632","EN14825_012","12.64","5","2","0","2","3"
"204632","EN14825_012","10.13","4","3","0","2","2"
"204632","EN14825_012","12.64","4","3","0","2","3"
"204632","EN14825_012","9.76","5","3","0","2","2"
"204632","EN14825_012","12.55","5","3","0","2","3"
"204632","EN14825_013","5.05","4","1","0","2","2"
"204632","EN14825_013","6.33","4","1","0","2","3"
"204632","EN14825_013","3.57","5","1","0","2","2"
"204632","EN14825_013","4.50","5","1","0","2","3"
"204632","EN14825_013","5.56","4","2","0","2","2"
"204632","EN14825_013","6.79","4","2","0","2","3"
"204632","EN14825_013","4.54","5","2","0","2","2"
"204632","EN14825_013","5.80","5","2","0","2","3"
"204632","EN14825_013","5.37","4","3","0","2","2"
"204632","EN14825_013","6.62","4","3","0","2","3"
"204632","EN14825_013","4.24","5","3","0","2","2"
