"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","APTAE AHP70-25 (brand ATLANTIC); ECOMOD 290 HT AHP70-25 (brand IDEAL); TYNEHAM 290 HT AHP70-25 (brand HAMWORTHY); IZEA AHP70-25 (brand ACV); APTAE AHP70-25 (brand YGNIS)","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","1","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","3","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","24.80","4","10","0","2","0"
"1","EN14511_2_001","23.20","5","10","0","2","0"
"1","EN14511_2_002","6.19","6","4","0","2","0"
"1","EN14511_2_002","5.37","4","10","0","2","0"
"1","EN14511_2_002","7.66","5","10","0","2","0"
"1","EN14511_2_003","4.62","4","10","0","2","0"
"1","EN14511_2_003","3.03","5","10","0","2","0"
"1","EN14511_2_005","19.80","6","4","0","2","0"
"1","EN14511_2_007","3.20","6","4","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","64","4","3","0","2","0"
"1","EN12102_1_002","65","4","3","0","2","0"
"1","EN12102_1_002","64","5","3","0","2","0"
"1","EN12102_1_002","65","5","3","0","2","0"
"1","EN14825_001","177","4","3","0","2","0"
"1","EN14825_001","143","5","3","0","2","0"
"1","EN14825_002","22.00","4","3","0","2","0"
"1","EN14825_002","22.00","5","3","0","2","0"
"1","EN14825_003","4.49","4","3","0","2","0"
"1","EN14825_003","3.66","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","19.60","4","3","0","2","0"
"1","EN14825_008","19.90","5","3","0","2","0"
"1","EN14825_009","2.71","4","3","0","2","0"
"1","EN14825_009","2.01","5","3","0","2","0"
"1","EN14825_047","1.000","4","3","0","2","0"
"1","EN14825_047","1.000","5","3","0","2","0"
"1","EN14825_010","11.90","4","3","0","2","0"
"1","EN14825_010","12.10","5","3","0","2","0"
"1","EN14825_011","4.22","4","3","0","2","0"
"1","EN14825_011","3.64","5","3","0","2","0"
"1","EN14825_048","1.000","4","3","0","2","0"
"1","EN14825_048","1.000","5","3","0","2","0"
"1","EN14825_012","10.50","4","3","0","2","0"
"1","EN14825_012","10.20","5","3","0","2","0"
"1","EN14825_013","6.44","4","3","0","2","0"
"1","EN14825_013","4.96","5","3","0","2","0"
"1","EN14825_049","1.000","4","3","0","2","0"
"1","EN14825_049","1.000","5","3","0","2","0"
"1","EN14825_014","12.30","4","3","0","2","0"
"1","EN14825_014","11.90","5","3","0","2","0"
"1","EN14825_015","8.03","4","3","0","2","0"
"1","EN14825_015","6.49","5","3","0","2","0"
"1","EN14825_050","1.000","4","3","0","2","0"
"1","EN14825_050","1.000","5","3","0","2","0"
"1","EN14825_016","19.60","4","3","0","2","0"
"1","EN14825_016","19.90","5","3","0","2","0"
"1","EN14825_017","2.71","4","3","0","2","0"
"1","EN14825_017","2.01","5","3","0","2","0"
"1","EN14825_018","17.70","4","3","0","2","0"
"1","EN14825_018","17.70","5","3","0","2","0"
"1","EN14825_019","2.43","4","3","0","2","0"
"1","EN14825_019","1.78","5","3","0","2","0"
"1","EN14825_021","1.000","4","3","0","2","0"
"1","EN14825_021","1.000","5","3","0","2","0"
"1","EN14825_030","19.80","6","4","0","2","0"
"1","EN14825_031","4.92","6","4","0","2","0"
"1","EN14825_032","19.80","6","4","0","2","0"
"1","EN14825_033","3.20","6","4","0","2","0"
"1","EN14825_052","1.000","6","4","0","2","0"
"1","EN14825_034","14.60","6","4","0","2","0"
"1","EN14825_035","4.35","6","4","0","2","0"
"1","EN14825_053","1.000","6","4","0","2","0"
"1","EN14825_036","9.70","6","4","0","2","0"
"1","EN14825_037","5.48","6","4","0","2","0"
"1","EN14825_054","1.000","6","4","0","2","0"
"1","EN14825_038","9.76","6","4","0","2","0"
"1","EN14825_039","6.06","6","4","0","2","0"
"1","EN14825_055","0.986","6","4","0","2","0"
"1","EN14825_022","69","4","3","0","2","0"
"1","EN14825_022","69","5","3","0","2","0"
"1","EN14825_023","22","4","3","0","2","0"
"1","EN14825_023","22","5","3","0","2","0"
"1","EN14825_023","22","6","4","0","2","0"
"1","EN14825_024","22","4","3","0","2","0"
"1","EN14825_024","22","5","3","0","2","0"
"1","EN14825_024","0","6","4","0","2","0"
"1","EN14825_025","22","4","3","0","2","0"
"1","EN14825_025","22","5","3","0","2","0"
"1","EN14825_025","28","6","4","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_026","0","6","4","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","4.30","4","3","0","2","0"
"1","EN14825_028","4.30","5","3","0","2","0"
"1","EN14825_029","10195","4","3","0","2","0"
"1","EN14825_029","12702","5","3","0","2","0"
"1","EN14825_041","2406","6","4","0","2","0"
"2","title","APTAE AHP70-27 (brand ATLANTIC); ECOMOD 290 HT AHP70-27 (brand IDEAL); TYNEHAM 290 HT AHP70-27 (brand HAMWORTHY); IZEA AHP70-27 (brand ACV); APTAE AHP70-27 (brand YGNIS)","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","1","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","27.00","4","10","0","2","0"
"2","EN14511_2_001","26.30","5","10","0","2","0"
"2","EN14511_2_002","7.19","6","4","0","2","0"
"2","EN14511_2_002","6.21","4","10","0","2","0"
"2","EN14511_2_002","8.74","5","10","0","2","0"
"2","EN14511_2_003","4.35","4","10","0","2","0"
"2","EN14511_2_003","3.01","5","10","0","2","0"
"2","EN14511_2_005","22.30","6","4","0","2","0"
"2","EN14511_2_007","3.10","6","4","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","64","4","3","0","2","0"
"2","EN12102_1_002","65","4","3","0","2","0"
"2","EN12102_1_002","64","5","3","0","2","0"
"2","EN12102_1_002","65","5","3","0","2","0"
"2","EN14825_001","175","4","3","0","2","0"
"2","EN14825_001","140","5","3","0","2","0"
"2","EN14825_002","24.00","4","3","0","2","0"
"2","EN14825_002","23.00","5","3","0","2","0"
"2","EN14825_003","4.46","4","3","0","2","0"
"2","EN14825_003","3.56","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","21.00","4","3","0","2","0"
"2","EN14825_008","20.70","5","3","0","2","0"
"2","EN14825_009","2.77","4","3","0","2","0"
"2","EN14825_009","1.97","5","3","0","2","0"
"2","EN14825_047","1.000","4","3","0","2","0"
"2","EN14825_047","1.000","5","3","0","2","0"
"2","EN14825_010","12.80","4","3","0","2","0"
"2","EN14825_010","12.60","5","3","0","2","0"
"2","EN14825_011","4.17","4","3","0","2","0"
"2","EN14825_011","3.50","5","3","0","2","0"
"2","EN14825_048","1.000","4","3","0","2","0"
