"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"3","title","ERGA04DV(A) / EHVH04S23D6V(G)","0","0","0","1","0"
"3","application","4","0","0","0","1","0"
"3","indoor","1","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","0","0","0","0","1","0"
"3","reversibility","0","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","1","0","0","0","1","0"
"3","EN14511_4_001","2","0","10","0","2","0"
"3","EN14511_4_001","2","0","10","0","2","0"
"3","EN14511_4_002","2","0","10","0","2","0"
"3","EN14511_4_002","2","0","10","0","2","0"
"3","EN14511_2_001","4.30","4","10","0","2","0"
"3","EN14511_2_001","4.90","5","10","0","2","0"
"3","EN14511_2_002","0.85","4","10","0","2","0"
"3","EN14511_2_002","1.85","5","10","0","2","0"
"3","EN14511_2_003","5.10","4","10","0","2","0"
"3","EN14511_2_003","2.65","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN12102_1_001","42","4","3","0","2","0"
"3","EN12102_1_001","42","5","3","0","2","0"
"3","EN12102_1_002","58","4","3","0","2","0"
"3","EN12102_1_002","58","5","3","0","2","0"
"3","EN14825_001","176","4","3","0","2","0"
"3","EN14825_001","127","5","3","0","2","0"
"3","EN14825_002","6.00","4","3","0","2","0"
"3","EN14825_002","6.00","5","3","0","2","0"
"3","EN14825_003","4.48","4","3","0","2","0"
"3","EN14825_003","3.26","5","3","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-7","5","3","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","5.50","4","3","0","2","0"
"3","EN14825_008","5.30","5","3","0","2","0"
"3","EN14825_009","2.90","4","3","0","2","0"
"3","EN14825_009","1.97","5","3","0","2","0"
"3","EN14825_047","1.00","4","3","0","2","0"
"3","EN14825_047","1.00","5","3","0","2","0"
"3","EN14825_010","3.30","4","3","0","2","0"
"3","EN14825_010","3.30","5","3","0","2","0"
"3","EN14825_011","4.33","4","3","0","2","0"
"3","EN14825_011","3.23","5","3","0","2","0"
"3","EN14825_048","1.00","4","3","0","2","0"
"3","EN14825_048","1.00","5","3","0","2","0"
"3","EN14825_012","3.20","4","3","0","2","0"
"3","EN14825_012","3.00","5","3","0","2","0"
"3","EN14825_013","6.19","4","3","0","2","0"
"3","EN14825_013","4.40","5","3","0","2","0"
"3","EN14825_049","1.00","4","3","0","2","0"
"3","EN14825_049","1.00","5","3","0","2","0"
"3","EN14825_014","3.30","4","3","0","2","0"
"3","EN14825_014","3.30","5","3","0","2","0"
"3","EN14825_015","7.78","4","3","0","2","0"
"3","EN14825_015","6.10","5","3","0","2","0"
"3","EN14825_050","1.00","4","3","0","2","0"
"3","EN14825_050","1.00","5","3","0","2","0"
"3","EN14825_016","5.50","4","3","0","2","0"
"3","EN14825_016","5.30","5","3","0","2","0"
"3","EN14825_017","2.90","4","3","0","2","0"
"3","EN14825_017","1.97","5","3","0","2","0"
"3","EN14825_018","5.20","4","3","0","2","0"
"3","EN14825_018","4.00","5","3","0","2","0"
"3","EN14825_019","2.56","4","3","0","2","0"
"3","EN14825_019","1.37","5","3","0","2","0"
"3","EN14825_021","1.00","4","3","0","2","0"
"3","EN14825_021","1.00","5","3","0","2","0"
"3","EN14825_022","35","4","3","0","2","0"
"3","EN14825_022","55","5","3","0","2","0"
"3","EN14825_023","10","4","3","0","2","0"
"3","EN14825_023","10","5","3","0","2","0"
"3","EN14825_024","10","4","3","0","2","0"
"3","EN14825_024","10","5","3","0","2","0"
"3","EN14825_025","8","4","3","0","2","0"
"3","EN14825_025","8","5","3","0","2","0"
"3","EN14825_026","0","4","3","0","2","0"
"3","EN14825_026","0","5","3","0","2","0"
"3","EN14825_027","1","4","3","0","2","0"
"3","EN14825_027","1","5","3","0","2","0"
"3","EN14825_028","0.80","4","3","0","2","0"
"3","EN14825_028","2.00","5","3","0","2","0"
"3","EN14825_029","2766","4","3","0","2","0"
"3","EN14825_029","3806","5","3","0","2","0"
"3","EN16147_001","XL","0","3","0","2","0"
"3","EN16147_002","133","0","3","0","2","0"
"3","EN16147_003","3.30","0","3","0","2","0"
"3","EN16147_004","1:47","0","3","0","2","0"
"3","EN16147_005","28.0","0","3","0","2","0"
"3","EN16147_006","52.5","0","3","0","2","0"
"3","EN16147_007","288","0","3","0","2","0"
"1","title","ERGA04DV(A) / EHVX04S23D3V(G)","0","0","0","1","0"
"1","application","4","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","1","0","0","0","1","0"
"1","EN14511_4_001","2","0","10","0","2","0"
"1","EN14511_4_001","2","0","10","0","2","0"
"1","EN14511_4_002","2","0","10","0","2","0"
"1","EN14511_4_002","2","0","10","0","2","0"
"1","EN14511_2_001","4.30","4","10","0","2","0"
