"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"4","title","WPF 16 cool, all climates","0","0","0","1","0"
"4","application","1","0","0","0","1","0"
"4","indoor","1","0","0","0","1","0"
"4","outdoor","0","0","0","0","1","0"
"4","coolingMode7c12c","0","0","0","0","1","0"
"4","coolingMode18c23c","0","0","0","0","1","0"
"4","colderClimate","1","0","0","0","1","0"
"4","warmerClimate","1","0","0","0","1","0"
"4","reversibility","0","0","0","0","1","0"
"4","colderForHeating","0","0","0","0","1","0"
"4","warmerForHeating","0","0","0","0","1","0"
"4","en145112Certification","0","0","0","0","1","0"
"4","heatSource","0","0","0","0","1","0"
"4","additionalOutdoorAir","0","0","0","0","1","0"
"4","additionalExhaustAir","0","0","0","0","1","0"
"4","additionalIndoorAir","0","0","0","0","1","0"
"4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"4","powerSupply","3","0","0","0","1","0"
"4","offPeakProduct","2","0","0","0","1","0"
"4","EN14511_4_001","2","0","10","0","2","0"
"4","EN14511_4_002","2","0","10","0","2","0"
"4","EN14511_2_001","17.02","4","10","0","2","0"
"4","EN14511_2_002","3.75","4","10","0","2","0"
"4","EN14511_2_003","4.54","4","10","0","2","0"
"4","EN14511_4_003","2","0","10","0","2","0"
"4","EN14511_4_004","2","0","10","0","2","0"
"4","EN14511_4_005","2","0","10","0","2","0"
"4","EN14511_4_006","2","0","10","0","2","0"
"4","EN12102_1_001","55","4","1","0","2","0"
"4","EN12102_1_001","55","4","2","0","2","0"
"4","EN12102_1_001","55","4","3","0","2","0"
"4","EN12102_1_002","0","4","1","0","2","0"
"4","EN12102_1_002","0","4","2","0","2","0"
"4","EN12102_1_002","0","4","3","0","2","0"
"4","EN14825_001","188","4","1","0","2","0"
"4","EN14825_001","194","4","2","0","2","0"
"4","EN14825_001","189","4","3","0","2","0"
"4","EN14825_002","17.00","4","1","0","2","0"
"4","EN14825_002","21.00","4","2","0","2","0"
"4","EN14825_002","17.00","4","3","0","2","0"
"4","EN14825_003","4.91","4","1","0","2","0"
"4","EN14825_003","5.06","4","2","0","2","0"
"4","EN14825_003","4.93","4","3","0","2","0"
"4","EN14825_004","2","4","1","0","2","0"
"4","EN14825_004","-15","4","2","0","2","0"
"4","EN14825_004","-10","4","3","0","2","0"
