"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","title","ALSAVO HEAT 16iT","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","16.10","4","10","0","2","0"
"2","EN14511_2_001","13.40","5","10","0","2","0"
"2","EN14511_2_002","3.60","4","10","0","2","0"
"2","EN14511_2_002","5.60","5","10","0","2","0"
"2","EN14511_2_003","4.40","4","10","0","2","0"
"2","EN14511_2_003","2.40","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","68","4","3","0","2","0"
"2","EN12102_1_002","68","5","3","0","2","0"
"2","EN14825_001","185","4","3","0","2","0"
"2","EN14825_001","132","5","3","0","2","0"
"2","EN14825_002","12.05","4","3","0","2","0"
"2","EN14825_002","12.25","5","3","0","2","0"
"2","EN14825_003","4.69","4","3","0","2","0"
"2","EN14825_003","3.37","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","10.66","4","3","0","2","0"
"2","EN14825_008","10.83","5","3","0","2","0"
"2","EN14825_009","3.12","4","3","0","2","0"
"2","EN14825_009","2.01","5","3","0","2","0"
"2","EN14825_047","1.000","4","3","0","2","0"
"2","EN14825_047","1.000","5","3","0","2","0"
"2","EN14825_010","6.61","4","3","0","2","0"
"2","EN14825_010","6.72","5","3","0","2","0"
"2","EN14825_011","4.56","4","3","0","2","0"
"2","EN14825_011","3.42","5","3","0","2","0"
"2","EN14825_048","0.990","4","3","0","2","0"
"2","EN14825_048","0.990","5","3","0","2","0"
"2","EN14825_012","4.24","4","3","0","2","0"
"2","EN14825_012","4.24","5","3","0","2","0"
"2","EN14825_013","5.91","4","3","0","2","0"
"2","EN14825_013","4.17","5","3","0","2","0"
"2","EN14825_049","0.980","4","3","0","2","0"
"2","EN14825_049","0.990","5","3","0","2","0"
"2","EN14825_014","4.34","4","3","0","2","0"
"2","EN14825_014","4.21","5","3","0","2","0"
"2","EN14825_015","7.89","4","3","0","2","0"
"2","EN14825_015","5.90","5","3","0","2","0"
"2","EN14825_050","0.980","4","3","0","2","0"
"2","EN14825_050","0.980","5","3","0","2","0"
"2","EN14825_016","10.66","4","3","0","2","0"
"2","EN14825_016","10.83","5","3","0","2","0"
"2","EN14825_017","3.12","4","3","0","2","0"
"2","EN14825_017","2.01","5","3","0","2","0"
"2","EN14825_018","10.10","4","3","0","2","0"
"2","EN14825_018","10.12","5","3","0","2","0"
"2","EN14825_019","2.75","4","3","0","2","0"
"2","EN14825_019","1.55","5","3","0","2","0"
"2","EN14825_021","1.000","4","3","0","2","0"
"2","EN14825_021","1.000","5","3","0","2","0"
"2","EN14825_022","60","4","3","0","2","0"
"2","EN14825_022","60","5","3","0","2","0"
"2","EN14825_023","12","4","3","0","2","0"
"2","EN14825_023","12","5","3","0","2","0"
"2","EN14825_024","12","4","3","0","2","0"
"2","EN14825_024","12","5","3","0","2","0"
"2","EN14825_025","12","4","3","0","2","0"
"2","EN14825_025","12","5","3","0","2","0"
"2","EN14825_026","36","4","3","0","2","0"
"2","EN14825_026","36","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","1.90","4","3","0","2","0"
"2","EN14825_028","2.10","5","3","0","2","0"
"2","EN14825_029","5306","4","3","0","2","0"
"2","EN14825_029","7500","5","3","0","2","0"
"1","title","XAH16Csi32T","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","0","0","0","0","1","0"
"1","warmerClimate","0","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","3","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","16.10","4","10","0","2","0"
"1","EN14511_2_001","13.40","5","10","0","2","0"
"1","EN14511_2_002","3.60","4","10","0","2","0"
"1","EN14511_2_002","5.60","5","10","0","2","0"
"1","EN14511_2_003","4.40","4","10","0","2","0"
"1","EN14511_2_003","2.40","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","68","4","3","0","2","0"
"1","EN12102_1_002","68","5","3","0","2","0"
"1","EN14825_001","185","4","3","0","2","0"
"1","EN14825_001","132","5","3","0","2","0"
"1","EN14825_002","12.05","4","3","0","2","0"
"1","EN14825_002","12.25","5","3","0","2","0"
"1","EN14825_003","4.69","4","3","0","2","0"
"1","EN14825_003","3.37","5","3","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","10.66","4","3","0","2","0"
"1","EN14825_008","10.83","5","3","0","2","0"
"1","EN14825_009","3.12","4","3","0","2","0"
"1","EN14825_009","2.01","5","3","0","2","0"
"1","EN14825_047","1.000","4","3","0","2","0"
"1","EN14825_047","1.000","5","3","0","2","0"
"1","EN14825_010","6.61","4","3","0","2","0"
"1","EN14825_010","6.72","5","3","0","2","0"
"1","EN14825_011","4.56","4","3","0","2","0"
"1","EN14825_011","3.42","5","3","0","2","0"
"1","EN14825_048","0.990","4","3","0","2","0"
"1","EN14825_048","0.990","5","3","0","2","0"
"1","EN14825_012","4.24","4","3","0","2","0"
"1","EN14825_012","4.24","5","3","0","2","0"
"1","EN14825_013","5.91","4","3","0","2","0"
"1","EN14825_013","4.17","5","3","0","2","0"
"1","EN14825_049","0.980","4","3","0","2","0"
"1","EN14825_049","0.990","5","3","0","2","0"
"1","EN14825_014","4.34","4","3","0","2","0"
"1","EN14825_014","4.21","5","3","0","2","0"
"1","EN14825_015","7.89","4","3","0","2","0"
"1","EN14825_015","5.90","5","3","0","2","0"
"1","EN14825_050","0.980","4","3","0","2","0"
"1","EN14825_050","0.980","5","3","0","2","0"
"1","EN14825_016","10.66","4","3","0","2","0"
"1","EN14825_016","10.83","5","3","0","2","0"
"1","EN14825_017","3.12","4","3","0","2","0"
"1","EN14825_017","2.01","5","3","0","2","0"
"1","EN14825_018","10.10","4","3","0","2","0"
"1","EN14825_018","10.12","5","3","0","2","0"
"1","EN14825_019","2.75","4","3","0","2","0"
"1","EN14825_019","1.55","5","3","0","2","0"
"1","EN14825_021","1.000","4","3","0","2","0"
"1","EN14825_021","1.000","5","3","0","2","0"
"1","EN14825_022","60","4","3","0","2","0"
"1","EN14825_022","60","5","3","0","2","0"
"1","EN14825_023","12","4","3","0","2","0"
"1","EN14825_023","12","5","3","0","2","0"
"1","EN14825_024","12","4","3","0","2","0"
"1","EN14825_024","12","5","3","0","2","0"
"1","EN14825_025","12","4","3","0","2","0"
"1","EN14825_025","12","5","3","0","2","0"
"1","EN14825_026","36","4","3","0","2","0"
"1","EN14825_026","36","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","1.90","4","3","0","2","0"
"1","EN14825_028","2.10","5","3","0","2","0"
"1","EN14825_029","5306","4","3","0","2","0"
"1","EN14825_029","7500","5","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","2,400 kg","0","0","0","0"
"","Date","27.10.2023","0","0","0","0"
"","Manufacturer"," Foshan Shunde Zealux Electrical Appliances Co., Ltd. ","0","0","0","0"
"","Modelname","Monoblock A2W Heat Pump 16kw three-phase","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
