"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","GRS-CQ4.0Pd/NhH3-E+SXTVD300LC/B-E","0","0","0","1","0"
"1","application","4","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","1","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","1","0","0","0","1","0"
"1","warmerForHeating","1","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","1","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","4.30","4","10","0","2","0"
"1","EN14511_2_001","4.20","5","10","0","2","0"
"1","EN14511_2_002","0.79","4","10","0","2","0"
"1","EN14511_2_002","1.40","5","10","0","2","0"
"1","EN14511_2_003","5.44","4","10","0","2","0"
"1","EN14511_2_003","3.00","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_001","43","4","3","0","2","0"
"1","EN12102_1_001","43","5","3","0","2","0"
"1","EN12102_1_002","56","4","3","0","2","0"
"1","EN12102_1_002","56","5","3","0","2","0"
"1","EN14825_001","248","4","1","0","2","0"
"1","EN14825_001","161","5","1","0","2","0"
"1","EN14825_001","153","4","2","0","2","0"
"1","EN14825_001","108","5","2","0","2","0"
"1","EN14825_001","200","4","3","0","2","0"
"1","EN14825_001","135","5","3","0","2","0"
"1","EN14825_002","5.00","4","1","0","2","0"
"1","EN14825_002","5.00","5","1","0","2","0"
"1","EN14825_002","4.00","4","2","0","2","0"
"1","EN14825_002","4.00","5","2","0","2","0"
"1","EN14825_002","5.00","4","3","0","2","0"
"1","EN14825_002","5.00","5","3","0","2","0"
"1","EN14825_003","6.28","4","1","0","2","0"
"1","EN14825_003","4.10","5","1","0","2","0"
"1","EN14825_003","3.90","4","2","0","2","0"
"1","EN14825_003","2.78","5","2","0","2","0"
"1","EN14825_003","5.08","4","3","0","2","0"
"1","EN14825_003","3.45","5","3","0","2","0"
"1","EN14825_004","2","4","1","0","2","0"
"1","EN14825_004","2","5","1","0","2","0"
"1","EN14825_004","-15","4","2","0","2","0"
"1","EN14825_004","-15","5","2","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-22","4","2","0","2","0"
"1","EN14825_005","-22","5","2","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","2.72","4","2","0","2","0"
"1","EN14825_008","2.29","5","2","0","2","0"
"1","EN14825_008","4.18","4","3","0","2","0"
"1","EN14825_008","4.13","5","3","0","2","0"
"1","EN14825_009","3.39","4","2","0","2","0"
"1","EN14825_009","2.40","5","2","0","2","0"
"1","EN14825_009","3.05","4","3","0","2","0"
"1","EN14825_009","2.30","5","3","0","2","0"
"1","EN14825_047","0.970","4","2","0","2","0"
"1","EN14825_047","0.970","5","2","0","2","0"
"1","EN14825_047","0.980","4","3","0","2","0"
"1","EN14825_047","0.990","5","3","0","2","0"
"1","EN14825_010","5.03","4","1","0","2","0"
"1","EN14825_010","5.01","5","1","0","2","0"
"1","EN14825_010","1.73","4","2","0","2","0"
"1","EN14825_010","1.41","5","2","0","2","0"
"1","EN14825_010","2.74","4","3","0","2","0"
"1","EN14825_010","2.76","5","3","0","2","0"
"1","EN14825_011","3.73","4","1","0","2","0"
"1","EN14825_011","2.62","5","1","0","2","0"
"1","EN14825_011","4.76","4","2","0","2","0"
"1","EN14825_011","3.12","5","2","0","2","0"
"1","EN14825_011","5.21","4","3","0","2","0"
"1","EN14825_011","3.32","5","3","0","2","0"
"1","EN14825_048","0.980","4","1","0","2","0"
"1","EN14825_048","0.990","5","1","0","2","0"
"1","EN14825_048","0.930","4","2","0","2","0"
"1","EN14825_048","0.950","5","2","0","2","0"
"1","EN14825_048","0.950","4","3","0","2","0"
"1","EN14825_048","0.970","5","3","0","2","0"
"1","EN14825_012","3.18","4","1","0","2","0"
"1","EN14825_012","3.28","5","1","0","2","0"
"1","EN14825_012","1.42","4","2","0","2","0"
"1","EN14825_012","1.18","5","2","0","2","0"
"1","EN14825_012","1.74","4","3","0","2","0"
"1","EN14825_012","1.60","5","3","0","2","0"
"1","EN14825_013","5.61","4","1","0","2","0"
"1","EN14825_013","3.79","5","1","0","2","0"
"1","EN14825_013","5.79","4","2","0","2","0"
"1","EN14825_013","4.55","5","2","0","2","0"
"1","EN14825_013","6.23","4","3","0","2","0"
"1","EN14825_013","4.45","5","3","0","2","0"
"1","EN14825_049","0.960","4","1","0","2","0"
"1","EN14825_049","0.970","5","1","0","2","0"
"1","EN14825_049","0.900","4","2","0","2","0"
"1","EN14825_049","0.900","5","2","0","2","0"
"1","EN14825_049","0.910","4","3","0","2","0"
"1","EN14825_049","0.930","5","3","0","2","0"
"1","EN14825_014","1.96","4","1","0","2","0"
"1","EN14825_014","1.81","5","1","0","2","0"
"1","EN14825_014","1.98","4","2","0","2","0"
"1","EN14825_014","1.87","5","2","0","2","0"
"1","EN14825_014","2.04","4","3","0","2","0"
"1","EN14825_014","1.83","5","3","0","2","0"
"1","EN14825_015","8.10","4","1","0","2","0"
"1","EN14825_015","4.89","5","1","0","2","0"
"1","EN14825_015","9.01","4","2","0","2","0"
"1","EN14825_015","6.71","5","2","0","2","0"
"1","EN14825_015","8.74","4","3","0","2","0"
"1","EN14825_015","6.18","5","3","0","2","0"
"1","EN14825_050","0.900","4","1","0","2","0"
"1","EN14825_050","0.930","5","1","0","2","0"
"1","EN14825_050","0.900","4","2","0","2","0"
"1","EN14825_050","0.910","5","2","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.920","5","3","0","2","0"
"1","EN14825_016","5.03","4","1","0","2","0"
"1","EN14825_016","5.01","5","1","0","2","0"
"1","EN14825_016","3.45","4","2","0","2","0"
"1","EN14825_016","3.08","5","2","0","2","0"
"1","EN14825_016","4.18","4","3","0","2","0"
"1","EN14825_016","4.13","5","3","0","2","0"
"1","EN14825_017","3.73","4","1","0","2","0"
"1","EN14825_017","2.62","5","1","0","2","0"
"1","EN14825_017","2.26","4","2","0","2","0"
"1","EN14825_017","1.82","5","2","0","2","0"
"1","EN14825_017","3.05","4","3","0","2","0"
"1","EN14825_017","2.30","5","3","0","2","0"
"1","EN14825_018","5.03","4","1","0","2","0"
"1","EN14825_018","5.01","5","1","0","2","0"
"1","EN14825_018","3.11","4","2","0","2","0"
"1","EN14825_018","3.07","5","2","0","2","0"
"1","EN14825_018","4.71","4","3","0","2","0"
"1","EN14825_018","4.62","5","3","0","2","0"
"1","EN14825_019","3.73","4","1","0","2","0"
"1","EN14825_019","2.62","5","1","0","2","0"
"1","EN14825_019","1.99","4","2","0","2","0"
"1","EN14825_019","1.47","5","2","0","2","0"
"1","EN14825_019","3.01","4","3","0","2","0"
"1","EN14825_019","1.56","5","3","0","2","0"
"1","EN14825_022","65","4","1","0","2","0"
"1","EN14825_022","65","5","1","0","2","0"
"1","EN14825_022","65","4","2","0","2","0"
"1","EN14825_022","65","5","2","0","2","0"
"1","EN14825_022","65","4","3","0","2","0"
"1","EN14825_022","65","5","3","0","2","0"
"1","EN14825_023","25","4","1","0","2","0"
"1","EN14825_023","25","5","1","0","2","0"
"1","EN14825_023","25","4","2","0","2","0"
"1","EN14825_023","25","5","2","0","2","0"
"1","EN14825_023","25","4","3","0","2","0"
"1","EN14825_023","25","5","3","0","2","0"
"1","EN14825_024","25","4","1","0","2","0"
"1","EN14825_024","25","5","1","0","2","0"
"1","EN14825_024","25","4","2","0","2","0"
"1","EN14825_024","25","5","2","0","2","0"
"1","EN14825_024","25","4","3","0","2","0"
"1","EN14825_024","25","5","3","0","2","0"
"1","EN14825_025","25","4","1","0","2","0"
"1","EN14825_025","25","5","1","0","2","0"
"1","EN14825_025","25","4","2","0","2","0"
"1","EN14825_025","25","5","2","0","2","0"
"1","EN14825_025","25","4","3","0","2","0"
"1","EN14825_025","25","5","3","0","2","0"
"1","EN14825_026","0","4","1","0","2","0"
"1","EN14825_026","0","5","1","0","2","0"
"1","EN14825_026","0","4","2","0","2","0"
"1","EN14825_026","0","5","2","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","1","0","2","0"
"1","EN14825_027","1","5","1","0","2","0"
"1","EN14825_027","1","4","2","0","2","0"
"1","EN14825_027","1","5","2","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.00","4","1","0","2","0"
"1","EN14825_028","0.00","5","1","0","2","0"
"1","EN14825_028","0.89","4","2","0","2","0"
"1","EN14825_028","0.93","5","2","0","2","0"
"1","EN14825_028","0.29","4","3","0","2","0"
"1","EN14825_028","0.38","5","3","0","2","0"
"1","EN14825_029","1067","4","1","0","2","0"
"1","EN14825_029","1631","5","1","0","2","0"
"1","EN14825_029","2664","4","2","0","2","0"
"1","EN14825_029","3333","5","2","0","2","0"
"1","EN14825_029","1922","4","3","0","2","0"
"1","EN14825_029","2792","5","3","0","2","0"
"1","EN14825_044","3.45","4","2","0","2","0"
"1","EN14825_044","3.08","5","2","0","2","0"
"1","EN14825_045","2.26","4","2","0","2","0"
"1","EN14825_045","1.82","5","2","0","2","0"
"1","EN16147_001","XL","0","1","0","2","0"
"1","EN16147_001","XL","0","2","0","2","0"
"1","EN16147_001","XL","0","3","0","2","0"
"1","EN16147_002","135","0","1","0","2","0"
"1","EN16147_002","94","0","2","0","2","0"
"1","EN16147_002","113","0","3","0","2","0"
"1","EN16147_003","3.22","0","1","0","2","0"
"1","EN16147_003","2.26","0","2","0","2","0"
"1","EN16147_003","2.71","0","3","0","2","0"
"1","EN16147_004","2:46","0","1","0","2","0"
"1","EN16147_004","3:55","0","2","0","2","0"
"1","EN16147_004","3:07","0","3","0","2","0"
"1","EN16147_005","55","0","1","0","2","0"
"1","EN16147_005","67","0","2","0","2","0"
"1","EN16147_005","57","0","3","0","2","0"
"1","EN16147_006","52.6","0","1","0","2","0"
"1","EN16147_006","52.2","0","2","0","2","0"
"1","EN16147_006","52.4","0","3","0","2","0"
"1","EN16147_007","348","0","1","0","2","0"
"1","EN16147_007","341","0","2","0","2","0"
"1","EN16147_007","346","0","3","0","2","0"
"2","title","GRS-CQ6.0Pd/NhH3-E+SXTVD300LC/B-E","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","1","0","0","0","1","0"
"2","warmerClimate","1","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","1","0","0","0","1","0"
"2","warmerForHeating","1","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","6.20","4","10","0","2","0"
"2","EN14511_2_001","6.00","5","10","0","2","0"
"2","EN14511_2_002","1.18","4","10","0","2","0"
"2","EN14511_2_002","2.00","5","10","0","2","0"
"2","EN14511_2_003","5.25","4","10","0","2","0"
"2","EN14511_2_003","3.00","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","43","4","3","0","2","0"
"2","EN12102_1_001","43","5","3","0","2","0"
"2","EN12102_1_002","56","4","3","0","2","0"
"2","EN12102_1_002","56","5","3","0","2","0"
"2","EN14825_001","250","4","1","0","2","0"
"2","EN14825_001","161","5","1","0","2","0"
"2","EN14825_001","153","4","2","0","2","0"
"2","EN14825_001","108","5","2","0","2","0"
"2","EN14825_001","196","4","3","0","2","0"
