"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","title","WOXS034KQC2 / WSXG07KMCA","0","0","0","1","0"
"","application","7","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","1","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_006","2.50","11","10","0","2","0"
"","EN14511_2_002","0.40","8","4","0","2","0"
"","EN14511_2_002","0.50","11","10","0","2","0"
"","EN14511_2_003","5.00","11","10","0","2","0"
"","EN14511_2_005","2.00","8","4","0","2","0"
"","EN14511_2_007","5.00","8","4","0","2","0"
"","EN14511_4_003","2","0","4","0","2","0"
"","EN14511_4_004","2","0","4","0","2","0"
"","EN14511_4_006","2","0","4","0","2","0"
"","EN12102_1_001","54","0","4","0","2","0"
"","EN12102_1_002","58","0","4","0","2","0"
"","EN14825_043","1.24","9","1","0","2","0"
"","EN14825_043","2.30","9","3","0","2","0"
"","EN14825_003","5.00","9","1","0","2","0"
"","EN14825_003","4.60","9","3","0","2","0"
"","EN14825_004","2","9","1","0","2","0"
"","EN14825_004","-10","9","3","0","2","0"
"","EN14825_005","-15","9","1","0","2","0"
"","EN14825_005","-15","9","3","0","2","0"
"","EN14825_008","2.03","9","3","0","2","0"
"","EN14825_009","3.35","9","3","0","2","0"
"","EN14825_047","0.250","9","3","0","2","0"
"","EN14825_010","1.24","9","1","0","2","0"
"","EN14825_010","1.24","9","3","0","2","0"
"","EN14825_011","4.92","9","1","0","2","0"
"","EN14825_011","4.88","9","3","0","2","0"
"","EN14825_048","0.250","9","1","0","2","0"
"","EN14825_048","0.250","9","3","0","2","0"
"","EN14825_012","1.24","9","1","0","2","0"
"","EN14825_012","1.24","9","3","0","2","0"
"","EN14825_013","5.50","9","1","0","2","0"
"","EN14825_013","5.45","9","3","0","2","0"
"","EN14825_049","0.250","9","1","0","2","0"
"","EN14825_049","0.250","9","3","0","2","0"
"","EN14825_014","1.47","9","1","0","2","0"
"","EN14825_014","1.47","9","3","0","2","0"
"","EN14825_015","6.51","9","1","0","2","0"
"","EN14825_015","6.44","9","3","0","2","0"
"","EN14825_050","0.250","9","1","0","2","0"
"","EN14825_050","0.250","9","3","0","2","0"
"","EN14825_016","1.24","9","1","0","2","0"
"","EN14825_016","2.30","9","3","0","2","0"
"","EN14825_017","4.92","9","1","0","2","0"
"","EN14825_017","3.14","9","3","0","2","0"
"","EN14825_018","1.24","9","1","0","2","0"
"","EN14825_018","2.30","9","3","0","2","0"
"","EN14825_019","4.92","9","1","0","2","0"
"","EN14825_019","3.14","9","3","0","2","0"
"","EN14825_021","0.250","9","1","0","2","0"
"","EN14825_021","0.250","9","3","0","2","0"
"","EN14825_030","2.00","10","4","0","2","0"
"","EN14825_031","7.40","10","4","0","2","0"
"","EN14825_032","2.00","10","4","0","2","0"
"","EN14825_033","5.00","10","4","0","2","0"
"","EN14825_052","0.250","10","4","0","2","0"
"","EN14825_034","1.47","10","4","0","2","0"
"","EN14825_035","7.11","10","4","0","2","0"
"","EN14825_053","0.250","10","4","0","2","0"
"","EN14825_036","1.16","10","4","0","2","0"
"","EN14825_037","11.21","10","4","0","2","0"
"","EN14825_054","0.250","10","4","0","2","0"
"","EN14825_038","1.10","10","4","0","2","0"
"","EN14825_039","15.60","10","4","0","2","0"
"","EN14825_055","0.250","10","4","0","2","0"
"","EN14825_023","9","9","1","0","2","0"
"","EN14825_023","9","9","3","0","2","0"
"","EN14825_023","9","10","4","0","2","0"
"","EN14825_024","12","9","1","0","2","0"
"","EN14825_024","12","9","3","0","2","0"
"","EN14825_024","2","10","4","0","2","0"
"","EN14825_025","9","9","1","0","2","0"
"","EN14825_025","9","9","3","0","2","0"
"","EN14825_025","9","10","4","0","2","0"
"","EN14825_026","0","9","1","0","2","0"
"","EN14825_026","0","9","3","0","2","0"
"","EN14825_026","0","10","4","0","2","0"
"","EN14825_042","0.00","9","1","0","2","0"
"","EN14825_042","0.00","9","3","0","2","0"
"","EN14825_029","347","9","1","0","2","0"
"","EN14825_029","700","9","3","0","2","0"
"","EN14825_041","95","10","4","0","2","0"
"","title","WOXS034KQC2 / WSXG09KMCA","0","0","0","1","0"
"","application","7","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","1","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_006","2.80","11","10","0","2","0"
"","EN14511_2_002","0.56","8","4","0","2","0"
"","EN14511_2_002","0.59","11","10","0","2","0"
"","EN14511_2_003","4.79","11","10","0","2","0"
"","EN14511_2_005","2.50","8","4","0","2","0"
"","EN14511_2_007","4.42","8","4","0","2","0"
"","EN14511_4_003","2","0","4","0","2","0"
"","EN14511_4_004","2","0","4","0","2","0"
"","EN14511_4_006","2","0","4","0","2","0"
"","EN12102_1_001","55","0","4","0","2","0"
"","EN12102_1_002","58","0","4","0","2","0"
"","EN14825_043","1.30","9","1","0","2","0"
"","EN14825_043","2.40","9","3","0","2","0"
"","EN14825_003","5.10","9","1","0","2","0"
"","EN14825_003","4.70","9","3","0","2","0"
"","EN14825_004","2","9","1","0","2","0"
"","EN14825_004","-10","9","3","0","2","0"
"","EN14825_005","-15","9","1","0","2","0"
"","EN14825_005","-15","9","3","0","2","0"
"","EN14825_008","2.12","9","3","0","2","0"
"","EN14825_009","3.32","9","3","0","2","0"
"","EN14825_047","0.250","9","3","0","2","0"
"","EN14825_010","1.30","9","1","0","2","0"
"","EN14825_010","1.29","9","3","0","2","0"
"","EN14825_011","5.19","9","1","0","2","0"
"","EN14825_011","5.09","9","3","0","2","0"
"","EN14825_048","0.250","9","1","0","2","0"
"","EN14825_048","0.250","9","3","0","2","0"
"","EN14825_012","1.26","9","1","0","2","0"
"","EN14825_012","1.26","9","3","0","2","0"
"","EN14825_013","5.56","9","1","0","2","0"
"","EN14825_013","5.47","9","3","0","2","0"
"","EN14825_049","0.250","9","1","0","2","0"
"","EN14825_049","0.250","9","3","0","2","0"
"","EN14825_014","1.48","9","1","0","2","0"
"","EN14825_014","1.48","9","3","0","2","0"
"","EN14825_015","6.59","9","1","0","2","0"
"","EN14825_015","6.45","9","3","0","2","0"
"","EN14825_050","0.250","9","1","0","2","0"
"","EN14825_050","0.250","9","3","0","2","0"
"","EN14825_016","1.30","9","1","0","2","0"
"","EN14825_016","2.40","9","3","0","2","0"
"","EN14825_017","5.19","9","1","0","2","0"
"","EN14825_017","3.13","9","3","0","2","0"
"","EN14825_018","1.30","9","1","0","2","0"
"","EN14825_018","2.40","9","3","0","2","0"
"","EN14825_019","5.19","9","1","0","2","0"
"","EN14825_019","3.13","9","3","0","2","0"
"","EN14825_021","0.250","9","1","0","2","0"
"","EN14825_021","0.250","9","3","0","2","0"
"","EN14825_030","2.50","10","4","0","2","0"
"","EN14825_031","7.40","10","4","0","2","0"
"","EN14825_032","2.50","10","4","0","2","0"
"","EN14825_033","4.42","10","4","0","2","0"
"","EN14825_052","0.250","10","4","0","2","0"
"","EN14825_034","1.84","10","4","0","2","0"
"","EN14825_035","6.62","10","4","0","2","0"
"","EN14825_053","0.250","10","4","0","2","0"
"","EN14825_036","1.18","10","4","0","2","0"
"","EN14825_037","10.38","10","4","0","2","0"
"","EN14825_054","0.250","10","4","0","2","0"
"","EN14825_038","1.10","10","4","0","2","0"
"","EN14825_039","14.93","10","4","0","2","0"
"","EN14825_055","0.250","10","4","0","2","0"
"","EN14825_023","9","9","1","0","2","0"
"","EN14825_023","9","9","3","0","2","0"
"","EN14825_023","9","10","4","0","2","0"
"","EN14825_024","12","9","1","0","2","0"
"","EN14825_024","12","9","3","0","2","0"
"","EN14825_024","2","10","4","0","2","0"
"","EN14825_025","9","9","1","0","2","0"
"","EN14825_025","9","9","3","0","2","0"
"","EN14825_025","9","10","4","0","2","0"
"","EN14825_026","0","9","1","0","2","0"
"","EN14825_026","0","9","3","0","2","0"
"","EN14825_026","0","10","4","0","2","0"
"","EN14825_042","0.00","9","1","0","2","0"
"","EN14825_042","0.00","9","3","0","2","0"
"","EN14825_029","357","9","1","0","2","0"
"","EN14825_029","715","9","3","0","2","0"
"","EN14825_041","118","10","4","0","2","0"
"","title","WOXS034KQC2 / WSXG12KMCA","0","0","0","1","0"
"","application","7","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","1","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
