"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","title","WPE-I 57 Premium H ","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","1","0","0","0","1","0"
"1","outdoor","0","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","1","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","0","0","0","0","1","0"
"1","colderForHeating","0","0","0","0","1","0"
"1","warmerForHeating","0","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","3","0","0","0","1","0"
"1","offPeakProduct","1","0","0","0","1","0"
"1","EN14511_2_001","35.44","4","10","0","2","0"
"1","EN14511_2_001","35.44","4","10","0","2","2"
"1","EN14511_2_001","47.43","4","10","0","2","3"
"1","EN14511_2_001","33.49","5","10","0","2","0"
"1","EN14511_2_001","33.49","5","10","0","2","2"
"1","EN14511_2_001","44.05","5","10","0","2","3"
"1","EN14511_2_002","7.51","4","10","0","2","0"
"1","EN14511_2_002","7.51","4","10","0","2","2"
"1","EN14511_2_002","7.73","4","10","0","2","3"
"1","EN14511_2_002","10.82","5","10","0","2","0"
"1","EN14511_2_002","10.82","5","10","0","2","2"
"1","EN14511_2_002","11.14","5","10","0","2","3"
"1","EN14511_2_003","4.72","4","10","0","2","0"
"1","EN14511_2_003","4.72","4","10","0","2","2"
"1","EN14511_2_003","6.13","4","10","0","2","3"
"1","EN14511_2_003","3.10","5","10","0","2","0"
"1","EN14511_2_003","3.10","5","10","0","2","2"
"1","EN14511_2_003","3.95","5","10","0","2","3"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","2"
"1","EN14511_4_003","2","0","10","0","2","3"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","2"
"1","EN14511_4_004","2","0","10","0","2","3"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","2"
"1","EN14511_4_006","2","0","10","0","2","3"
"1","EN12102_1_001","44","4","1","0","2","2"
"1","EN12102_1_001","44","5","1","0","2","2"
"1","EN12102_1_001","44","4","2","0","2","0"
"1","EN12102_1_001","44","4","2","0","2","2"
"1","EN12102_1_001","44","5","2","0","2","0"
"1","EN12102_1_001","44","5","2","0","2","2"
"1","EN12102_1_001","44","4","3","0","2","0"
"1","EN12102_1_001","44","4","3","0","2","2"
"1","EN12102_1_001","44","5","3","0","2","0"
"1","EN12102_1_001","44","5","3","0","2","2"
"1","EN14825_001","304","4","1","0","2","3"
"1","EN14825_001","207","4","1","0","2","2"
"1","EN14825_001","215","5","1","0","2","3"
"1","EN14825_001","165","5","1","0","2","2"
"1","EN14825_001","213","4","2","0","2","0"
"1","EN14825_001","213","4","2","0","2","2"
"1","EN14825_001","314","4","2","0","2","3"
"1","EN14825_001","170","5","2","0","2","0"
"1","EN14825_001","170","5","2","0","2","2"
"1","EN14825_001","223","5","2","0","2","3"
"1","EN14825_001","205","4","3","0","2","0"
"1","EN14825_001","205","4","3","0","2","2"
"1","EN14825_001","303","4","3","0","2","3"
"1","EN14825_001","163","5","3","0","2","0"
"1","EN14825_001","163","5","3","0","2","2"
"1","EN14825_001","215","5","3","0","2","3"
"1","EN14825_002","52.53","4","1","0","2","3"
"1","EN14825_002","58.48","4","1","0","2","2"
"1","EN14825_002","54.94","5","1","0","2","3"
"1","EN14825_002","56.10","5","1","0","2","2"
"1","EN14825_002","58.48","4","2","0","2","0"
"1","EN14825_002","58.48","4","2","0","2","2"
"1","EN14825_002","52.53","4","2","0","2","3"
"1","EN14825_002","56.10","5","2","0","2","0"
"1","EN14825_002","56.10","5","2","0","2","2"
"1","EN14825_002","54.94","5","2","0","2","3"
"1","EN14825_002","58.48","4","3","0","2","0"
"1","EN14825_002","58.48","4","3","0","2","2"
"1","EN14825_002","52.53","4","3","0","2","3"
"1","EN14825_002","56.10","5","3","0","2","0"
"1","EN14825_002","56.10","5","3","0","2","2"
"1","EN14825_002","54.94","5","3","0","2","3"
"1","EN14825_003","7.79","4","1","0","2","3"
